date	open	high	low	close
736952.000000	92200.000000	93040.000000	89370.000000	89510.000000
736953.000000	90400.000000	90560.000000	88390.000000	88850.000000
736956.000000	88490.000000	89870.000000	86700.000000	89540.000000
736957.000000	89420.000000	90240.000000	88150.000000	88240.000000
736958.000000	88210.000000	91320.000000	87360.000000	90720.000000
736959.000000	90830.000000	91600.000000	88310.000000	88830.000000
736960.000000	88240.000000	89780.000000	84490.000000	84490.000000
736963.000000	84800.000000	85690.000000	83900.000000	84750.000000
736964.000000	84580.000000	86110.000000	84520.000000	85220.000000
736965.000000	84840.000000	85920.000000	84500.000000	85380.000000
736966.000000	85360.000000	85570.000000	82880.000000	83680.000000
736967.000000	83550.000000	85410.000000	83500.000000	85050.000000
736977.000000	85750.000000	87810.000000	85600.000000	87650.000000
736978.000000	87760.000000	88970.000000	87210.000000	87820.000000
736979.000000	87980.000000	88880.000000	86930.000000	88420.000000
736980.000000	88550.000000	91030.000000	87510.000000	90660.000000
736981.000000	90450.000000	92590.000000	90330.000000	92500.000000
736984.000000	93300.000000	94230.000000	92150.000000	93820.000000
736985.000000	94490.000000	95840.000000	93510.000000	93930.000000
736986.000000	94130.000000	95300.000000	93330.000000	95230.000000
736987.000000	95200.000000	96000.000000	93400.000000	94600.000000
736988.000000	94490.000000	98180.000000	93840.000000	98070.000000
736991.000000	97860.000000	98290.000000	94000.000000	95150.000000
736992.000000	95300.000000	97060.000000	94700.000000	96970.000000
736993.000000	97000.000000	97770.000000	95300.000000	95900.000000
736994.000000	96120.000000	96720.000000	95540.000000	96060.000000
736995.000000	96240.000000	96300.000000	92820.000000	93040.000000
736998.000000	92560.000000	93900.000000	92310.000000	93110.000000
736999.000000	93460.000000	96040.000000	93150.000000	95810.000000
737000.000000	95700.000000	100050.000000	95480.000000	100050.000000
737001.000000	101550.000000	103290.000000	100420.000000	102100.000000
737002.000000	101700.000000	102490.000000	99430.000000	101920.000000
737005.000000	101800.000000	103990.000000	100860.000000	103820.000000
737006.000000	103850.000000	103880.000000	102500.000000	103620.000000
737007.000000	103200.000000	103320.000000	100500.000000	101640.000000
737008.000000	101640.000000	102430.000000	98900.000000	99620.000000
737009.000000	99080.000000	100480.000000	98460.000000	99890.000000
737012.000000	100170.000000	100690.000000	98000.000000	100610.000000
737013.000000	100300.000000	102090.000000	98980.000000	99610.000000
737014.000000	99600.000000	100250.000000	94650.000000	94650.000000
737015.000000	94060.000000	94940.000000	93810.000000	94060.000000
737016.000000	94280.000000	95200.000000	92550.000000	92750.000000
737019.000000	92980.000000	94200.000000	92720.000000	93850.000000
737020.000000	93780.000000	95040.000000	92770.000000	94270.000000
737021.000000	94400.000000	95880.000000	94220.000000	95010.000000
737022.000000	94800.000000	96590.000000	94060.000000	94220.000000
737023.000000	94370.000000	97090.000000	93100.000000	96880.000000
737026.000000	96810.000000	97510.000000	93340.000000	94050.000000
737027.000000	93980.000000	94370.000000	91340.000000	92110.000000
737028.000000	92050.000000	92850.000000	90820.000000	91710.000000
737029.000000	91590.000000	92470.000000	90110.000000	91070.000000
737030.000000	91300.000000	91590.000000	89570.000000	90150.000000
737033.000000	89660.000000	92680.000000	89660.000000	92370.000000
737034.000000	92370.000000	92860.000000	90130.000000	90450.000000
737035.000000	90400.000000	90510.000000	87410.000000	88000.000000
737036.000000	88000.000000	88580.000000	86890.000000	87410.000000
737037.000000	87550.000000	89510.000000	87540.000000	89120.000000
737040.000000	89200.000000	89550.000000	87600.000000	87850.000000
737041.000000	88160.000000	90390.000000	87950.000000	89610.000000
737042.000000	89850.000000	90500.000000	88360.000000	89820.000000
737043.000000	89900.000000	90950.000000	88610.000000	89210.000000
737044.000000	89450.000000	90480.000000	89390.000000	90110.000000
737047.000000	90380.000000	94340.000000	90100.000000	93740.000000
737048.000000	93800.000000	95740.000000	93290.000000	94650.000000
737049.000000	94800.000000	95350.000000	94250.000000	95130.000000
