date	open	high	low	close
736543.000000	416.500000	439.000000	410.500000	437.000000
736544.000000	435.000000	441.500000	431.500000	439.000000
736545.000000	441.000000	441.000000	433.000000	438.000000
736546.000000	436.000000	439.000000	418.000000	425.500000
736547.000000	427.000000	446.000000	425.500000	443.500000
736550.000000	442.500000	453.000000	439.500000	452.000000
736551.000000	451.000000	458.500000	442.000000	450.000000
736552.000000	449.000000	453.500000	435.500000	442.000000
736553.000000	441.500000	444.500000	425.500000	431.000000
736554.000000	429.500000	435.000000	424.500000	432.000000
736557.000000	428.500000	431.500000	413.000000	421.500000
736558.000000	421.500000	441.500000	418.000000	438.000000
736559.000000	436.500000	445.000000	426.000000	426.500000
736560.000000	426.000000	440.500000	423.000000	437.000000
736561.000000	436.500000	446.500000	429.500000	444.500000
736564.000000	444.000000	450.000000	440.500000	443.500000
736565.000000	443.000000	458.000000	440.500000	456.500000
736566.000000	457.000000	460.500000	451.500000	456.000000
736567.000000	456.000000	458.000000	429.000000	442.000000
736568.000000	442.500000	443.000000	430.500000	431.000000
736571.000000	431.000000	431.000000	414.500000	421.000000
736572.000000	423.000000	426.000000	414.500000	418.000000
736573.000000	420.000000	421.500000	410.000000	412.500000
736574.000000	412.000000	419.500000	408.000000	417.500000
736575.000000	417.500000	432.000000	416.000000	419.500000
736578.000000	420.500000	428.500000	416.500000	418.500000
736579.000000	419.500000	430.000000	417.500000	424.000000
736580.000000	424.000000	425.500000	406.500000	407.500000
736581.000000	407.000000	412.500000	402.500000	408.500000
736582.000000	407.500000	410.000000	402.000000	408.500000
736585.000000	409.000000	414.500000	396.500000	398.000000
736586.000000	397.500000	401.000000	388.500000	393.500000
736587.000000	394.000000	396.000000	390.500000	393.500000
736592.000000	385.000000	394.500000	383.000000	393.500000
736593.000000	392.500000	403.000000	392.500000	397.500000
736594.000000	397.500000	401.000000	395.000000	399.000000
736595.000000	399.000000	420.000000	398.000000	408.000000
736596.000000	410.500000	414.500000	408.000000	413.500000
736599.000000	413.500000	419.500000	408.000000	411.500000
736600.000000	412.000000	412.500000	401.500000	406.000000
736601.000000	405.500000	413.000000	403.500000	413.000000
736602.000000	413.500000	426.500000	412.000000	413.500000
736603.000000	413.000000	414.500000	402.500000	404.500000
736613.000000	405.000000	413.500000	398.000000	412.500000
736614.000000	414.500000	422.000000	412.500000	422.000000
736615.000000	422.000000	430.000000	418.500000	428.000000
736616.000000	428.000000	429.500000	423.000000	427.000000
736617.000000	427.000000	445.500000	424.000000	438.500000
736620.000000	436.500000	447.000000	436.000000	442.000000
736621.000000	440.500000	441.500000	431.500000	437.500000
736622.000000	439.000000	450.000000	432.500000	436.000000
736623.000000	438.500000	447.500000	435.500000	443.500000
736624.000000	445.000000	447.500000	435.500000	444.500000
736627.000000	444.000000	455.000000	438.500000	454.000000
736628.000000	454.500000	471.500000	453.500000	471.500000
736629.000000	476.000000	487.500000	464.500000	474.000000
736630.000000	474.500000	484.500000	465.500000	478.500000
736631.000000	478.500000	497.500000	474.500000	494.000000
736634.000000	492.500000	502.500000	487.500000	502.000000
736635.000000	502.500000	508.000000	493.500000	502.000000
736636.000000	503.000000	509.000000	489.000000	491.500000
736637.000000	491.500000	500.500000	488.000000	500.500000
736638.000000	499.000000	509.500000	496.000000	500.000000
736641.000000	500.000000	530.500000	491.500000	520.000000
736642.000000	522.000000	529.500000	509.000000	519.000000
736643.000000	519.000000	551.500000	517.500000	551.500000
736644.000000	564.000000	588.000000	561.500000	588.000000
736645.000000	590.000000	614.500000	588.000000	614.500000
736648.000000	630.000000	656.500000	595.500000	627.000000
736649.000000	626.000000	631.500000	591.000000	591.000000
736650.000000	576.000000	584.500000	561.500000	577.000000
736651.000000	576.500000	582.000000	546.000000	577.000000
736652.000000	579.500000	583.500000	545.500000	551.000000
736655.000000	551.000000	564.500000	533.000000	552.500000
736656.000000	553.000000	580.500000	553.000000	580.500000
736657.000000	598.000000	616.500000	593.500000	616.500000
736658.000000	620.000000	658.500000	602.000000	622.000000
736659.000000	622.000000	656.500000	619.000000	653.500000
736662.000000	650.500000	667.500000	633.000000	660.500000
736663.000000	657.000000	670.500000	624.500000	625.500000
736664.000000	627.500000	627.500000	598.000000	598.000000
736665.000000	600.500000	652.500000	600.500000	646.000000
736666.000000	640.500000	651.000000	607.500000	631.000000
736669.000000	634.500000	656.000000	621.500000	649.500000
736670.000000	651.000000	659.000000	644.000000	652.000000
736671.000000	654.000000	694.000000	650.500000	690.000000
736672.000000	692.000000	700.000000	669.000000	682.500000
736673.000000	682.000000	684.500000	646.500000	668.500000
736676.000000	668.000000	701.000000	659.000000	685.500000
736677.000000	685.000000	694.000000	678.000000	693.000000
736678.000000	689.000000	689.000000	655.500000	661.000000
736679.000000	661.000000	677.000000	652.000000	669.500000
736680.000000	668.000000	673.500000	660.500000	661.500000
736683.000000	660.500000	664.500000	653.000000	653.500000
736684.000000	653.000000	662.000000	652.500000	658.500000
736685.000000	653.000000	665.000000	653.000000	663.500000
736686.000000	666.000000	666.000000	656.500000	657.000000
736687.000000	656.000000	682.500000	656.000000	667.000000
736690.000000	669.000000	671.500000	653.500000	661.000000
736691.000000	658.000000	662.000000	648.000000	660.000000
736692.000000	655.500000	662.500000	648.500000	650.000000
736693.000000	648.500000	652.000000	641.000000	644.000000
736694.000000	644.500000	668.000000	638.000000	668.000000
736698.000000	669.000000	670.000000	602.500000	655.000000
736699.000000	655.000000	660.000000	654.000000	660.000000
736700.000000	659.000000	660.000000	657.500000	660.000000
736701.000000	655.000000	669.000000	655.000000	669.000000
736704.000000	667.000000	667.000000	667.000000	667.000000
736705.000000	667.000000	683.000000	656.500000	683.000000
736706.000000	685.000000	685.000000	654.500000	657.000000
736707.000000	679.500000	685.000000	679.500000	685.000000
736708.000000	700.000000	700.000000	700.000000	700.000000
736711.000000	749.000000	750.000000	680.000000	690.000000
