date	open	high	low	close
736692.000000	17625.000000	17625.000000	17625.000000	17625.000000
736694.000000	17695.000000	17695.000000	17600.000000	17640.000000
736698.000000	17715.000000	17715.000000	17530.000000	17530.000000
736699.000000	17555.000000	17555.000000	17465.000000	17465.000000
736700.000000	18105.000000	18105.000000	17810.000000	17860.000000
736704.000000	18040.000000	18040.000000	17980.000000	17980.000000
736705.000000	18020.000000	18800.000000	18020.000000	18800.000000
736707.000000	18885.000000	18885.000000	18545.000000	18650.000000
736708.000000	18755.000000	18755.000000	18755.000000	18755.000000
736711.000000	19260.000000	19260.000000	19025.000000	19025.000000
736712.000000	19045.000000	19045.000000	18455.000000	18455.000000
736719.000000	18630.000000	18635.000000	18625.000000	18635.000000
736729.000000	18905.000000	18910.000000	18875.000000	18875.000000
736733.000000	18750.000000	18750.000000	18750.000000	18750.000000
736734.000000	18865.000000	19435.000000	18705.000000	19435.000000
736735.000000	19465.000000	19585.000000	19455.000000	19585.000000
736736.000000	19505.000000	19615.000000	19375.000000	19390.000000
736739.000000	20025.000000	20025.000000	20025.000000	20025.000000
736741.000000	19560.000000	19560.000000	19560.000000	19560.000000
736742.000000	19420.000000	19420.000000	19420.000000	19420.000000
736743.000000	19065.000000	19065.000000	18905.000000	18905.000000
736746.000000	18870.000000	18935.000000	18870.000000	18935.000000
736750.000000	19010.000000	19010.000000	19010.000000	19010.000000
736753.000000	19015.000000	19050.000000	18895.000000	18895.000000
736755.000000	18820.000000	18915.000000	18820.000000	18915.000000
736756.000000	18935.000000	19045.000000	18935.000000	19045.000000
736757.000000	18935.000000	18935.000000	18840.000000	18840.000000
736760.000000	18575.000000	18575.000000	18575.000000	18575.000000
736761.000000	18305.000000	18305.000000	18305.000000	18305.000000
736763.000000	18280.000000	18290.000000	17935.000000	17935.000000
736764.000000	18020.000000	18020.000000	18020.000000	18020.000000
736767.000000	18335.000000	18485.000000	18280.000000	18485.000000
736769.000000	18155.000000	18540.000000	18155.000000	18310.000000
736770.000000	18520.000000	18645.000000	18520.000000	18555.000000
736771.000000	18705.000000	18705.000000	18470.000000	18585.000000
736774.000000	18755.000000	18755.000000	18600.000000	18600.000000
736776.000000	18695.000000	18695.000000	18145.000000	18145.000000
736777.000000	18675.000000	18675.000000	18675.000000	18675.000000
736778.000000	18560.000000	18560.000000	18560.000000	18560.000000
736781.000000	18455.000000	18455.000000	18455.000000	18455.000000
736782.000000	17775.000000	17775.000000	17430.000000	17505.000000
736783.000000	17665.000000	17735.000000	17665.000000	17735.000000
736784.000000	17785.000000	17805.000000	17515.000000	17515.000000
736785.000000	17810.000000	17815.000000	17650.000000	17650.000000
736790.000000	17810.000000	17810.000000	17810.000000	17810.000000
736791.000000	17955.000000	17955.000000	17710.000000	17710.000000
736792.000000	17805.000000	17805.000000	17070.000000	17070.000000
736795.000000	16735.000000	16910.000000	16640.000000	16765.000000
736797.000000	16420.000000	16700.000000	16420.000000	16600.000000
736798.000000	16710.000000	16710.000000	16710.000000	16710.000000
736803.000000	16810.000000	16810.000000	16415.000000	16465.000000
736804.000000	16005.000000	16035.000000	15855.000000	15985.000000
736805.000000	16185.000000	16190.000000	16015.000000	16160.000000
736806.000000	16200.000000	16265.000000	16120.000000	16120.000000
736809.000000	16040.000000	16040.000000	15890.000000	15890.000000
736810.000000	15970.000000	16035.000000	15935.000000	16035.000000
736811.000000	16270.000000	16270.000000	16265.000000	16265.000000
736812.000000	16320.000000	16320.000000	16290.000000	16310.000000
736817.000000	16765.000000	16805.000000	16740.000000	16785.000000
736818.000000	16600.000000	16600.000000	16585.000000	16585.000000
736819.000000	16265.000000	16265.000000	16230.000000	16230.000000
736820.000000	16155.000000	16300.000000	16155.000000	16300.000000
736823.000000	16285.000000	16290.000000	16285.000000	16290.000000
736824.000000	16190.000000	16200.000000	16190.000000	16200.000000
736826.000000	16385.000000	16385.000000	16355.000000	16355.000000
736827.000000	16205.000000	16225.000000	16205.000000	16225.000000
736830.000000	16150.000000	16150.000000	16105.000000	16105.000000
736831.000000	16110.000000	16115.000000	15780.000000	15860.000000
736832.000000	15855.000000	15890.000000	15850.000000	15890.000000
736833.000000	15890.000000	15890.000000	15680.000000	15700.000000
736834.000000	15505.000000	15705.000000	15505.000000	15705.000000
736837.000000	15695.000000	16000.000000	15695.000000	15960.000000
736838.000000	15820.000000	16175.000000	15820.000000	16000.000000
736839.000000	15780.000000	15920.000000	15780.000000	15920.000000
736840.000000	16030.000000	16055.000000	15855.000000	15855.000000
736841.000000	15995.000000	16030.000000	15910.000000	16030.000000
736846.000000	16090.000000	16200.000000	15855.000000	15855.000000
736847.000000	15925.000000	16180.000000	15925.000000	16110.000000
736848.000000	16105.000000	16310.000000	16090.000000	16310.000000
736851.000000	16185.000000	16620.000000	16185.000000	16540.000000
736852.000000	16490.000000	16725.000000	16485.000000	16635.000000
736853.000000	16650.000000	16755.000000	16400.000000	16520.000000
736854.000000	16580.000000	16635.000000	16470.000000	16635.000000
736855.000000	16760.000000	16905.000000	16610.000000	16905.000000
736858.000000	17035.000000	17070.000000	16865.000000	17035.000000
736859.000000	17025.000000	17025.000000	16600.000000	16725.000000
736860.000000	16770.000000	16780.000000	16495.000000	16565.000000
736861.000000	16595.000000	16715.000000	16515.000000	16605.000000
736862.000000	16645.000000	16930.000000	16645.000000	16925.000000
736865.000000	16905.000000	17290.000000	16905.000000	17250.000000
736866.000000	17305.000000	17515.000000	17200.000000	17390.000000
736867.000000	17350.000000	17350.000000	17090.000000	17100.000000
736868.000000	17150.000000	17420.000000	17150.000000	17215.000000
736869.000000	17455.000000	17455.000000	17050.000000	17140.000000
736872.000000	17135.000000	17145.000000	16820.000000	16980.000000
736873.000000	17005.000000	17325.000000	16940.000000	17290.000000
736874.000000	17340.000000	17760.000000	17335.000000	17585.000000
736875.000000	17600.000000	17620.000000	17320.000000	17540.000000
736876.000000	17540.000000	17640.000000	17340.000000	17530.000000
736879.000000	17530.000000	17900.000000	17525.000000	17840.000000
736880.000000	17765.000000	17945.000000	17500.000000	17575.000000
736881.000000	17525.000000	17670.000000	17285.000000	17320.000000
736882.000000	17275.000000	17380.000000	17170.000000	17365.000000
736883.000000	17395.000000	17645.000000	17320.000000	17600.000000
736886.000000	17545.000000	17665.000000	17380.000000	17380.000000
736887.000000	17390.000000	17820.000000	17330.000000	17775.000000
736888.000000	17785.000000	17910.000000	17700.000000	17725.000000
736889.000000	17810.000000	17850.000000	17660.000000	17790.000000
736890.000000	17795.000000	17815.000000	17410.000000	17570.000000
736893.000000	17570.000000	17815.000000	17550.000000	17775.000000
736894.000000	17765.000000	17870.000000	17495.000000	17615.000000
736895.000000	17525.000000	17630.000000	17425.000000	17510.000000
736896.000000	17480.000000	17480.000000	17195.000000	17325.000000
736897.000000	17310.000000	17450.000000	17200.000000	17445.000000
736900.000000	17515.000000	17645.000000	17370.000000	17470.000000
736901.000000	17440.000000	17670.000000	17435.000000	17655.000000
736902.000000	17765.000000	18145.000000	17685.000000	17970.000000
736903.000000	18060.000000	18235.000000	17865.000000	18150.000000
736904.000000	18140.000000	18250.000000	17930.000000	18020.000000
736907.000000	18095.000000	18440.000000	18055.000000	18385.000000
736908.000000	18325.000000	18390.000000	18140.000000	18190.000000
736909.000000	18180.000000	18425.000000	18105.000000	18400.000000
736910.000000	18475.000000	18750.000000	18360.000000	18435.000000
736911.000000	18435.000000	18725.000000	18425.000000	18670.000000
736914.000000	18675.000000	19120.000000	18550.000000	18960.000000
736915.000000	19050.000000	19200.000000	19010.000000	19050.000000
736916.000000	18995.000000	19815.000000	18900.000000	19690.000000
736917.000000	19585.000000	19635.000000	19280.000000	19405.000000
736918.000000	19495.000000	19495.000000	18905.000000	18985.000000
736921.000000	19045.000000	19210.000000	18880.000000	19030.000000
736922.000000	19005.000000	19320.000000	18985.000000	19220.000000
736923.000000	19280.000000	19510.000000	19235.000000	19440.000000
736924.000000	19580.000000	20535.000000	19580.000000	20365.000000
736925.000000	19995.000000	20170.000000	19535.000000	19840.000000
736928.000000	19785.000000	20040.000000	19380.000000	19620.000000
736929.000000	19600.000000	19685.000000	19015.000000	19355.000000
736930.000000	19420.000000	19940.000000	19270.000000	19570.000000
736931.000000	19500.000000	19750.000000	19300.000000	19415.000000
736932.000000	19205.000000	19525.000000	19180.000000	19490.000000
736935.000000	19480.000000	19600.000000	18745.000000	19025.000000
736936.000000	19100.000000	19175.000000	18805.000000	19150.000000
736937.000000	19375.000000	19500.000000	19110.000000	19465.000000
736938.000000	19400.000000	19570.000000	19260.000000	19300.000000
736939.000000	19380.000000	19550.000000	19185.000000	19535.000000
736942.000000	19425.000000	19820.000000	19410.000000	19530.000000
736943.000000	19550.000000	19600.000000	19400.000000	19515.000000
736944.000000	19385.000000	19400.000000	18790.000000	19015.000000
736945.000000	19020.000000	19220.000000	18900.000000	18905.000000
736946.000000	18975.000000	19220.000000	18635.000000	18900.000000
736949.000000	18860.000000	18860.000000	18480.000000	18785.000000
736950.000000	18785.000000	19145.000000	18715.000000	19090.000000
736951.000000	18995.000000	19695.000000	18920.000000	19515.000000
736952.000000	19580.000000	20035.000000	19410.000000	19905.000000
736953.000000	19985.000000	20085.000000	19640.000000	19820.000000
736956.000000	19975.000000	20700.000000	19650.000000	20350.000000
736957.000000	20330.000000	20660.000000	20330.000000	20470.000000
736958.000000	20645.000000	21240.000000	20330.000000	21145.000000
736959.000000	21150.000000	21425.000000	21135.000000	21190.000000
736960.000000	21375.000000	21790.000000	20650.000000	20945.000000
736963.000000	21175.000000	21675.000000	20925.000000	21350.000000
736964.000000	21430.000000	21600.000000	21250.000000	21575.000000
736965.000000	21490.000000	21585.000000	21250.000000	21485.000000
736966.000000	21425.000000	21495.000000	21290.000000	21455.000000
736967.000000	21570.000000	22055.000000	21380.000000	21850.000000
736977.000000	22000.000000	22120.000000	21695.000000	21865.000000
736978.000000	21755.000000	21840.000000	21500.000000	21505.000000
736979.000000	21620.000000	21795.000000	21300.000000	21400.000000
