date	open	high	low	close
736902.000000	17690.000000	18030.000000	17675.000000	17865.000000
736903.000000	17890.000000	18075.000000	17835.000000	17920.000000
736904.000000	17980.000000	18085.000000	17705.000000	17705.000000
736907.000000	18040.000000	18250.000000	17935.000000	18205.000000
736908.000000	18140.000000	18140.000000	18050.000000	18090.000000
736909.000000	18065.000000	18210.000000	18055.000000	18210.000000
736910.000000	18345.000000	18505.000000	18305.000000	18480.000000
736911.000000	18375.000000	18575.000000	18290.000000	18565.000000
736914.000000	18515.000000	18930.000000	18455.000000	18930.000000
736915.000000	19000.000000	19040.000000	18900.000000	18995.000000
736916.000000	18840.000000	19600.000000	18840.000000	19600.000000
736917.000000	19425.000000	19440.000000	19175.000000	19265.000000
736918.000000	19255.000000	19255.000000	18850.000000	18940.000000
736921.000000	19040.000000	19100.000000	18820.000000	18940.000000
736922.000000	18900.000000	19220.000000	18900.000000	19085.000000
736923.000000	19135.000000	19340.000000	19090.000000	19305.000000
736924.000000	19430.000000	20340.000000	19430.000000	20245.000000
736925.000000	19775.000000	20020.000000	19445.000000	19840.000000
736928.000000	19695.000000	19950.000000	19340.000000	19470.000000
736929.000000	19510.000000	19510.000000	18890.000000	19170.000000
736930.000000	19335.000000	19720.000000	19230.000000	19450.000000
736931.000000	19295.000000	19510.000000	19210.000000	19230.000000
736932.000000	19110.000000	19335.000000	19095.000000	19315.000000
736935.000000	19320.000000	19415.000000	18590.000000	18835.000000
736936.000000	18800.000000	18935.000000	18630.000000	18895.000000
736937.000000	19140.000000	19260.000000	18890.000000	19205.000000
736938.000000	19080.000000	19305.000000	19050.000000	19065.000000
736939.000000	19100.000000	19320.000000	19050.000000	19275.000000
736942.000000	19205.000000	19530.000000	19200.000000	19305.000000
736943.000000	19270.000000	19330.000000	19110.000000	19225.000000
736944.000000	19115.000000	19115.000000	18510.000000	18610.000000
736945.000000	18710.000000	18825.000000	18400.000000	18400.000000
736946.000000	18530.000000	18655.000000	18070.000000	18295.000000
736949.000000	18220.000000	18250.000000	17855.000000	18165.000000
736950.000000	18205.000000	18455.000000	18135.000000	18275.000000
736951.000000	18130.000000	18750.000000	18105.000000	18490.000000
736952.000000	18660.000000	18950.000000	18430.000000	18875.000000
736953.000000	18885.000000	19315.000000	18625.000000	18625.000000
736956.000000	18845.000000	19500.000000	18525.000000	19355.000000
736957.000000	19300.000000	19715.000000	19300.000000	19410.000000
736958.000000	19535.000000	20285.000000	19310.000000	20180.000000
736959.000000	20180.000000	20445.000000	19950.000000	20120.000000
736960.000000	20305.000000	20415.000000	19310.000000	19645.000000
736963.000000	19960.000000	20370.000000	19805.000000	20185.000000
736964.000000	20250.000000	20385.000000	20085.000000	20345.000000
736965.000000	20230.000000	20385.000000	20000.000000	20305.000000
736966.000000	20225.000000	20285.000000	20050.000000	20240.000000
736967.000000	20345.000000	20665.000000	20070.000000	20660.000000
736977.000000	20660.000000	21030.000000	20415.000000	20755.000000
736978.000000	20720.000000	20730.000000	20180.000000	20205.000000
736979.000000	20310.000000	20500.000000	20095.000000	20305.000000
736980.000000	20325.000000	20420.000000	20030.000000	20375.000000
736981.000000	20395.000000	20525.000000	20105.000000	20270.000000
736984.000000	20285.000000	20500.000000	20060.000000	20435.000000
736985.000000	20495.000000	20670.000000	19930.000000	20090.000000
736986.000000	20090.000000	20160.000000	19265.000000	19395.000000
736987.000000	19405.000000	19570.000000	19170.000000	19200.000000
736988.000000	19195.000000	19490.000000	18850.000000	19270.000000
736991.000000	19185.000000	19390.000000	18910.000000	19295.000000
736992.000000	19220.000000	19585.000000	19210.000000	19385.000000
736993.000000	19375.000000	19390.000000	18980.000000	19025.000000
736994.000000	19090.000000	19375.000000	19045.000000	19110.000000
736995.000000	19110.000000	19135.000000	18520.000000	18635.000000
736998.000000	18635.000000	18670.000000	18200.000000	18265.000000
736999.000000	18255.000000	18650.000000	18180.000000	18610.000000
737000.000000	18540.000000	19105.000000	18450.000000	18715.000000
737001.000000	18755.000000	18825.000000	18555.000000	18705.000000
737002.000000	18730.000000	18815.000000	18450.000000	18590.000000
737005.000000	18670.000000	18865.000000	18515.000000	18790.000000
