date	open	high	low	close
737281.000000	137.000000	142.500000	137.000000	142.500000
737282.000000	140.500000	148.500000	140.000000	146.000000
737285.000000	146.500000	146.500000	143.000000	145.000000
737286.000000	147.500000	175.500000	147.500000	174.500000
737287.000000	172.000000	205.500000	168.000000	205.500000
737288.000000	212.000000	263.000000	212.000000	228.000000
737289.000000	213.000000	243.000000	213.000000	243.000000
737292.000000	202.000000	228.500000	202.000000	228.500000
737293.000000	225.500000	225.500000	221.500000	221.500000
737294.000000	202.000000	213.500000	199.000000	204.500000
737295.000000	204.500000	212.500000	204.500000	212.500000
737296.000000	203.000000	203.000000	179.500000	181.000000
737299.000000	183.000000	183.000000	172.000000	182.000000
737300.000000	180.000000	188.000000	177.000000	188.000000
737301.000000	195.000000	208.500000	193.000000	208.000000
737302.000000	206.500000	212.500000	203.500000	209.000000
737303.000000	204.000000	204.000000	200.000000	200.000000
737306.000000	198.500000	225.500000	198.500000	220.000000
737307.000000	214.000000	232.000000	214.000000	220.000000
737308.000000	220.500000	220.500000	220.000000	220.000000
737309.000000	214.500000	214.500000	195.000000	208.000000
737310.000000	215.500000	226.000000	215.000000	226.000000
737313.000000	221.500000	249.000000	220.000000	249.000000
737314.000000	245.500000	245.500000	235.500000	235.500000
737315.000000	226.500000	231.500000	221.000000	224.000000
737316.000000	208.500000	208.500000	197.000000	197.000000
737317.000000	204.000000	204.000000	190.000000	200.500000
737320.000000	187.000000	208.000000	173.000000	201.000000
737321.000000	210.000000	213.500000	210.000000	213.500000
737322.000000	223.000000	234.000000	221.000000	221.000000
737323.000000	210.500000	214.000000	210.500000	214.000000
737324.000000	216.000000	219.000000	216.000000	219.000000
737328.000000	219.000000	219.000000	213.000000	213.000000
737329.000000	202.500000	203.000000	180.000000	188.500000
737330.000000	188.000000	200.500000	188.000000	197.500000
737331.000000	201.500000	206.000000	196.500000	196.500000
737341.000000	164.000000	164.000000	146.000000	155.500000
737342.000000	152.000000	152.000000	123.500000	138.000000
737343.000000	137.500000	151.500000	123.000000	149.500000
737344.000000	143.500000	176.000000	141.500000	166.000000
737345.000000	160.000000	161.000000	154.500000	154.500000
737348.000000	147.000000	150.500000	139.500000	147.000000
737349.000000	137.500000	148.000000	130.000000	144.000000
737350.000000	145.500000	159.000000	140.500000	141.500000
737351.000000	142.000000	142.000000	103.000000	108.000000
737352.000000	107.500000	107.500000	91.000000	97.500000
