date	open	high	low	close
737047.000000	54110.000000	55030.000000	54110.000000	54840.000000
737048.000000	54890.000000	55010.000000	54530.000000	54530.000000
737049.000000	54780.000000	55060.000000	54740.000000	55000.000000
737050.000000	55000.000000	55790.000000	55000.000000	55550.000000
737051.000000	55620.000000	55850.000000	55390.000000	55760.000000
737054.000000	55940.000000	56410.000000	55870.000000	55980.000000
737055.000000	55930.000000	56590.000000	55810.000000	56520.000000
737056.000000	56500.000000	56650.000000	56230.000000	56300.000000
737057.000000	56420.000000	57100.000000	56340.000000	57080.000000
737058.000000	56890.000000	57120.000000	56600.000000	56780.000000
737062.000000	56700.000000	56840.000000	56160.000000	56520.000000
737063.000000	56460.000000	56460.000000	55950.000000	56060.000000
737064.000000	56000.000000	56550.000000	55900.000000	56500.000000
737065.000000	56450.000000	56460.000000	56010.000000	56090.000000
737068.000000	55830.000000	55960.000000	55600.000000	55790.000000
737069.000000	55800.000000	56200.000000	55800.000000	56200.000000
737070.000000	56220.000000	56260.000000	55840.000000	55910.000000
737071.000000	56300.000000	56440.000000	56000.000000	56190.000000
737072.000000	56100.000000	56130.000000	55400.000000	55900.000000
737075.000000	55710.000000	56270.000000	55530.000000	56110.000000
737076.000000	55990.000000	55990.000000	55320.000000	55380.000000
737077.000000	55160.000000	55160.000000	54690.000000	54700.000000
737078.000000	54810.000000	55010.000000	54610.000000	54770.000000
737079.000000	54850.000000	54960.000000	54650.000000	54860.000000
737082.000000	54870.000000	55030.000000	54450.000000	55000.000000
737083.000000	54700.000000	55100.000000	54620.000000	54850.000000
737084.000000	54130.000000	54150.000000	53780.000000	53880.000000
737085.000000	54040.000000	55620.000000	53960.000000	55020.000000
737086.000000	54920.000000	55040.000000	54520.000000	54580.000000
737089.000000	54630.000000	54970.000000	54330.000000	54850.000000
737090.000000	54670.000000	54770.000000	54030.000000	54090.000000
737091.000000	54280.000000	54500.000000	54100.000000	54470.000000
737092.000000	54400.000000	54570.000000	54180.000000	54220.000000
737093.000000	54120.000000	54850.000000	54120.000000	54760.000000
737096.000000	54480.000000	54540.000000	53780.000000	54280.000000
737097.000000	54280.000000	55040.000000	53880.000000	53970.000000
737098.000000	54140.000000	54400.000000	53770.000000	54000.000000
737099.000000	53790.000000	53810.000000	52880.000000	53210.000000
737100.000000	53010.000000	53210.000000	52560.000000	52640.000000
737103.000000	52210.000000	52940.000000	52030.000000	52930.000000
737104.000000	52770.000000	53480.000000	52720.000000	53300.000000
737105.000000	53470.000000	53940.000000	53440.000000	53930.000000
737113.000000	53900.000000	54000.000000	53780.000000	53930.000000
737114.000000	54080.000000	55150.000000	54080.000000	54800.000000
737117.000000	54630.000000	54950.000000	54460.000000	54820.000000
737118.000000	54720.000000	54720.000000	54350.000000	54550.000000
737119.000000	54300.000000	54340.000000	53670.000000	53700.000000
737120.000000	53840.000000	53850.000000	53280.000000	53450.000000
737121.000000	53190.000000	53630.000000	53090.000000	53530.000000
737124.000000	53430.000000	53450.000000	53000.000000	53090.000000
737125.000000	53090.000000	53660.000000	52860.000000	53620.000000
737126.000000	53840.000000	53840.000000	53380.000000	53420.000000
737127.000000	53190.000000	53350.000000	52910.000000	53010.000000
737128.000000	52870.000000	52900.000000	52070.000000	52130.000000
737131.000000	52560.000000	53560.000000	52560.000000	52900.000000
737132.000000	53050.000000	53230.000000	52810.000000	52810.000000
737133.000000	53190.000000	53540.000000	52970.000000	53340.000000
737134.000000	53640.000000	53810.000000	53030.000000	53210.000000
737135.000000	52920.000000	53390.000000	52820.000000	53210.000000
737138.000000	53160.000000	53210.000000	52240.000000	52450.000000
737139.000000	52450.000000	52620.000000	52160.000000	52450.000000
737140.000000	52250.000000	52250.000000	51460.000000	51560.000000
737141.000000	51490.000000	52400.000000	51430.000000	52150.000000
737142.000000	51860.000000	51920.000000	50620.000000	50980.000000
737145.000000	50930.000000	51110.000000	49590.000000	49830.000000
737146.000000	49670.000000	50730.000000	49670.000000	50500.000000
737147.000000	50410.000000	50570.000000	50080.000000	50110.000000
737148.000000	50460.000000	50880.000000	50010.000000	50730.000000
737149.000000	50690.000000	51150.000000	50650.000000	51100.000000
737152.000000	51140.000000	51450.000000	50980.000000	51270.000000
737153.000000	51240.000000	51500.000000	51020.000000	51180.000000
737154.000000	51270.000000	51350.000000	51030.000000	51100.000000
737159.000000	51330.000000	51500.000000	50870.000000	51480.000000
737160.000000	51400.000000	52070.000000	51210.000000	51800.000000
737161.000000	52110.000000	52230.000000	51620.000000	51740.000000
737162.000000	52000.000000	52050.000000	51030.000000	51350.000000
737163.000000	50960.000000	51340.000000	50880.000000	51240.000000
737166.000000	51390.000000	51400.000000	50800.000000	51150.000000
737167.000000	51250.000000	51700.000000	51240.000000	51530.000000
737168.000000	51330.000000	52040.000000	51170.000000	51820.000000
737169.000000	52500.000000	53080.000000	52400.000000	52630.000000
737170.000000	52190.000000	52380.000000	51910.000000	52130.000000
737173.000000	52270.000000	52770.000000	52170.000000	52580.000000
737174.000000	52290.000000	52510.000000	51600.000000	52270.000000
737175.000000	52420.000000	52790.000000	52220.000000	52280.000000
737176.000000	52420.000000	52620.000000	52120.000000	52300.000000
737177.000000	52160.000000	52480.000000	52160.000000	52320.000000
737182.000000	51330.000000	51990.000000	51310.000000	51890.000000
737183.000000	51860.000000	51860.000000	51580.000000	51760.000000
737184.000000	51960.000000	52060.000000	51540.000000	51960.000000
737187.000000	51830.000000	51950.000000	51680.000000	51860.000000
737188.000000	52000.000000	52250.000000	51800.000000	51910.000000
737189.000000	51380.000000	51620.000000	51000.000000	51410.000000
737190.000000	51520.000000	51840.000000	51460.000000	51630.000000
737191.000000	52110.000000	52180.000000	51880.000000	51970.000000
