date	open	high	low	close
737184.000000	104010.000000	104140.000000	102940.000000	103680.000000
737187.000000	103650.000000	104320.000000	103000.000000	103720.000000
737188.000000	103880.000000	104690.000000	103010.000000	104270.000000
737189.000000	103920.000000	104090.000000	102490.000000	103080.000000
737190.000000	103100.000000	103730.000000	102790.000000	103030.000000
737191.000000	103300.000000	103590.000000	102860.000000	103110.000000
737194.000000	103360.000000	105750.000000	103310.000000	105600.000000
737195.000000	105700.000000	106800.000000	105400.000000	106320.000000
737196.000000	106280.000000	107830.000000	105390.000000	106830.000000
737197.000000	106790.000000	107480.000000	106400.000000	106940.000000
737198.000000	107120.000000	109460.000000	107000.000000	109360.000000
737201.000000	109390.000000	109570.000000	107410.000000	107910.000000
737202.000000	108100.000000	108830.000000	107300.000000	107400.000000
737203.000000	107830.000000	108480.000000	106810.000000	107690.000000
737204.000000	107520.000000	107620.000000	106780.000000	107510.000000
737205.000000	107460.000000	110640.000000	107370.000000	109040.000000
737208.000000	109140.000000	109650.000000	108200.000000	109480.000000
737209.000000	109300.000000	111670.000000	109120.000000	111550.000000
737210.000000	111400.000000	111460.000000	110110.000000	110270.000000
737211.000000	110500.000000	113140.000000	110470.000000	113000.000000
737212.000000	113000.000000	116530.000000	112550.000000	113870.000000
737215.000000	113880.000000	116650.000000	113670.000000	115800.000000
737216.000000	115650.000000	116520.000000	114130.000000	115590.000000
737217.000000	115670.000000	118590.000000	115670.000000	118070.000000
737218.000000	118000.000000	118280.000000	116720.000000	117700.000000
737219.000000	118050.000000	118650.000000	114510.000000	114680.000000
737222.000000	114960.000000	116370.000000	114800.000000	115440.000000
737223.000000	115500.000000	115870.000000	114070.000000	114810.000000
737224.000000	115580.000000	115580.000000	113680.000000	114220.000000
737225.000000	114610.000000	117320.000000	114390.000000	114690.000000
737226.000000	114490.000000	115940.000000	113620.000000	115360.000000
737230.000000	114130.000000	114440.000000	111940.000000	112640.000000
737231.000000	112010.000000	113560.000000	111740.000000	113300.000000
737232.000000	113370.000000	115780.000000	113100.000000	114650.000000
737233.000000	115180.000000	116700.000000	114590.000000	116520.000000
737236.000000	116680.000000	117930.000000	116080.000000	116210.000000
737237.000000	116020.000000	116180.000000	113500.000000	113960.000000
737238.000000	113590.000000	115410.000000	113400.000000	114150.000000
737239.000000	114300.000000	120000.000000	114220.000000	115930.000000
737240.000000	115300.000000	117560.000000	115000.000000	117270.000000
737243.000000	117060.000000	117320.000000	114600.000000	114890.000000
737244.000000	114980.000000	115880.000000	114400.000000	115650.000000
737245.000000	115460.000000	116190.000000	112180.000000	112320.000000
737246.000000	112020.000000	112190.000000	110420.000000	111580.000000
737247.000000	111860.000000	112990.000000	110000.000000	110710.000000
737250.000000	110960.000000	111920.000000	110120.000000	111670.000000
737251.000000	111290.000000	112160.000000	109910.000000	111890.000000
737252.000000	111500.000000	112540.000000	108080.000000	109110.000000
737253.000000	109140.000000	114800.000000	108800.000000	113990.000000
737254.000000	113860.000000	113930.000000	112360.000000	112440.000000
737257.000000	112100.000000	112760.000000	109890.000000	110020.000000
737258.000000	110070.000000	110700.000000	108390.000000	108900.000000
737259.000000	108750.000000	109290.000000	107950.000000	108650.000000
737260.000000	108310.000000	110210.000000	108220.000000	108840.000000
737261.000000	108300.000000	109960.000000	107580.000000	109700.000000
737264.000000	109650.000000	110300.000000	108710.000000	110180.000000
737265.000000	110000.000000	110810.000000	109050.000000	109390.000000
737266.000000	110190.000000	111520.000000	109910.000000	110750.000000
737267.000000	111280.000000	111570.000000	110410.000000	111120.000000
737268.000000	110860.000000	112800.000000	110600.000000	111990.000000
737271.000000	112160.000000	112880.000000	111330.000000	111400.000000
737272.000000	111850.000000	113080.000000	111680.000000	112770.000000
737273.000000	112830.000000	114230.000000	112510.000000	113050.000000
737274.000000	112890.000000	112950.000000	109010.000000	110400.000000
737275.000000	110110.000000	110450.000000	108730.000000	109110.000000
737278.000000	109420.000000	111270.000000	108500.000000	110600.000000
737279.000000	110100.000000	113240.000000	109720.000000	112630.000000
737280.000000	112950.000000	114690.000000	112590.000000	114110.000000
737281.000000	114220.000000	115010.000000	113800.000000	114450.000000
737282.000000	114750.000000	115150.000000	113010.000000	113260.000000
737285.000000	113080.000000	114500.000000	112850.000000	114270.000000
737286.000000	114140.000000	114590.000000	111300.000000	111980.000000
737287.000000	111580.000000	112090.000000	109520.000000	110000.000000
737288.000000	109440.000000	109820.000000	107110.000000	109150.000000
737289.000000	109530.000000	111450.000000	109200.000000	110090.000000
737292.000000	110190.000000	112620.000000	110180.000000	112110.000000
737293.000000	112110.000000	112980.000000	111720.000000	112830.000000
737294.000000	112720.000000	113000.000000	110910.000000	111060.000000
737295.000000	111380.000000	111860.000000	109340.000000	109380.000000
737296.000000	109390.000000	110410.000000	108750.000000	110100.000000
737299.000000	110240.000000	110500.000000	107910.000000	108760.000000
737300.000000	108860.000000	109480.000000	108170.000000	109400.000000
737301.000000	109830.000000	111260.000000	109630.000000	109890.000000
737302.000000	109920.000000	110680.000000	109170.000000	110260.000000
737303.000000	109930.000000	110180.000000	107480.000000	107600.000000
737306.000000	107380.000000	108020.000000	104160.000000	105130.000000
737307.000000	105090.000000	105510.000000	103140.000000	103250.000000
737308.000000	103250.000000	103550.000000	101820.000000	102330.000000
737309.000000	102610.000000	103620.000000	101840.000000	102760.000000
737310.000000	102850.000000	103430.000000	100510.000000	101100.000000
737313.000000	101260.000000	102750.000000	100920.000000	101860.000000
737314.000000	102300.000000	103100.000000	101370.000000	102450.000000
737315.000000	101780.000000	102200.000000	99920.000000	101930.000000
737316.000000	102290.000000	104340.000000	102200.000000	103890.000000
737317.000000	104000.000000	104400.000000	103300.000000	103820.000000
737320.000000	103630.000000	104800.000000	101660.000000	102090.000000
737321.000000	102040.000000	102640.000000	100850.000000	102040.000000
737322.000000	102500.000000	103680.000000	101500.000000	103340.000000
737323.000000	103340.000000	103770.000000	102620.000000	102910.000000
737324.000000	103210.000000	105230.000000	103030.000000	104870.000000
737328.000000	105520.000000	105870.000000	104530.000000	105390.000000
737329.000000	105480.000000	106600.000000	105110.000000	105710.000000
737330.000000	105930.000000	106080.000000	103920.000000	104130.000000
737331.000000	103900.000000	104590.000000	102670.000000	104550.000000
737341.000000	104680.000000	104680.000000	102450.000000	103230.000000
737342.000000	103050.000000	105650.000000	102850.000000	105470.000000
737343.000000	105350.000000	107120.000000	104700.000000	106210.000000
737344.000000	106110.000000	106400.000000	103250.000000	103360.000000
737345.000000	103670.000000	106170.000000	103670.000000	105670.000000
737348.000000	105510.000000	106030.000000	104430.000000	104590.000000
737349.000000	105080.000000	105710.000000	102220.000000	102790.000000
737350.000000	102970.000000	103760.000000	102630.000000	103510.000000
737351.000000	103110.000000	103730.000000	101200.000000	101600.000000
737352.000000	101570.000000	104000.000000	101470.000000	103900.000000
737355.000000	104050.000000	104880.000000	103250.000000	104460.000000
737356.000000	104260.000000	104330.000000	102830.000000	103100.000000
737357.000000	102550.000000	103960.000000	102550.000000	103380.000000
737358.000000	103340.000000	103670.000000	100620.000000	102140.000000
737359.000000	102000.000000	102180.000000	99510.000000	99640.000000
737362.000000	99630.000000	99740.000000	98210.000000	98310.000000
737363.000000	98410.000000	99400.000000	98030.000000	98480.000000
737364.000000	98300.000000	98960.000000	97370.000000	97680.000000
