date	open	high	low	close
737078.000000	46.000000	46.000000	42.000000	42.000000
737079.000000	41.000000	42.500000	40.000000	41.500000
737082.000000	42.500000	45.000000	42.000000	44.500000
737083.000000	44.500000	46.000000	42.000000	45.500000
737084.000000	45.500000	46.000000	40.500000	41.500000
737085.000000	42.500000	45.500000	42.500000	43.500000
737086.000000	45.500000	45.500000	40.000000	40.500000
737089.000000	40.000000	52.000000	38.000000	51.000000
737090.000000	49.500000	50.000000	45.000000	45.500000
737091.000000	45.500000	49.000000	44.000000	48.000000
737092.000000	45.000000	46.500000	44.500000	46.500000
737093.000000	43.000000	43.500000	41.500000	42.500000
737096.000000	42.500000	42.500000	41.000000	41.500000
737097.000000	40.500000	43.000000	40.500000	41.000000
737098.000000	43.500000	50.000000	43.500000	48.500000
737099.000000	46.500000	47.500000	44.500000	46.500000
737100.000000	47.000000	47.500000	43.500000	44.000000
737103.000000	44.000000	74.000000	44.000000	74.000000
737104.000000	70.500000	80.500000	70.500000	72.000000
737105.000000	73.000000	76.000000	70.000000	71.500000
737113.000000	90.000000	97.500000	90.000000	96.000000
737114.000000	96.500000	98.500000	90.500000	96.500000
737117.000000	101.000000	112.500000	85.500000	85.500000
737118.000000	89.500000	101.500000	89.000000	93.000000
737119.000000	95.500000	111.500000	91.000000	106.000000
737120.000000	109.500000	142.000000	105.500000	140.500000
737121.000000	133.500000	202.000000	133.500000	191.000000
737124.000000	197.000000	198.000000	178.500000	185.500000
737125.000000	192.000000	193.500000	176.000000	186.000000
737126.000000	185.500000	213.000000	178.500000	185.500000
737127.000000	188.500000	196.000000	170.500000	180.500000
737128.000000	182.500000	204.000000	149.500000	163.000000
737131.000000	160.000000	160.000000	121.500000	135.000000
737132.000000	132.500000	144.000000	126.500000	131.000000
737133.000000	134.500000	136.500000	119.000000	125.000000
737134.000000	125.000000	127.000000	96.500000	108.000000
737135.000000	112.500000	149.000000	110.000000	149.000000
737138.000000	145.500000	153.000000	119.500000	120.000000
737139.000000	119.000000	121.000000	99.000000	116.000000
737140.000000	112.500000	126.500000	108.500000	115.000000
737141.000000	119.500000	129.000000	116.000000	120.500000
737142.000000	125.000000	200.000000	125.000000	160.000000
737145.000000	160.000000	211.500000	142.500000	183.500000
737146.000000	180.000000	182.000000	141.000000	157.000000
737147.000000	156.000000	165.500000	145.500000	153.000000
737148.000000	142.500000	148.500000	131.500000	136.500000
737149.000000	139.000000	243.500000	135.000000	226.000000
737152.000000	238.000000	258.000000	221.000000	221.000000
737153.000000	223.500000	397.000000	200.000000	220.500000
737154.000000	223.000000	275.000000	220.000000	274.500000
737159.000000	410.000000	417.000000	328.500000	368.000000
737160.000000	354.500000	368.000000	295.500000	319.500000
737161.000000	306.000000	310.000000	270.000000	296.500000
737162.000000	286.000000	292.500000	272.000000	272.000000
737163.000000	273.000000	309.000000	268.000000	286.500000
737166.000000	283.000000	283.500000	257.000000	271.000000
737167.000000	265.000000	316.000000	244.000000	312.000000
737168.000000	281.000000	393.000000	261.000000	287.000000
737169.000000	278.000000	280.000000	260.000000	274.500000
737170.000000	275.500000	303.000000	269.000000	290.500000
737173.000000	287.500000	303.500000	255.000000	264.000000
737174.000000	262.500000	269.000000	256.000000	256.000000
737175.000000	259.000000	276.500000	255.500000	260.000000
737176.000000	255.000000	261.500000	243.000000	245.000000
737177.000000	246.000000	246.500000	217.000000	235.000000
737182.000000	252.500000	287.000000	252.500000	283.500000
737183.000000	275.000000	286.500000	268.000000	282.500000
737184.000000	283.000000	283.000000	246.500000	270.500000
737187.000000	278.500000	279.000000	218.000000	218.000000
737188.000000	223.000000	223.000000	164.500000	167.000000
737189.000000	172.500000	181.000000	162.000000	177.500000
737190.000000	173.000000	186.000000	171.500000	183.000000
737191.000000	180.000000	180.500000	142.500000	142.500000
737194.000000	141.000000	149.000000	115.000000	118.500000
737195.000000	116.500000	138.500000	114.500000	116.500000
737196.000000	144.500000	144.500000	77.500000	99.000000
737197.000000	99.000000	115.000000	88.000000	99.500000
737198.000000	105.500000	113.500000	86.000000	106.000000
737201.000000	100.000000	120.500000	82.000000	88.000000
