date	open	high	low	close
737247.000000	231.500000	238.000000	171.000000	187.500000
737250.000000	193.500000	214.500000	193.500000	195.000000
737251.000000	167.000000	172.000000	158.000000	170.500000
737252.000000	169.500000	193.500000	167.500000	175.000000
737253.000000	170.000000	175.000000	154.500000	155.000000
737254.000000	156.000000	156.000000	134.000000	136.000000
737257.000000	134.500000	135.500000	125.000000	130.500000
737258.000000	128.000000	158.000000	126.000000	154.000000
737259.000000	152.000000	156.500000	148.000000	150.000000
737260.000000	150.500000	159.500000	145.500000	159.500000
737261.000000	162.000000	179.000000	162.000000	174.500000
737264.000000	176.000000	179.500000	165.500000	168.500000
737265.000000	164.500000	180.000000	158.000000	167.500000
737266.000000	167.500000	185.500000	167.500000	175.000000
737267.000000	170.000000	187.000000	170.000000	185.000000
737268.000000	183.000000	183.500000	165.000000	165.000000
737271.000000	179.000000	199.000000	179.000000	199.000000
737272.000000	192.000000	207.500000	192.000000	197.000000
737273.000000	205.500000	225.500000	159.500000	167.000000
737274.000000	173.000000	181.000000	172.000000	178.500000
737275.000000	183.500000	186.500000	160.500000	161.500000
737278.000000	158.500000	183.500000	156.000000	183.500000
737279.000000	176.500000	202.000000	175.000000	196.000000
737280.000000	197.000000	256.000000	188.500000	248.500000
737281.000000	256.500000	265.500000	230.500000	235.000000
737282.000000	238.500000	248.000000	226.500000	235.500000
737285.000000	241.000000	244.000000	77.000000	187.000000
737286.000000	184.000000	220.000000	184.000000	220.000000
737287.000000	233.000000	250.000000	226.000000	240.000000
737288.000000	240.000000	252.500000	203.500000	203.500000
737289.000000	207.000000	213.000000	196.000000	199.500000
737292.000000	207.000000	208.500000	154.500000	174.500000
737293.000000	171.000000	176.500000	161.500000	173.000000
737294.000000	177.000000	197.500000	163.000000	182.000000
737295.000000	185.500000	190.500000	127.500000	128.000000
737296.000000	131.000000	145.500000	130.000000	137.000000
737299.000000	140.000000	143.500000	91.000000	101.500000
737300.000000	101.500000	120.000000	100.000000	107.000000
737301.000000	110.000000	119.000000	106.000000	111.500000
737302.000000	117.000000	137.500000	115.000000	131.000000
737303.000000	123.500000	136.000000	118.000000	125.000000
737306.000000	129.000000	143.500000	124.000000	137.500000
737307.000000	137.000000	141.000000	123.500000	127.000000
737308.000000	127.500000	141.000000	123.500000	125.000000
737309.000000	121.000000	128.500000	111.000000	126.500000
737310.000000	127.000000	134.000000	120.000000	127.000000
737313.000000	130.500000	184.000000	125.000000	159.000000
737314.000000	160.500000	168.500000	153.000000	165.000000
737315.000000	164.500000	177.500000	156.000000	159.000000
737316.000000	165.500000	170.500000	102.500000	113.500000
737317.000000	115.500000	135.500000	115.500000	126.000000
737320.000000	130.500000	153.000000	127.000000	145.500000
737321.000000	144.000000	172.500000	144.000000	162.500000
737322.000000	163.500000	166.000000	149.000000	156.500000
737323.000000	161.500000	178.500000	140.500000	144.000000
737324.000000	146.500000	165.000000	145.000000	163.000000
737328.000000	181.500000	241.000000	181.500000	218.500000
737329.000000	217.000000	253.500000	180.000000	233.000000
737330.000000	229.500000	270.000000	224.000000	265.000000
737331.000000	261.000000	311.500000	249.500000	301.500000
737341.000000	350.000000	376.500000	324.500000	374.000000
737342.000000	373.000000	445.000000	370.000000	407.500000
737343.000000	405.000000	426.500000	387.000000	426.500000
737344.000000	417.000000	446.500000	402.500000	417.000000
737345.000000	394.500000	430.000000	353.000000	353.000000
737348.000000	370.500000	371.500000	326.500000	361.000000
737349.000000	345.000000	370.000000	325.500000	338.000000
737350.000000	339.000000	359.000000	321.000000	359.000000
737351.000000	359.000000	387.500000	337.500000	346.000000
737352.000000	344.000000	371.500000	338.000000	359.500000
737355.000000	337.500000	337.500000	307.000000	308.000000
737356.000000	292.500000	300.000000	281.000000	291.000000
737357.000000	305.000000	310.000000	304.000000	304.000000
737358.000000	312.500000	329.000000	308.000000	308.000000
737359.000000	294.500000	308.000000	290.000000	292.000000
737362.000000	295.500000	295.500000	261.000000	289.000000
737363.000000	241.000000	241.000000	219.500000	221.000000
737364.000000	230.000000	241.000000	225.500000	226.500000
737365.000000	208.500000	208.500000	169.000000	180.500000
737366.000000	189.500000	198.000000	61.000000	66.000000
737369.000000	71.000000	171.000000	68.500000	98.000000
