date	open	high	low	close
737225.000000	2050.500000	2113.500000	2048.000000	2107.500000
737226.000000	2110.000000	2133.000000	2078.000000	2133.000000
737230.000000	2100.000000	2119.000000	1990.500000	1997.000000
737231.000000	2000.000000	2052.000000	1995.000000	2048.500000
737232.000000	2048.500000	2083.500000	2036.000000	2045.000000
737233.000000	2053.000000	2055.500000	1995.500000	2007.500000
737236.000000	2007.000000	2044.500000	1991.500000	1995.000000
737237.000000	1995.000000	1995.000000	1922.000000	1939.000000
737238.000000	1948.000000	1984.500000	1922.000000	1955.000000
737239.000000	1957.000000	2019.000000	1955.000000	1994.500000
737240.000000	1991.000000	2055.000000	1989.500000	2052.000000
737243.000000	2037.000000	2049.000000	1958.000000	1965.500000
737244.000000	1965.000000	1980.000000	1952.500000	1974.500000
737245.000000	1986.000000	2016.000000	1976.000000	1996.500000
737246.000000	1997.000000	1998.000000	1952.000000	1970.000000
737247.000000	1970.500000	1989.500000	1938.500000	1969.000000
737250.000000	1968.000000	1995.500000	1946.000000	1988.500000
737251.000000	1992.000000	2010.000000	1977.500000	1987.500000
737252.000000	1983.000000	2005.000000	1963.000000	1982.000000
737253.000000	1986.000000	2035.000000	1980.000000	2025.000000
737254.000000	2016.000000	2032.000000	1992.000000	1992.000000
737257.000000	1994.000000	1995.000000	1964.500000	1977.500000
737258.000000	1980.000000	2020.000000	1970.000000	2015.000000
737259.000000	2012.000000	2017.000000	1996.000000	2000.500000
737260.000000	2000.500000	2087.000000	1992.500000	2060.000000
737261.000000	2059.000000	2096.000000	2049.000000	2089.500000
737264.000000	2083.500000	2110.000000	2071.500000	2103.500000
737265.000000	2123.000000	2138.000000	2103.000000	2137.000000
737266.000000	2137.000000	2171.000000	2136.000000	2164.500000
737267.000000	2163.500000	2183.000000	2148.000000	2168.500000
737268.000000	2173.000000	2218.500000	2161.500000	2218.000000
737271.000000	2219.000000	2273.500000	2207.500000	2255.000000
737272.000000	2257.000000	2259.000000	2224.500000	2239.000000
737273.000000	2240.000000	2264.000000	2225.000000	2229.000000
737274.000000	2232.000000	2272.000000	2189.500000	2268.500000
737275.000000	2267.000000	2379.500000	2265.000000	2375.000000
737278.000000	2380.000000	2433.000000	2333.500000	2431.500000
737279.000000	2434.000000	2468.000000	2404.000000	2457.000000
737280.000000	2459.000000	2486.500000	2410.500000	2429.000000
737281.000000	2429.000000	2458.500000	2413.000000	2450.000000
737282.000000	2450.000000	2507.000000	2420.000000	2420.500000
737285.000000	2417.500000	2484.500000	2403.000000	2482.500000
737286.000000	2484.000000	2515.500000	2447.000000	2464.000000
737287.000000	2470.000000	2496.000000	2457.500000	2490.000000
737288.000000	2505.000000	2567.000000	2466.000000	2565.000000
737289.000000	2570.000000	2720.500000	2562.000000	2689.000000
737292.000000	2686.000000	2689.000000	2631.500000	2669.000000
737293.000000	2670.000000	2677.500000	2529.000000	2570.500000
737294.000000	2568.000000	2650.000000	2561.000000	2610.000000
737295.000000	2600.000000	2602.000000	2489.500000	2504.500000
737296.000000	2508.000000	2550.000000	2476.500000	2544.000000
737299.000000	2545.000000	2562.500000	2487.500000	2517.000000
737300.000000	2524.500000	2593.500000	2501.500000	2587.000000
737301.000000	2591.000000	2614.500000	2557.000000	2579.500000
737302.000000	2572.000000	2578.500000	2424.000000	2448.000000
737303.000000	2450.500000	2468.000000	2404.000000	2426.000000
737306.000000	2429.000000	2452.000000	2338.500000	2363.500000
737307.000000	2365.000000	2388.500000	2331.500000	2381.000000
737308.000000	2379.500000	2433.500000	2355.000000	2381.000000
737309.000000	2391.000000	2422.000000	2376.000000	2412.500000
737310.000000	2410.000000	2443.000000	2346.500000	2349.500000
737313.000000	2355.000000	2429.500000	2340.500000	2409.000000
737314.000000	2409.000000	2409.000000	2272.000000	2275.500000
737315.000000	2281.000000	2299.500000	2220.000000	2241.000000
737316.000000	2241.000000	2271.500000	2226.000000	2253.000000
737317.000000	2263.000000	2272.500000	2231.000000	2259.000000
737320.000000	2262.000000	2307.500000	2246.000000	2278.000000
737321.000000	2278.000000	2301.000000	2241.000000	2292.000000
737322.000000	2300.000000	2347.000000	2300.000000	2318.000000
737323.000000	2315.000000	2344.000000	2297.000000	2312.000000
737324.000000	2312.000000	2389.000000	2309.500000	2384.500000
737328.000000	2380.000000	2382.000000	2305.000000	2316.000000
737329.000000	2312.000000	2328.000000	2273.500000	2286.000000
737330.000000	2285.000000	2298.000000	2245.000000	2253.500000
737331.000000	2250.000000	2279.000000	2199.000000	2263.500000
737341.000000	2280.000000	2340.000000	2260.000000	2331.500000
737342.000000	2330.000000	2409.000000	2315.000000	2405.000000
737343.000000	2410.000000	2488.000000	2409.500000	2458.500000
737344.000000	2461.000000	2474.000000	2418.000000	2455.000000
737345.000000	2456.000000	2537.500000	2440.500000	2530.500000
737348.000000	2536.000000	2553.500000	2473.000000	2477.000000
737349.000000	2480.000000	2498.000000	2429.000000	2448.500000
737350.000000	2452.000000	2519.000000	2421.000000	2513.000000
737351.000000	2508.000000	2514.000000	2390.000000	2405.000000
737352.000000	2402.000000	2432.000000	2345.000000	2353.500000
737355.000000	2353.000000	2418.000000	2346.000000	2359.000000
737356.000000	2368.000000	2400.000000	2333.000000	2378.000000
737357.000000	2382.000000	2438.000000	2360.000000	2435.000000
737358.000000	2440.000000	2467.000000	2408.000000	2456.500000
737359.000000	2460.500000	2479.000000	2423.500000	2437.000000
737362.000000	2428.000000	2443.000000	2361.500000	2371.000000
737363.000000	2375.000000	2424.000000	2372.000000	2402.500000
737364.000000	2406.500000	2410.000000	2362.000000	2385.500000
