date	open	high	low	close
737149.000000	24175.000000	24380.000000	24175.000000	24370.000000
737152.000000	24610.000000	24630.000000	24385.000000	24395.000000
737153.000000	24445.000000	24445.000000	24310.000000	24310.000000
737154.000000	24240.000000	24240.000000	24210.000000	24225.000000
737159.000000	23680.000000	23810.000000	23680.000000	23750.000000
737160.000000	23950.000000	23980.000000	23925.000000	23960.000000
737161.000000	23925.000000	24090.000000	23895.000000	24015.000000
737162.000000	23860.000000	23860.000000	23050.000000	23145.000000
737163.000000	23350.000000	23350.000000	22820.000000	23025.000000
737166.000000	23015.000000	23220.000000	22760.000000	23120.000000
737167.000000	23145.000000	23230.000000	23015.000000	23015.000000
737168.000000	23255.000000	23425.000000	23220.000000	23425.000000
737169.000000	23865.000000	24205.000000	23865.000000	24095.000000
737170.000000	23740.000000	23965.000000	23650.000000	23780.000000
737173.000000	23945.000000	24000.000000	23830.000000	23975.000000
737174.000000	23975.000000	23975.000000	23715.000000	23960.000000
737175.000000	23960.000000	24005.000000	23715.000000	23715.000000
737176.000000	23680.000000	23680.000000	23155.000000	23155.000000
737177.000000	23205.000000	23420.000000	23205.000000	23380.000000
737182.000000	23320.000000	23485.000000	23110.000000	23465.000000
737183.000000	23150.000000	23255.000000	23095.000000	23095.000000
737184.000000	23100.000000	23100.000000	22725.000000	22815.000000
737187.000000	22750.000000	23495.000000	22740.000000	23495.000000
737188.000000	23520.000000	23620.000000	23450.000000	23540.000000
737189.000000	23445.000000	23555.000000	23215.000000	23420.000000
737190.000000	23475.000000	23490.000000	23430.000000	23445.000000
737191.000000	23555.000000	23555.000000	23370.000000	23390.000000
737194.000000	23465.000000	23495.000000	23270.000000	23355.000000
737195.000000	23240.000000	23415.000000	23240.000000	23415.000000
737196.000000	23380.000000	23630.000000	23340.000000	23480.000000
737197.000000	23495.000000	23510.000000	23260.000000	23260.000000
737198.000000	23290.000000	23470.000000	23275.000000	23390.000000
737201.000000	23435.000000	23670.000000	23360.000000	23610.000000
737202.000000	23545.000000	23600.000000	23260.000000	23260.000000
737203.000000	23295.000000	23360.000000	23195.000000	23240.000000
737204.000000	23140.000000	23190.000000	22945.000000	23060.000000
737205.000000	23160.000000	23280.000000	23100.000000	23255.000000
737208.000000	23375.000000	23415.000000	23145.000000	23390.000000
737209.000000	23390.000000	23560.000000	23355.000000	23560.000000
737210.000000	23670.000000	23670.000000	23400.000000	23430.000000
737211.000000	23640.000000	23920.000000	23640.000000	23920.000000
737212.000000	23735.000000	23750.000000	23675.000000	23715.000000
737215.000000	23765.000000	23765.000000	23520.000000	23520.000000
737216.000000	23555.000000	23690.000000	23550.000000	23565.000000
737217.000000	23790.000000	24065.000000	23790.000000	24020.000000
737218.000000	24020.000000	24065.000000	23885.000000	23965.000000
737219.000000	23855.000000	23970.000000	23775.000000	23970.000000
737222.000000	23945.000000	24165.000000	23945.000000	24140.000000
737223.000000	24120.000000	24260.000000	24100.000000	24260.000000
737224.000000	24255.000000	24280.000000	24020.000000	24045.000000
737225.000000	24105.000000	24205.000000	24030.000000	24055.000000
737226.000000	23970.000000	23970.000000	23735.000000	23895.000000
737230.000000	23450.000000	23570.000000	23240.000000	23375.000000
737231.000000	23225.000000	23310.000000	23180.000000	23240.000000
737232.000000	23150.000000	23280.000000	22950.000000	23065.000000
737233.000000	22960.000000	23050.000000	22220.000000	22690.000000
737236.000000	22690.000000	22725.000000	22135.000000	22135.000000
737237.000000	22140.000000	22240.000000	21980.000000	22115.000000
737238.000000	22180.000000	22395.000000	22090.000000	22345.000000
737239.000000	22435.000000	23035.000000	22400.000000	22585.000000
737240.000000	22585.000000	22850.000000	22525.000000	22820.000000
737243.000000	22720.000000	22780.000000	22430.000000	22550.000000
737244.000000	22600.000000	22710.000000	22470.000000	22695.000000
737245.000000	22655.000000	22655.000000	21745.000000	21765.000000
737246.000000	21775.000000	21780.000000	21125.000000	21195.000000
737247.000000	21335.000000	21640.000000	21255.000000	21550.000000
737250.000000	21575.000000	21940.000000	21560.000000	21605.000000
737251.000000	21450.000000	21570.000000	21195.000000	21285.000000
737252.000000	21150.000000	21265.000000	20130.000000	20190.000000
737253.000000	20320.000000	20755.000000	20255.000000	20650.000000
737254.000000	20675.000000	20725.000000	20250.000000	20335.000000
737257.000000	20415.000000	20740.000000	20025.000000	20040.000000
737258.000000	20045.000000	20165.000000	19780.000000	19915.000000
737259.000000	19950.000000	20370.000000	19910.000000	20370.000000
737260.000000	20385.000000	21225.000000	20375.000000	20625.000000
737261.000000	20505.000000	20850.000000	20320.000000	20790.000000
737264.000000	20815.000000	21115.000000	20645.000000	21025.000000
737265.000000	20970.000000	21030.000000	20730.000000	20860.000000
737266.000000	20950.000000	21365.000000	20940.000000	20985.000000
737267.000000	21045.000000	21075.000000	20730.000000	20910.000000
737268.000000	20865.000000	21010.000000	20805.000000	20870.000000
737271.000000	20855.000000	21170.000000	20435.000000	20445.000000
737272.000000	20545.000000	21055.000000	20525.000000	20960.000000
737273.000000	20975.000000	21285.000000	20845.000000	21050.000000
737274.000000	20920.000000	21080.000000	20635.000000	21010.000000
737275.000000	21050.000000	21105.000000	20935.000000	21045.000000
737278.000000	21100.000000	21450.000000	20985.000000	21040.000000
737279.000000	20970.000000	21265.000000	20900.000000	21135.000000
737280.000000	21175.000000	21350.000000	21035.000000	21250.000000
737281.000000	21270.000000	21405.000000	21195.000000	21325.000000
737282.000000	21410.000000	21525.000000	20980.000000	21035.000000
737285.000000	20990.000000	21110.000000	20785.000000	20980.000000
737286.000000	20905.000000	20930.000000	20485.000000	20530.000000
737287.000000	20495.000000	20565.000000	20000.000000	20180.000000
737288.000000	19950.000000	20095.000000	19275.000000	19530.000000
737289.000000	19620.000000	19800.000000	19210.000000	19340.000000
737292.000000	19500.000000	19850.000000	19385.000000	19695.000000
737293.000000	19695.000000	20135.000000	19550.000000	20120.000000
737294.000000	20115.000000	20175.000000	19690.000000	19875.000000
737295.000000	19900.000000	20275.000000	19900.000000	20090.000000
737296.000000	20075.000000	20765.000000	20010.000000	20580.000000
737299.000000	20700.000000	20905.000000	20635.000000	20780.000000
737300.000000	20780.000000	20960.000000	20585.000000	20960.000000
737301.000000	20940.000000	20955.000000	20385.000000	20480.000000
737302.000000	20505.000000	20715.000000	20445.000000	20630.000000
737303.000000	20555.000000	20775.000000	20140.000000	20630.000000
737306.000000	20630.000000	20790.000000	20100.000000	20305.000000
737307.000000	20410.000000	20425.000000	20200.000000	20265.000000
737308.000000	20150.000000	20245.000000	19780.000000	19955.000000
737309.000000	20005.000000	20480.000000	20005.000000	20315.000000
737310.000000	20400.000000	20545.000000	20095.000000	20235.000000
737313.000000	20210.000000	20465.000000	20140.000000	20370.000000
737314.000000	20410.000000	20550.000000	19965.000000	20125.000000
737315.000000	19925.000000	20150.000000	19740.000000	20030.000000
737316.000000	20130.000000	20500.000000	20010.000000	20480.000000
737317.000000	20455.000000	20525.000000	20215.000000	20345.000000
737320.000000	20315.000000	20435.000000	19975.000000	20070.000000
737321.000000	20100.000000	20575.000000	20080.000000	20570.000000
737322.000000	20600.000000	21145.000000	20490.000000	21095.000000
737323.000000	21070.000000	21325.000000	20930.000000	21195.000000
737324.000000	21195.000000	21220.000000	20965.000000	21040.000000
737328.000000	21185.000000	21300.000000	21015.000000	21250.000000
737329.000000	21310.000000	21495.000000	20945.000000	21095.000000
737330.000000	21130.000000	21250.000000	21055.000000	21120.000000
737331.000000	21090.000000	21580.000000	20775.000000	21490.000000
737341.000000	21650.000000	21840.000000	21380.000000	21445.000000
737342.000000	21555.000000	22240.000000	21510.000000	22055.000000
737343.000000	22100.000000	22585.000000	22040.000000	22405.000000
737344.000000	22400.000000	22430.000000	21835.000000	21965.000000
737345.000000	22090.000000	22320.000000	21800.000000	22260.000000
737348.000000	22230.000000	22360.000000	21880.000000	21995.000000
737349.000000	22055.000000	22160.000000	21590.000000	21735.000000
737350.000000	21780.000000	21905.000000	21650.000000	21895.000000
737351.000000	21870.000000	22300.000000	21870.000000	22070.000000
737352.000000	22120.000000	22240.000000	21945.000000	22140.000000
737355.000000	22070.000000	22100.000000	21690.000000	22035.000000
737356.000000	22075.000000	22140.000000	21830.000000	21890.000000
737357.000000	21890.000000	22575.000000	21805.000000	22540.000000
737358.000000	22500.000000	22520.000000	22090.000000	22165.000000
737359.000000	22170.000000	22270.000000	21900.000000	21980.000000
737362.000000	22000.000000	22425.000000	21995.000000	22030.000000
737363.000000	22110.000000	22255.000000	21675.000000	21800.000000
