date	open	high	low	close
737245.000000	19290.000000	19290.000000	18975.000000	18975.000000
737246.000000	18975.000000	18975.000000	18510.000000	18605.000000
737247.000000	18730.000000	18730.000000	18635.000000	18635.000000
737250.000000	18380.000000	18695.000000	18380.000000	18620.000000
737251.000000	18710.000000	18710.000000	18515.000000	18535.000000
737252.000000	18370.000000	18370.000000	18070.000000	18070.000000
737253.000000	18110.000000	18225.000000	17785.000000	17970.000000
737254.000000	17765.000000	17845.000000	17720.000000	17815.000000
737257.000000	17845.000000	17965.000000	17810.000000	17895.000000
737258.000000	17895.000000	17920.000000	17675.000000	17685.000000
737259.000000	17760.000000	17815.000000	17680.000000	17815.000000
737260.000000	17700.000000	17910.000000	17600.000000	17720.000000
737261.000000	17605.000000	17890.000000	17525.000000	17860.000000
737264.000000	17950.000000	17955.000000	17820.000000	17915.000000
737265.000000	17965.000000	18040.000000	17890.000000	18020.000000
737266.000000	18100.000000	18375.000000	17925.000000	18320.000000
737267.000000	18280.000000	18310.000000	18115.000000	18300.000000
737268.000000	18300.000000	18405.000000	18280.000000	18380.000000
737271.000000	18320.000000	18365.000000	18100.000000	18110.000000
737272.000000	18150.000000	18320.000000	18130.000000	18210.000000
737273.000000	18180.000000	18265.000000	17970.000000	17985.000000
737274.000000	17945.000000	18015.000000	17850.000000	17885.000000
737275.000000	17970.000000	17990.000000	17600.000000	17665.000000
737278.000000	17755.000000	17785.000000	17530.000000	17550.000000
737279.000000	17545.000000	17770.000000	17350.000000	17695.000000
737280.000000	17675.000000	17980.000000	17620.000000	17925.000000
737281.000000	17915.000000	18020.000000	17855.000000	17980.000000
737282.000000	18030.000000	18050.000000	17705.000000	17780.000000
737285.000000	17735.000000	17880.000000	17645.000000	17675.000000
737286.000000	17730.000000	17935.000000	17675.000000	17880.000000
737287.000000	17840.000000	17915.000000	17565.000000	17630.000000
737288.000000	17505.000000	17525.000000	16990.000000	17320.000000
737289.000000	17340.000000	17450.000000	17050.000000	17130.000000
737292.000000	17130.000000	17435.000000	17080.000000	17290.000000
737293.000000	17330.000000	17340.000000	17105.000000	17290.000000
737294.000000	17350.000000	17465.000000	17210.000000	17275.000000
737295.000000	17305.000000	17675.000000	17305.000000	17530.000000
737296.000000	17575.000000	17990.000000	17575.000000	17990.000000
737299.000000	18055.000000	18140.000000	17895.000000	18125.000000
737300.000000	18250.000000	18265.000000	17940.000000	18080.000000
737301.000000	18060.000000	18060.000000	17850.000000	17910.000000
737302.000000	17900.000000	18300.000000	17900.000000	18295.000000
737303.000000	18255.000000	18645.000000	18055.000000	18445.000000
737306.000000	18410.000000	18675.000000	18270.000000	18520.000000
737307.000000	18655.000000	18740.000000	18315.000000	18325.000000
737308.000000	18325.000000	18375.000000	18005.000000	18155.000000
737309.000000	18155.000000	18330.000000	18005.000000	18080.000000
737310.000000	18095.000000	18205.000000	18025.000000	18160.000000
737313.000000	18215.000000	18635.000000	18145.000000	18600.000000
737314.000000	18680.000000	18790.000000	18075.000000	18205.000000
737315.000000	18010.000000	18440.000000	17900.000000	18390.000000
737316.000000	18455.000000	18495.000000	18270.000000	18395.000000
737317.000000	18490.000000	18620.000000	18370.000000	18580.000000
737320.000000	18605.000000	18610.000000	18200.000000	18250.000000
737321.000000	18320.000000	18400.000000	18085.000000	18290.000000
737322.000000	18320.000000	18580.000000	18175.000000	18480.000000
737323.000000	18420.000000	18645.000000	18335.000000	18470.000000
737324.000000	18410.000000	18470.000000	18205.000000	18290.000000
737328.000000	18325.000000	18395.000000	18155.000000	18310.000000
737329.000000	18360.000000	18370.000000	17975.000000	18015.000000
737330.000000	18080.000000	18085.000000	17760.000000	17840.000000
737331.000000	17815.000000	18175.000000	17780.000000	18115.000000
737341.000000	18045.000000	18170.000000	17945.000000	18130.000000
737342.000000	18160.000000	18345.000000	18050.000000	18335.000000
737343.000000	18185.000000	18320.000000	18005.000000	18250.000000
