date	open	high	low	close
737294.000000	113080.000000	113450.000000	111440.000000	111480.000000
737295.000000	111800.000000	112360.000000	109940.000000	109940.000000
737296.000000	110020.000000	110950.000000	109350.000000	110640.000000
737299.000000	110830.000000	111030.000000	108630.000000	109310.000000
737300.000000	109590.000000	110080.000000	108910.000000	109910.000000
737301.000000	110350.000000	111800.000000	110250.000000	110490.000000
737302.000000	110630.000000	111170.000000	109850.000000	110840.000000
737303.000000	110560.000000	110670.000000	107000.000000	108310.000000
737306.000000	107800.000000	108900.000000	105050.000000	105810.000000
737307.000000	105880.000000	106160.000000	103870.000000	103930.000000
737308.000000	103960.000000	104200.000000	102430.000000	102830.000000
737309.000000	103380.000000	104150.000000	102600.000000	103390.000000
737310.000000	103670.000000	104020.000000	101350.000000	101910.000000
737313.000000	102150.000000	103480.000000	101750.000000	102550.000000
737314.000000	103120.000000	103760.000000	102200.000000	103090.000000
737315.000000	102930.000000	102930.000000	100650.000000	102320.000000
737316.000000	102740.000000	104350.000000	102510.000000	104100.000000
737317.000000	104360.000000	104490.000000	103520.000000	103880.000000
737320.000000	103760.000000	104700.000000	102190.000000	102570.000000
737321.000000	102560.000000	103100.000000	101380.000000	102410.000000
737322.000000	103060.000000	104050.000000	102000.000000	103630.000000
737323.000000	103690.000000	104030.000000	103070.000000	103330.000000
737324.000000	103680.000000	104640.000000	103510.000000	104560.000000
737328.000000	105240.000000	105460.000000	103960.000000	104740.000000
737329.000000	104850.000000	105880.000000	104700.000000	105140.000000
737330.000000	105390.000000	105520.000000	103620.000000	103800.000000
737331.000000	103700.000000	104120.000000	102650.000000	104100.000000
737341.000000	104200.000000	104200.000000	102160.000000	102840.000000
737342.000000	102700.000000	104920.000000	102530.000000	104700.000000
737343.000000	104650.000000	106600.000000	104230.000000	106040.000000
737344.000000	105900.000000	106100.000000	102960.000000	103110.000000
737345.000000	103200.000000	105700.000000	103200.000000	105370.000000
737348.000000	105200.000000	105550.000000	103990.000000	104000.000000
737349.000000	104180.000000	105190.000000	101700.000000	102220.000000
737350.000000	102380.000000	103220.000000	102050.000000	102930.000000
737351.000000	102880.000000	103070.000000	100180.000000	100740.000000
737352.000000	100740.000000	103470.000000	100650.000000	103100.000000
737355.000000	103280.000000	104250.000000	102580.000000	103830.000000
737356.000000	103480.000000	103640.000000	102160.000000	102480.000000
737357.000000	102100.000000	103370.000000	102000.000000	102950.000000
737358.000000	102660.000000	103170.000000	100000.000000	101780.000000
737359.000000	101480.000000	101770.000000	99030.000000	99160.000000
737362.000000	98900.000000	99430.000000	97960.000000	98070.000000
737363.000000	98320.000000	98990.000000	97670.000000	98050.000000
737364.000000	97700.000000	98570.000000	97200.000000	97510.000000
