date	open	high	low	close
737250.000000	490.000000	490.200000	487.800000	490.200000
737251.000000	494.100000	494.100000	490.800000	490.800000
737252.000000	502.700000	502.700000	501.300000	501.300000
737253.000000	500.500000	500.500000	483.700000	486.000000
737254.000000	484.400000	485.000000	483.600000	483.800000
737257.000000	486.900000	488.100000	486.900000	488.100000
737258.000000	479.400000	480.300000	472.800000	472.800000
737260.000000	479.400000	479.600000	479.100000	479.500000
737261.000000	480.000000	486.500000	480.000000	486.500000
737264.000000	484.500000	484.500000	484.200000	484.200000
737265.000000	491.400000	493.800000	489.600000	490.800000
737266.000000	492.900000	497.500000	492.900000	497.500000
737267.000000	497.100000	498.400000	493.000000	498.400000
737268.000000	498.300000	503.100000	497.800000	503.100000
737271.000000	504.000000	504.400000	504.000000	504.400000
737272.000000	510.100000	510.300000	509.100000	510.300000
737273.000000	503.100000	503.600000	501.300000	501.300000
737274.000000	495.300000	502.400000	495.000000	500.900000
737275.000000	500.100000	510.600000	499.700000	510.600000
737278.000000	505.200000	518.500000	505.200000	518.500000
737279.000000	520.500000	537.300000	520.500000	537.300000
737280.000000	538.100000	538.100000	511.800000	521.000000
737281.000000	520.700000	520.700000	509.100000	510.600000
737282.000000	510.600000	514.800000	504.600000	504.600000
737285.000000	512.200000	513.900000	511.300000	513.900000
737286.000000	513.900000	516.700000	506.300000	515.300000
737287.000000	518.700000	519.800000	510.000000	510.100000
737288.000000	510.300000	510.300000	494.000000	494.000000
737289.000000	499.300000	499.700000	497.100000	497.100000
737292.000000	502.200000	502.200000	484.500000	490.000000
737293.000000	495.000000	499.900000	495.000000	497.100000
737294.000000	501.300000	504.800000	496.600000	504.800000
737295.000000	507.000000	509.700000	504.900000	505.800000
737296.000000	508.700000	511.200000	508.700000	511.200000
737299.000000	509.700000	510.400000	509.700000	510.400000
737300.000000	509.800000	513.800000	509.200000	509.200000
737302.000000	510.700000	519.800000	510.500000	519.800000
737303.000000	522.000000	524.000000	520.500000	524.000000
737306.000000	521.100000	525.700000	520.200000	522.100000
737307.000000	523.500000	527.000000	520.800000	520.800000
737308.000000	531.000000	531.000000	521.600000	521.600000
737309.000000	524.100000	524.100000	519.600000	520.700000
737310.000000	516.100000	516.200000	515.100000	516.200000
737313.000000	514.500000	523.700000	514.500000	522.600000
737314.000000	522.000000	524.600000	522.000000	524.400000
737315.000000	530.900000	538.900000	530.600000	538.900000
737316.000000	535.700000	535.700000	535.200000	535.200000
737317.000000	532.000000	532.000000	524.800000	526.500000
737320.000000	526.100000	528.100000	524.900000	527.300000
737321.000000	530.800000	530.800000	528.000000	528.000000
737322.000000	527.800000	528.800000	526.800000	528.800000
737323.000000	531.200000	532.800000	529.900000	532.800000
737324.000000	531.400000	532.800000	531.400000	532.600000
737328.000000	548.900000	551.000000	548.900000	550.000000
737329.000000	551.600000	554.700000	551.400000	554.100000
737330.000000	552.600000	560.200000	550.800000	557.200000
737331.000000	556.700000	559.700000	552.700000	559.500000
737341.000000	567.600000	570.600000	566.100000	570.600000
737342.000000	570.300000	595.500000	569.400000	592.000000
737343.000000	592.000000	597.800000	584.600000	596.800000
737344.000000	593.400000	594.800000	567.100000	572.100000
737345.000000	573.500000	576.800000	563.200000	573.200000
737348.000000	572.100000	575.000000	571.500000	573.500000
737349.000000	572.500000	572.500000	557.500000	559.200000
737350.000000	555.800000	565.700000	554.800000	565.700000
