date	open	high	low	close
737016.000000	94550.000000	95400.000000	92840.000000	92970.000000
737019.000000	92910.000000	94430.000000	92910.000000	94270.000000
737020.000000	93930.000000	95320.000000	93140.000000	94610.000000
737021.000000	94860.000000	96090.000000	94550.000000	95350.000000
737022.000000	95430.000000	96860.000000	94440.000000	94540.000000
737023.000000	93900.000000	97310.000000	93900.000000	97160.000000
737026.000000	96960.000000	97560.000000	93690.000000	94310.000000
737027.000000	94340.000000	94620.000000	91670.000000	92410.000000
737028.000000	92600.000000	93070.000000	91220.000000	91970.000000
737029.000000	91910.000000	92800.000000	90470.000000	91420.000000
737030.000000	91730.000000	91910.000000	89960.000000	90530.000000
737033.000000	90380.000000	92930.000000	90380.000000	92680.000000
737034.000000	92490.000000	93130.000000	90420.000000	90590.000000
737035.000000	90810.000000	90810.000000	87730.000000	88310.000000
737036.000000	88100.000000	88780.000000	87130.000000	87580.000000
737037.000000	87760.000000	89700.000000	87760.000000	89360.000000
737040.000000	89470.000000	89710.000000	87840.000000	88030.000000
737041.000000	88430.000000	93910.000000	88160.000000	89840.000000
737042.000000	89960.000000	90670.000000	88710.000000	90160.000000
737043.000000	90220.000000	91210.000000	89000.000000	89600.000000
737044.000000	89860.000000	90760.000000	89690.000000	90460.000000
737047.000000	91300.000000	94670.000000	90460.000000	93970.000000
737048.000000	94170.000000	95940.000000	93610.000000	94920.000000
737049.000000	94960.000000	95590.000000	94540.000000	95210.000000
737050.000000	95850.000000	97030.000000	95370.000000	95860.000000
737051.000000	96260.000000	96450.000000	94840.000000	96240.000000
737054.000000	96240.000000	97930.000000	95310.000000	95460.000000
737055.000000	95490.000000	96220.000000	94340.000000	96090.000000
737056.000000	96090.000000	96590.000000	94380.000000	95040.000000
737057.000000	95430.000000	97840.000000	94930.000000	97200.000000
737058.000000	96890.000000	97960.000000	96610.000000	97290.000000
737062.000000	97970.000000	99850.000000	97970.000000	99560.000000
737063.000000	100000.000000	100860.000000	98780.000000	99160.000000
737064.000000	99200.000000	99680.000000	97740.000000	99670.000000
737065.000000	100010.000000	100150.000000	98370.000000	99050.000000
737068.000000	99010.000000	99180.000000	97500.000000	99000.000000
737069.000000	98770.000000	100150.000000	98600.000000	99810.000000
737070.000000	99670.000000	101300.000000	99330.000000	100840.000000
737071.000000	102210.000000	102810.000000	101140.000000	101830.000000
737072.000000	101780.000000	101910.000000	99050.000000	99970.000000
737075.000000	99590.000000	101060.000000	98960.000000	100660.000000
737076.000000	100860.000000	100910.000000	98190.000000	98310.000000
737077.000000	97640.000000	98430.000000	96890.000000	97450.000000
737078.000000	97450.000000	97890.000000	96990.000000	97230.000000
737079.000000	97500.000000	98260.000000	96190.000000	97320.000000
737082.000000	97850.000000	99280.000000	97550.000000	98960.000000
737083.000000	99170.000000	100230.000000	97630.000000	100190.000000
737084.000000	99960.000000	100220.000000	98730.000000	99070.000000
737085.000000	100340.000000	105580.000000	100010.000000	105080.000000
737086.000000	104890.000000	105100.000000	103640.000000	104800.000000
737089.000000	105110.000000	107500.000000	104200.000000	106270.000000
737090.000000	106220.000000	106500.000000	103780.000000	104220.000000
737091.000000	104500.000000	104910.000000	102040.000000	103070.000000
737092.000000	103070.000000	103580.000000	102160.000000	102550.000000
737093.000000	102790.000000	106160.000000	102760.000000	104960.000000
737096.000000	104660.000000	104960.000000	100470.000000	102700.000000
737097.000000	103190.000000	104660.000000	101000.000000	101730.000000
737098.000000	101860.000000	103850.000000	101320.000000	102730.000000
737099.000000	102580.000000	103050.000000	99690.000000	101000.000000
737100.000000	101190.000000	101640.000000	98770.000000	99230.000000
737103.000000	99380.000000	100740.000000	98300.000000	100300.000000
737104.000000	100140.000000	101600.000000	99820.000000	101230.000000
737105.000000	101680.000000	104020.000000	101140.000000	104000.000000
737113.000000	104120.000000	104750.000000	102300.000000	103310.000000
737114.000000	103560.000000	105800.000000	103410.000000	105530.000000
737117.000000	105590.000000	106090.000000	104270.000000	105990.000000
737118.000000	106100.000000	107000.000000	104840.000000	106500.000000
737119.000000	106150.000000	106330.000000	104380.000000	105460.000000
737120.000000	105450.000000	105830.000000	103960.000000	105230.000000
737121.000000	103900.000000	104350.000000	102140.000000	102610.000000
737124.000000	102650.000000	103300.000000	101880.000000	101940.000000
737125.000000	102030.000000	103200.000000	101140.000000	102830.000000
737126.000000	103510.000000	104020.000000	102520.000000	102540.000000
737127.000000	102180.000000	103330.000000	100950.000000	101250.000000
737128.000000	101150.000000	101500.000000	100220.000000	100820.000000
737131.000000	101540.000000	105500.000000	101360.000000	104110.000000
737132.000000	104300.000000	105010.000000	103520.000000	103910.000000
737133.000000	104680.000000	105180.000000	104010.000000	104850.000000
737134.000000	105220.000000	105230.000000	103130.000000	103820.000000
737135.000000	103610.000000	103810.000000	102250.000000	103710.000000
737138.000000	103750.000000	104030.000000	101830.000000	102170.000000
737139.000000	102010.000000	102980.000000	101070.000000	102750.000000
737140.000000	102750.000000	102860.000000	101200.000000	101480.000000
737141.000000	101200.000000	103100.000000	99830.000000	101780.000000
737142.000000	101100.000000	101680.000000	97350.000000	98520.000000
737145.000000	98500.000000	99790.000000	96310.000000	96360.000000
737146.000000	96200.000000	98450.000000	96190.000000	97680.000000
737147.000000	97500.000000	97980.000000	96150.000000	96600.000000
737148.000000	96990.000000	98850.000000	96520.000000	98810.000000
737149.000000	98800.000000	99890.000000	98150.000000	99800.000000
737152.000000	99710.000000	101960.000000	99520.000000	100470.000000
737153.000000	100500.000000	101130.000000	99700.000000	100790.000000
737154.000000	100870.000000	101330.000000	100060.000000	100350.000000
737159.000000	99730.000000	100450.000000	97920.000000	99630.000000
737160.000000	99550.000000	101530.000000	99260.000000	100930.000000
737161.000000	101940.000000	102250.000000	100950.000000	101670.000000
737162.000000	101610.000000	102840.000000	100700.000000	102150.000000
737163.000000	101500.000000	104440.000000	101260.000000	103760.000000
737166.000000	104080.000000	104700.000000	102840.000000	104350.000000
737167.000000	104500.000000	105000.000000	103220.000000	103800.000000
737168.000000	103000.000000	105200.000000	102570.000000	104750.000000
737169.000000	107470.000000	109790.000000	106210.000000	108120.000000
737170.000000	106600.000000	106900.000000	103810.000000	104260.000000
737173.000000	104350.000000	105490.000000	103740.000000	104930.000000
737174.000000	102650.000000	104450.000000	102000.000000	103330.000000
737175.000000	103500.000000	104500.000000	103030.000000	103300.000000
737176.000000	103500.000000	103980.000000	102830.000000	103350.000000
737177.000000	103100.000000	104970.000000	102930.000000	104740.000000
737182.000000	103850.000000	105300.000000	103280.000000	105100.000000
737183.000000	104990.000000	105690.000000	104220.000000	104760.000000
737184.000000	105000.000000	105280.000000	103400.000000	103910.000000
737187.000000	103810.000000	104920.000000	103130.000000	104560.000000
737188.000000	104790.000000	105850.000000	103870.000000	105160.000000
737189.000000	104760.000000	105080.000000	103350.000000	103900.000000
737190.000000	103990.000000	104760.000000	103520.000000	103770.000000
737191.000000	104250.000000	104480.000000	103620.000000	103920.000000
737194.000000	104340.000000	106750.000000	104110.000000	106490.000000
737195.000000	106670.000000	107840.000000	106240.000000	107150.000000
737196.000000	107080.000000	108740.000000	106170.000000	107740.000000
737197.000000	107700.000000	108440.000000	107170.000000	107820.000000
737198.000000	108000.000000	110430.000000	107870.000000	110240.000000
737201.000000	110320.000000	110560.000000	108300.000000	108850.000000
737202.000000	109030.000000	109800.000000	108130.000000	108250.000000
737203.000000	109080.000000	109400.000000	107500.000000	108440.000000
737204.000000	108220.000000	108420.000000	107420.000000	108190.000000
737205.000000	108100.000000	111660.000000	108020.000000	109880.000000
<<<<<<< HEAD
737208.000000	109880.000000	110650.000000	109020.000000	110520.000000
737209.000000	110350.000000	112950.000000	110070.000000	112880.000000
737210.000000	112600.000000	112810.000000	111430.000000	111650.000000
=======
>>>>>>> e04ba8d357fac18568afebafd36e16016468459b
