date	open	high	low	close
736925.000000	182.000000	193.000000	176.500000	185.000000
736928.000000	184.500000	188.000000	163.500000	180.000000
736929.000000	178.000000	193.000000	169.000000	193.000000
736930.000000	182.500000	185.000000	148.500000	159.000000
736931.000000	172.000000	172.000000	159.000000	166.500000
736932.000000	170.500000	235.000000	170.000000	220.500000
736935.000000	220.500000	264.000000	211.000000	262.000000
736936.000000	264.500000	268.000000	236.000000	246.000000
736937.000000	225.000000	226.000000	194.500000	195.000000
736938.000000	200.000000	220.500000	200.000000	205.000000
736939.000000	210.500000	226.500000	206.500000	211.500000
736942.000000	201.500000	201.500000	179.000000	192.000000
736943.000000	198.000000	199.000000	185.000000	188.000000
736944.000000	199.500000	200.000000	146.500000	146.500000
736945.000000	149.500000	160.000000	121.000000	125.500000
736946.000000	119.000000	120.000000	89.000000	89.000000
736949.000000	94.000000	98.000000	77.500000	88.500000
736950.000000	92.000000	102.500000	90.500000	90.500000
736951.000000	95.000000	98.500000	73.000000	81.000000
736952.000000	92.000000	112.500000	92.000000	97.500000
736953.000000	96.000000	104.500000	84.500000	87.500000
736956.000000	94.000000	116.000000	84.500000	84.500000
736957.000000	73.500000	77.000000	60.000000	63.500000
736958.000000	67.500000	70.500000	62.500000	68.000000
736959.000000	68.000000	70.000000	48.000000	60.000000
736960.000000	63.000000	71.500000	55.000000	59.500000
736963.000000	59.500000	75.000000	57.000000	62.000000
736964.000000	57.500000	60.500000	52.000000	60.500000
736965.000000	54.500000	58.000000	42.500000	54.000000
736966.000000	53.500000	62.000000	46.500000	46.500000
736967.000000	47.000000	69.000000	47.000000	61.000000
736977.000000	60.000000	66.500000	29.500000	34.000000
736978.000000	34.500000	34.500000	24.500000	34.000000
736979.000000	32.500000	52.000000	32.500000	49.500000
736980.000000	49.500000	67.500000	43.500000	59.500000
736981.000000	64.500000	86.500000	56.000000	75.000000
736984.000000	73.500000	85.000000	54.000000	83.000000
736985.000000	78.500000	87.000000	62.000000	74.500000
736986.000000	75.000000	78.500000	60.500000	66.000000
736987.000000	66.500000	66.500000	44.500000	49.000000
736988.000000	53.000000	58.000000	39.000000	39.000000
736991.000000	40.000000	54.500000	29.500000	54.500000
736992.000000	53.000000	60.000000	45.500000	55.000000
736993.000000	62.500000	128.000000	60.000000	118.500000
736994.000000	112.000000	132.500000	110.000000	126.000000
736995.000000	114.000000	156.500000	114.000000	136.000000
736998.000000	138.500000	168.000000	120.000000	122.000000
736999.000000	108.000000	126.500000	106.500000	110.000000
737000.000000	103.000000	116.500000	79.000000	86.000000
737001.000000	96.000000	121.000000	92.500000	105.000000
737002.000000	95.500000	110.000000	75.000000	110.000000
737005.000000	128.500000	162.000000	128.000000	137.500000
737006.000000	132.000000	159.000000	132.000000	155.000000
737007.000000	158.500000	175.000000	151.000000	160.000000
737008.000000	175.000000	239.000000	175.000000	211.500000
737009.000000	195.000000	215.000000	131.000000	147.500000
737012.000000	177.500000	222.000000	177.500000	202.000000
737013.000000	192.500000	218.500000	188.000000	201.000000
737014.000000	187.000000	202.000000	163.500000	184.500000
