date	open	high	low	close
736914.000000	22835.000000	22980.000000	22705.000000	22935.000000
736915.000000	23040.000000	23545.000000	23040.000000	23455.000000
736916.000000	23385.000000	24260.000000	23385.000000	24180.000000
736917.000000	24110.000000	24170.000000	23800.000000	23805.000000
736918.000000	23780.000000	23865.000000	23370.000000	23370.000000
736921.000000	23475.000000	23635.000000	23360.000000	23360.000000
736922.000000	23385.000000	23710.000000	23360.000000	23710.000000
736923.000000	23605.000000	24030.000000	23605.000000	24030.000000
736924.000000	24325.000000	25245.000000	24325.000000	25245.000000
736925.000000	25165.000000	25240.000000	24845.000000	25115.000000
736928.000000	25345.000000	25685.000000	24920.000000	25305.000000
736929.000000	25270.000000	25270.000000	25105.000000	25165.000000
736930.000000	25145.000000	25145.000000	24825.000000	25040.000000
736931.000000	25300.000000	25300.000000	25100.000000	25100.000000
736932.000000	25190.000000	25190.000000	25165.000000	25165.000000
736935.000000	25380.000000	25380.000000	24570.000000	24860.000000
736936.000000	25075.000000	25115.000000	24900.000000	24900.000000
736937.000000	25085.000000	25365.000000	24800.000000	25250.000000
736938.000000	25100.000000	25105.000000	24850.000000	25000.000000
736939.000000	25445.000000	25495.000000	25195.000000	25465.000000
736942.000000	25355.000000	25925.000000	25325.000000	25580.000000
736943.000000	25495.000000	25735.000000	25495.000000	25625.000000
736944.000000	25510.000000	25510.000000	24575.000000	24615.000000
736945.000000	24635.000000	24720.000000	24330.000000	24500.000000
736946.000000	24500.000000	24670.000000	24500.000000	24505.000000
736949.000000	24040.000000	24385.000000	23775.000000	24385.000000
736950.000000	24470.000000	24750.000000	24305.000000	24700.000000
736951.000000	24535.000000	24635.000000	24165.000000	24335.000000
736952.000000	23960.000000	23960.000000	23960.000000	23960.000000
736953.000000	24445.000000	24475.000000	24240.000000	24240.000000
736956.000000	23985.000000	24340.000000	23825.000000	24340.000000
736957.000000	24640.000000	25030.000000	24625.000000	24835.000000
736958.000000	24575.000000	25100.000000	24575.000000	25040.000000
736959.000000	25015.000000	25015.000000	24655.000000	24655.000000
736960.000000	24640.000000	24640.000000	23915.000000	23975.000000
736963.000000	24215.000000	24720.000000	24215.000000	24695.000000
736964.000000	24605.000000	25040.000000	24605.000000	25020.000000
736965.000000	24910.000000	25220.000000	24820.000000	25220.000000
736966.000000	25195.000000	25215.000000	24965.000000	24965.000000
736967.000000	25290.000000	25420.000000	25115.000000	25420.000000
736977.000000	25710.000000	26245.000000	25650.000000	26000.000000
736978.000000	25830.000000	25935.000000	25300.000000	25350.000000
736979.000000	25490.000000	25835.000000	25360.000000	25500.000000
736980.000000	25235.000000	25555.000000	25070.000000	25555.000000
736981.000000	25580.000000	25760.000000	25560.000000	25565.000000
736984.000000	25655.000000	25795.000000	25255.000000	25750.000000
736985.000000	25690.000000	25715.000000	25215.000000	25230.000000
736986.000000	24860.000000	24880.000000	24365.000000	24730.000000
736987.000000	24730.000000	25160.000000	24680.000000	24680.000000
736988.000000	24665.000000	25115.000000	24555.000000	24975.000000
736991.000000	24955.000000	25175.000000	24550.000000	25045.000000
736992.000000	24915.000000	25355.000000	24880.000000	25280.000000
736993.000000	25295.000000	25325.000000	25045.000000	25100.000000
736994.000000	25265.000000	25695.000000	25250.000000	25540.000000
736995.000000	25575.000000	25670.000000	25200.000000	25220.000000
736998.000000	25130.000000	25500.000000	25060.000000	25430.000000
736999.000000	25425.000000	25820.000000	25300.000000	25700.000000
737000.000000	25710.000000	26400.000000	25600.000000	25780.000000
737001.000000	25825.000000	26175.000000	25615.000000	25630.000000
737002.000000	25645.000000	25970.000000	25570.000000	25800.000000
737005.000000	25750.000000	26035.000000	25590.000000	25960.000000
737006.000000	25995.000000	26060.000000	25650.000000	25735.000000
737007.000000	25710.000000	25745.000000	25295.000000	25355.000000
737008.000000	25455.000000	25595.000000	25230.000000	25480.000000
737009.000000	25460.000000	25680.000000	25350.000000	25570.000000
737012.000000	25720.000000	25880.000000	25635.000000	25820.000000
737013.000000	25750.000000	25910.000000	25635.000000	25775.000000
737014.000000	25640.000000	25775.000000	24940.000000	25005.000000
737015.000000	25030.000000	25155.000000	24875.000000	25015.000000
737016.000000	25200.000000	25240.000000	24750.000000	25095.000000
737019.000000	25100.000000	25395.000000	25020.000000	25130.000000
737020.000000	25140.000000	25305.000000	24815.000000	25140.000000
737021.000000	25200.000000	25790.000000	25170.000000	25625.000000
737022.000000	25635.000000	25720.000000	25495.000000	25515.000000
737023.000000	25560.000000	25650.000000	25380.000000	25545.000000
737026.000000	25600.000000	25600.000000	24950.000000	24975.000000
737027.000000	25040.000000	25100.000000	24580.000000	24700.000000
737028.000000	24700.000000	24935.000000	24550.000000	24670.000000
737029.000000	24550.000000	24855.000000	24440.000000	24810.000000
737030.000000	24910.000000	25180.000000	24715.000000	25040.000000
737033.000000	25200.000000	25905.000000	25170.000000	25460.000000
737034.000000	25500.000000	25500.000000	25030.000000	25040.000000
737035.000000	24915.000000	25060.000000	24235.000000	24410.000000
737036.000000	24450.000000	24745.000000	24260.000000	24400.000000
737037.000000	24450.000000	24660.000000	24110.000000	24605.000000
737040.000000	24495.000000	24900.000000	24430.000000	24540.000000
737041.000000	24605.000000	25145.000000	24520.000000	24910.000000
737042.000000	25130.000000	25195.000000	24900.000000	25145.000000
737043.000000	25195.000000	25320.000000	24945.000000	25025.000000
737044.000000	25075.000000	25330.000000	25065.000000	25300.000000
737047.000000	25255.000000	25610.000000	25205.000000	25550.000000
737048.000000	25485.000000	25525.000000	25180.000000	25215.000000
737049.000000	25235.000000	25560.000000	25210.000000	25475.000000
737050.000000	25530.000000	25680.000000	25290.000000	25415.000000
737051.000000	25495.000000	25565.000000	25320.000000	25530.000000
737054.000000	25455.000000	25890.000000	25240.000000	25245.000000
737055.000000	25205.000000	25520.000000	25205.000000	25480.000000
737056.000000	25480.000000	25565.000000	25290.000000	25340.000000
737057.000000	25445.000000	25815.000000	25375.000000	25710.000000
737058.000000	25670.000000	25755.000000	25555.000000	25720.000000
737062.000000	25795.000000	26095.000000	25710.000000	25855.000000
737063.000000	25900.000000	26010.000000	25730.000000	25765.000000
737064.000000	25810.000000	25990.000000	25670.000000	25990.000000
737065.000000	26045.000000	26155.000000	25880.000000	26105.000000
737068.000000	26070.000000	26110.000000	25875.000000	26060.000000
737069.000000	26010.000000	26430.000000	25995.000000	26350.000000
