date	open	high	low	close
736799.000000	47000.000000	47160.000000	46620.000000	46910.000000
736802.000000	47090.000000	48320.000000	46840.000000	47100.000000
736803.000000	47350.000000	47550.000000	46380.000000	46400.000000
736804.000000	46530.000000	46650.000000	45760.000000	46390.000000
736805.000000	46350.000000	46590.000000	45370.000000	46010.000000
736806.000000	46290.000000	46530.000000	46020.000000	46400.000000
736809.000000	46300.000000	46450.000000	45960.000000	46420.000000
736810.000000	46230.000000	46730.000000	46110.000000	46510.000000
736811.000000	46730.000000	46940.000000	46560.000000	46820.000000
736812.000000	46880.000000	47000.000000	46810.000000	46890.000000
736813.000000	46900.000000	47020.000000	46510.000000	46730.000000
736817.000000	47440.000000	47570.000000	47240.000000	47290.000000
736818.000000	47340.000000	47410.000000	47040.000000	47090.000000
736819.000000	46310.000000	46480.000000	45640.000000	45770.000000
736820.000000	45560.000000	45760.000000	45280.000000	45540.000000
736823.000000	45700.000000	45950.000000	45040.000000	45040.000000
736824.000000	45020.000000	45320.000000	44840.000000	45180.000000
736825.000000	45330.000000	45660.000000	45210.000000	45290.000000
736826.000000	45490.000000	45670.000000	45130.000000	45660.000000
736827.000000	45880.000000	45920.000000	45300.000000	45390.000000
736830.000000	45490.000000	45870.000000	45370.000000	45840.000000
736831.000000	45980.000000	45980.000000	45500.000000	45590.000000
736832.000000	45770.000000	46040.000000	45720.000000	45810.000000
736833.000000	45570.000000	45850.000000	45380.000000	45520.000000
736834.000000	45110.000000	45730.000000	45100.000000	45720.000000
736837.000000	45910.000000	46480.000000	45910.000000	46210.000000
736838.000000	46330.000000	46530.000000	46220.000000	46220.000000
736839.000000	46520.000000	47010.000000	45930.000000	46170.000000
736840.000000	46340.000000	46440.000000	46180.000000	46330.000000
736841.000000	46390.000000	46680.000000	46250.000000	46360.000000
736846.000000	46110.000000	46210.000000	45590.000000	45650.000000
736847.000000	45750.000000	45910.000000	45480.000000	45720.000000
736848.000000	45820.000000	45920.000000	45660.000000	45720.000000
736851.000000	45230.000000	45780.000000	45230.000000	45650.000000
736852.000000	45530.000000	45690.000000	45260.000000	45290.000000
736853.000000	45130.000000	45610.000000	45030.000000	45230.000000
736854.000000	45290.000000	45670.000000	45200.000000	45660.000000
736855.000000	45890.000000	46310.000000	45860.000000	46230.000000
736858.000000	46580.000000	46960.000000	46470.000000	46740.000000
736859.000000	46650.000000	46690.000000	46160.000000	46190.000000
736860.000000	46070.000000	46330.000000	46000.000000	46280.000000
736861.000000	46190.000000	46240.000000	45740.000000	45970.000000
736862.000000	45910.000000	46120.000000	45750.000000	45830.000000
736865.000000	46000.000000	46110.000000	45800.000000	46020.000000
736866.000000	46200.000000	46420.000000	46120.000000	46210.000000
736867.000000	45960.000000	46000.000000	45760.000000	45900.000000
736868.000000	46120.000000	46590.000000	46110.000000	46170.000000
736869.000000	46280.000000	47100.000000	46270.000000	47100.000000
736872.000000	47010.000000	47200.000000	46740.000000	47190.000000
736873.000000	47040.000000	47090.000000	46800.000000	47050.000000
736874.000000	47010.000000	47350.000000	46960.000000	47260.000000
736875.000000	47220.000000	47990.000000	47150.000000	47890.000000
736876.000000	47900.000000	48170.000000	47700.000000	47880.000000
736879.000000	47860.000000	47920.000000	47670.000000	47840.000000
736880.000000	47730.000000	47790.000000	47200.000000	47270.000000
736881.000000	47370.000000	47620.000000	47360.000000	47410.000000
736882.000000	47120.000000	47200.000000	46960.000000	47190.000000
736883.000000	47170.000000	47370.000000	47040.000000	47360.000000
736886.000000	47160.000000	47280.000000	47000.000000	47020.000000
736887.000000	46900.000000	47420.000000	46840.000000	47300.000000
736888.000000	47150.000000	47750.000000	47100.000000	47580.000000
736889.000000	47660.000000	47800.000000	47420.000000	47640.000000
736890.000000	47680.000000	47700.000000	47210.000000	47400.000000
736893.000000	47400.000000	48170.000000	47400.000000	48000.000000
736894.000000	48180.000000	48290.000000	47820.000000	47920.000000
736895.000000	47980.000000	48190.000000	47920.000000	48180.000000
736896.000000	48100.000000	48140.000000	47820.000000	48030.000000
736897.000000	48050.000000	48320.000000	47650.000000	48190.000000
736900.000000	48390.000000	48410.000000	47950.000000	47970.000000
736901.000000	48130.000000	48920.000000	48030.000000	48810.000000
736902.000000	49100.000000	51080.000000	49100.000000	50360.000000
736903.000000	50300.000000	50710.000000	50200.000000	50310.000000
736904.000000	50470.000000	50710.000000	49830.000000	50200.000000
736907.000000	50310.000000	51150.000000	50220.000000	50990.000000
736908.000000	50680.000000	50760.000000	50410.000000	50490.000000
736909.000000	50450.000000	50660.000000	50120.000000	50330.000000
736910.000000	50340.000000	50760.000000	50150.000000	50180.000000
736911.000000	50370.000000	50800.000000	50270.000000	50580.000000
736914.000000	50580.000000	51270.000000	50330.000000	50620.000000
736915.000000	50620.000000	51310.000000	50530.000000	50610.000000
736916.000000	50610.000000	51620.000000	50610.000000	51460.000000
736917.000000	51450.000000	51520.000000	50800.000000	50910.000000
736918.000000	50890.000000	50890.000000	49900.000000	50100.000000
736921.000000	50350.000000	50650.000000	50150.000000	50250.000000
736922.000000	50340.000000	50550.000000	50240.000000	50510.000000
736923.000000	50450.000000	50570.000000	50030.000000	50330.000000
736924.000000	50750.000000	51840.000000	50710.000000	51600.000000
736925.000000	51250.000000	51410.000000	50800.000000	51170.000000
736928.000000	51180.000000	52040.000000	50760.000000	51790.000000
736929.000000	51800.000000	52500.000000	51510.000000	52360.000000
736930.000000	52400.000000	52480.000000	51440.000000	51700.000000
736931.000000	51650.000000	52280.000000	51500.000000	52010.000000
736932.000000	52010.000000	52960.000000	51930.000000	52890.000000
736935.000000	52950.000000	53110.000000	52160.000000	53070.000000
736936.000000	53080.000000	53190.000000	52550.000000	52830.000000
736937.000000	53010.000000	53100.000000	52620.000000	52820.000000
736938.000000	52610.000000	52970.000000	52470.000000	52900.000000
736939.000000	53100.000000	53100.000000	52640.000000	52890.000000
736942.000000	52630.000000	53490.000000	52560.000000	53250.000000
736943.000000	53150.000000	53830.000000	53110.000000	53740.000000
736944.000000	53490.000000	53600.000000	52730.000000	53290.000000
736945.000000	53130.000000	53400.000000	52720.000000	52790.000000
736946.000000	52780.000000	52910.000000	51650.000000	51740.000000
736949.000000	51700.000000	51830.000000	50910.000000	51530.000000
736950.000000	51760.000000	51950.000000	51420.000000	51700.000000
736951.000000	51120.000000	51510.000000	50980.000000	51000.000000
736952.000000	50640.000000	50850.000000	50370.000000	50380.000000
736953.000000	50380.000000	50620.000000	50170.000000	50380.000000
736956.000000	50240.000000	50790.000000	49860.000000	50700.000000
736957.000000	50650.000000	50910.000000	50460.000000	50730.000000
736958.000000	50710.000000	50990.000000	50550.000000	50810.000000
736959.000000	50770.000000	50850.000000	49940.000000	50160.000000
736960.000000	50260.000000	50470.000000	49340.000000	49630.000000
736963.000000	49840.000000	50510.000000	49820.000000	50260.000000
736964.000000	50210.000000	50820.000000	50170.000000	50640.000000
736965.000000	50460.000000	50680.000000	50080.000000	50540.000000
736966.000000	50590.000000	50700.000000	50060.000000	50620.000000
736967.000000	50770.000000	51850.000000	50620.000000	51840.000000
736977.000000	52100.000000	52400.000000	51920.000000	52110.000000
736978.000000	52020.000000	52310.000000	51800.000000	51900.000000
736979.000000	51940.000000	52540.000000	51760.000000	52470.000000
736980.000000	52440.000000	53440.000000	52260.000000	53320.000000
736981.000000	53450.000000	53760.000000	53260.000000	53550.000000
736984.000000	53560.000000	55340.000000	53210.000000	55060.000000
736985.000000	55080.000000	55830.000000	54460.000000	55160.000000
736986.000000	55200.000000	55340.000000	54560.000000	55000.000000
736987.000000	54950.000000	55280.000000	54530.000000	54700.000000
736988.000000	54500.000000	55470.000000	54230.000000	55180.000000
736991.000000	55180.000000	55220.000000	54180.000000	54500.000000
736992.000000	54610.000000	55900.000000	54610.000000	55600.000000
736993.000000	55630.000000	55680.000000	54440.000000	54750.000000
736994.000000	54910.000000	55320.000000	54800.000000	54870.000000
736995.000000	54760.000000	54970.000000	53950.000000	54100.000000
736998.000000	53800.000000	53890.000000	53370.000000	53690.000000
736999.000000	53690.000000	54260.000000	53470.000000	53880.000000
737000.000000	53600.000000	54920.000000	53520.000000	54500.000000
737001.000000	54440.000000	54440.000000	53900.000000	54060.000000
737002.000000	53860.000000	54740.000000	53860.000000	54320.000000
737005.000000	54220.000000	54670.000000	53850.000000	54530.000000
737006.000000	54500.000000	54870.000000	54300.000000	54460.000000
