date	open	high	low	close
736921.000000	51730.000000	51880.000000	51410.000000	51410.000000
736922.000000	51550.000000	51760.000000	51500.000000	51710.000000
736923.000000	51590.000000	51650.000000	51360.000000	51580.000000
736924.000000	52010.000000	53000.000000	51990.000000	52770.000000
736925.000000	52500.000000	52570.000000	52060.000000	52410.000000
736928.000000	52450.000000	53200.000000	52040.000000	52880.000000
736929.000000	53110.000000	53390.000000	52710.000000	53390.000000
736930.000000	53490.000000	53500.000000	52610.000000	52820.000000
736931.000000	52810.000000	53300.000000	52650.000000	53040.000000
736932.000000	53160.000000	54050.000000	53160.000000	54000.000000
736935.000000	53980.000000	54140.000000	53250.000000	54140.000000
736936.000000	54100.000000	54160.000000	53720.000000	53800.000000
736937.000000	54030.000000	54150.000000	53720.000000	53960.000000
736938.000000	53630.000000	54050.000000	53580.000000	53960.000000
736939.000000	53960.000000	53980.000000	53690.000000	53930.000000
736942.000000	53780.000000	54450.000000	53720.000000	54270.000000
736943.000000	54300.000000	54700.000000	54200.000000	54700.000000
736944.000000	54490.000000	54550.000000	53730.000000	54280.000000
736945.000000	54000.000000	54380.000000	53770.000000	53810.000000
736946.000000	53810.000000	53820.000000	52750.000000	52780.000000
736949.000000	52820.000000	52820.000000	52020.000000	52590.000000
736950.000000	52780.000000	52910.000000	52500.000000	52760.000000
736951.000000	52170.000000	52520.000000	52050.000000	52100.000000
736952.000000	51680.000000	51860.000000	51350.000000	51590.000000
736953.000000	51430.000000	51600.000000	51100.000000	51340.000000
736956.000000	51200.000000	51690.000000	50800.000000	51550.000000
736957.000000	51610.000000	51860.000000	51480.000000	51730.000000
736958.000000	51730.000000	51900.000000	51480.000000	51760.000000
736959.000000	51750.000000	51800.000000	50960.000000	51040.000000
736960.000000	51270.000000	51390.000000	50350.000000	50540.000000
736963.000000	50770.000000	51370.000000	50770.000000	51150.000000
736964.000000	51190.000000	51630.000000	51070.000000	51550.000000
736965.000000	51230.000000	51460.000000	51090.000000	51380.000000
736966.000000	51430.000000	51430.000000	50870.000000	51400.000000
736967.000000	51500.000000	52430.000000	51430.000000	52360.000000
736977.000000	52750.000000	53050.000000	52610.000000	52680.000000
736978.000000	52670.000000	52950.000000	52400.000000	52410.000000
736979.000000	52310.000000	53010.000000	52260.000000	52950.000000
736980.000000	52860.000000	54130.000000	52670.000000	53700.000000
736981.000000	53820.000000	54100.000000	53600.000000	53860.000000
736984.000000	53830.000000	56280.000000	53540.000000	56050.000000
736985.000000	56050.000000	56970.000000	55850.000000	55970.000000
736986.000000	56050.000000	56160.000000	55240.000000	55650.000000
736987.000000	55590.000000	55960.000000	55270.000000	55400.000000
736988.000000	55110.000000	56170.000000	54910.000000	55850.000000
736991.000000	55800.000000	55920.000000	54910.000000	55160.000000
736992.000000	55390.000000	56440.000000	55290.000000	56070.000000
736993.000000	56170.000000	56200.000000	54790.000000	55110.000000
736994.000000	55410.000000	55660.000000	55240.000000	55360.000000
736995.000000	55340.000000	55440.000000	54460.000000	54600.000000
736998.000000	54010.000000	54310.000000	53900.000000	54090.000000
736999.000000	54090.000000	54680.000000	53910.000000	54380.000000
737000.000000	54100.000000	55400.000000	54000.000000	55010.000000
737001.000000	54900.000000	54980.000000	54370.000000	54570.000000
737002.000000	54470.000000	55360.000000	54460.000000	54920.000000
737005.000000	54810.000000	55360.000000	54380.000000	55360.000000
737006.000000	55280.000000	55580.000000	54990.000000	55090.000000
737007.000000	54900.000000	54960.000000	53950.000000	54010.000000
737008.000000	54190.000000	54480.000000	53670.000000	53830.000000
737009.000000	53580.000000	54340.000000	53580.000000	54120.000000
737012.000000	54150.000000	54250.000000	53880.000000	54200.000000
737013.000000	54100.000000	55500.000000	53820.000000	54660.000000
737014.000000	54620.000000	54700.000000	53260.000000	53340.000000
737015.000000	53520.000000	53690.000000	53130.000000	53430.000000
737016.000000	53680.000000	53800.000000	53250.000000	53600.000000
737019.000000	53460.000000	54050.000000	53240.000000	53570.000000
737020.000000	53670.000000	54280.000000	53550.000000	54050.000000
737021.000000	54150.000000	54870.000000	54150.000000	54730.000000
737022.000000	54550.000000	54900.000000	54410.000000	54470.000000
737023.000000	54480.000000	55050.000000	54440.000000	54990.000000
737026.000000	55080.000000	55320.000000	54390.000000	54490.000000
737027.000000	54520.000000	54600.000000	53800.000000	54050.000000
737028.000000	53910.000000	53970.000000	53580.000000	53790.000000
737029.000000	53530.000000	53640.000000	52930.000000	53380.000000
737030.000000	53660.000000	53820.000000	53160.000000	53370.000000
737033.000000	53180.000000	54180.000000	53180.000000	54030.000000
737034.000000	54010.000000	54020.000000	52900.000000	53000.000000
737035.000000	52630.000000	52710.000000	51510.000000	51790.000000
737036.000000	51870.000000	52130.000000	51590.000000	51680.000000
737037.000000	51810.000000	52270.000000	51690.000000	52170.000000
737040.000000	52170.000000	52300.000000	51700.000000	51760.000000
737041.000000	51940.000000	52680.000000	51830.000000	52520.000000
737042.000000	52630.000000	52830.000000	52290.000000	52770.000000
737043.000000	52950.000000	53140.000000	52580.000000	52730.000000
737044.000000	53020.000000	53460.000000	52950.000000	53320.000000
737047.000000	53280.000000	54250.000000	53200.000000	53990.000000
737048.000000	54090.000000	54250.000000	53730.000000	53840.000000
737049.000000	53940.000000	54360.000000	53830.000000	54150.000000
737050.000000	54310.000000	55060.000000	54280.000000	54630.000000
737051.000000	54680.000000	55030.000000	54480.000000	54990.000000
737054.000000	54880.000000	55700.000000	54860.000000	55200.000000
737055.000000	55190.000000	55750.000000	54940.000000	55700.000000
737056.000000	55790.000000	55900.000000	55300.000000	55400.000000
737057.000000	55500.000000	56300.000000	55490.000000	56240.000000
737058.000000	55800.000000	56320.000000	55720.000000	55910.000000
737062.000000	55810.000000	56060.000000	55260.000000	55670.000000
737063.000000	55590.000000	55620.000000	55080.000000	55240.000000
737064.000000	55240.000000	55710.000000	54970.000000	55630.000000
737065.000000	55730.000000	55780.000000	55100.000000	55260.000000
737068.000000	55090.000000	55120.000000	54710.000000	54990.000000
737069.000000	54860.000000	55410.000000	54830.000000	55330.000000
737070.000000	55310.000000	55480.000000	54990.000000	55080.000000
737071.000000	55460.000000	55600.000000	55230.000000	55410.000000
737072.000000	55360.000000	55420.000000	54580.000000	55080.000000
737075.000000	54850.000000	55380.000000	54670.000000	55250.000000
737076.000000	55210.000000	55270.000000	54470.000000	54580.000000
737077.000000	54190.000000	54310.000000	53850.000000	53850.000000
737078.000000	53970.000000	54220.000000	53700.000000	53940.000000
737079.000000	54100.000000	54160.000000	53810.000000	54050.000000
