date	open	high	low	close
736768.000000	87730.000000	88830.000000	87000.000000	87400.000000
736769.000000	87760.000000	89100.000000	87190.000000	88450.000000
736770.000000	88690.000000	89390.000000	88380.000000	89020.000000
736771.000000	88850.000000	88990.000000	87660.000000	87880.000000
736774.000000	87700.000000	88920.000000	87700.000000	88000.000000
736775.000000	87810.000000	88600.000000	87200.000000	87710.000000
736776.000000	87620.000000	88350.000000	85890.000000	85890.000000
736777.000000	85980.000000	87090.000000	85400.000000	86380.000000
736778.000000	85980.000000	86650.000000	85560.000000	85830.000000
736781.000000	85680.000000	86250.000000	82970.000000	83590.000000
736782.000000	83830.000000	85090.000000	83390.000000	84270.000000
736783.000000	84460.000000	86110.000000	84140.000000	86000.000000
736784.000000	86000.000000	86860.000000	85500.000000	85790.000000
736785.000000	85790.000000	87180.000000	85790.000000	86560.000000
736790.000000	85800.000000	88270.000000	85800.000000	87860.000000
736791.000000	87990.000000	88510.000000	87510.000000	88160.000000
736792.000000	88600.000000	88600.000000	85110.000000	85770.000000
736795.000000	85510.000000	87700.000000	85290.000000	86890.000000
736796.000000	86890.000000	87290.000000	86060.000000	86910.000000
736797.000000	86910.000000	87350.000000	83300.000000	83470.000000
736798.000000	83340.000000	84330.000000	82720.000000	83660.000000
736799.000000	83540.000000	84060.000000	82210.000000	82480.000000
736802.000000	82810.000000	83600.000000	82040.000000	82480.000000
736803.000000	82500.000000	83200.000000	81790.000000	82060.000000
736804.000000	82060.000000	82060.000000	79800.000000	80940.000000
736805.000000	80940.000000	81670.000000	79800.000000	81400.000000
736806.000000	81400.000000	82000.000000	80880.000000	81330.000000
736809.000000	81290.000000	81300.000000	79860.000000	80270.000000
736810.000000	80270.000000	80650.000000	79200.000000	79490.000000
736811.000000	79610.000000	80200.000000	79300.000000	79700.000000
736812.000000	79700.000000	80180.000000	79100.000000	79560.000000
736813.000000	79560.000000	81240.000000	79080.000000	81000.000000
736817.000000	81200.000000	82190.000000	81110.000000	81690.000000
736818.000000	81690.000000	82010.000000	80850.000000	81040.000000
736819.000000	80580.000000	80580.000000	77200.000000	77950.000000
736820.000000	77780.000000	77980.000000	76500.000000	76560.000000
736823.000000	76660.000000	78580.000000	76660.000000	77420.000000
736824.000000	77810.000000	78360.000000	77560.000000	78110.000000
736825.000000	78360.000000	79200.000000	77800.000000	78130.000000
736826.000000	78490.000000	78950.000000	77140.000000	78840.000000
736827.000000	79260.000000	79410.000000	78300.000000	78630.000000
736830.000000	79000.000000	79420.000000	78310.000000	79030.000000
736831.000000	79110.000000	79430.000000	77580.000000	78210.000000
736832.000000	77850.000000	78950.000000	77820.000000	78470.000000
736833.000000	78470.000000	78860.000000	76580.000000	77130.000000
736834.000000	76970.000000	78160.000000	76830.000000	77630.000000
736837.000000	78030.000000	80090.000000	78030.000000	79390.000000
736838.000000	79510.000000	80080.000000	79010.000000	79160.000000
736839.000000	79160.000000	79450.000000	77240.000000	77650.000000
736840.000000	77900.000000	77990.000000	77040.000000	77450.000000
736841.000000	77450.000000	77700.000000	76520.000000	76700.000000
736846.000000	76510.000000	77440.000000	74210.000000	74380.000000
736847.000000	74360.000000	75230.000000	74060.000000	74700.000000
736848.000000	74610.000000	74870.000000	73600.000000	73700.000000
736851.000000	73710.000000	75250.000000	73680.000000	74770.000000
736852.000000	74580.000000	75100.000000	74300.000000	74660.000000
736853.000000	74650.000000	75700.000000	74400.000000	75090.000000
736854.000000	75060.000000	75350.000000	73700.000000	74840.000000
736855.000000	74730.000000	74920.000000	74200.000000	74500.000000
736858.000000	74650.000000	75960.000000	74650.000000	75500.000000
736859.000000	75390.000000	75450.000000	73850.000000	74090.000000
736860.000000	74060.000000	74930.000000	73040.000000	74790.000000
736861.000000	74690.000000	75180.000000	74070.000000	74750.000000
736862.000000	74720.000000	75570.000000	74320.000000	75010.000000
736865.000000	75310.000000	75680.000000	74310.000000	75430.000000
736866.000000	75430.000000	76850.000000	75430.000000	76190.000000
736867.000000	75990.000000	76020.000000	74510.000000	75540.000000
736868.000000	75610.000000	76120.000000	75120.000000	75300.000000
736869.000000	75550.000000	77080.000000	75450.000000	77030.000000
736872.000000	76950.000000	77060.000000	76340.000000	76760.000000
736873.000000	76760.000000	76870.000000	75870.000000	76700.000000
736874.000000	76790.000000	77630.000000	76650.000000	77280.000000
736875.000000	77170.000000	78450.000000	76880.000000	78290.000000
736876.000000	78190.000000	78470.000000	77310.000000	78100.000000
736879.000000	78100.000000	79060.000000	77770.000000	78610.000000
736880.000000	78640.000000	78790.000000	76300.000000	76630.000000
736881.000000	76600.000000	77280.000000	76420.000000	76660.000000
736882.000000	76490.000000	76830.000000	75980.000000	76700.000000
736883.000000	76620.000000	76850.000000	75530.000000	76100.000000
736886.000000	75800.000000	75990.000000	74800.000000	74950.000000
736887.000000	74800.000000	76010.000000	74500.000000	75820.000000
736888.000000	75780.000000	77600.000000	75650.000000	77200.000000
736889.000000	77150.000000	77800.000000	76680.000000	77440.000000
736890.000000	77330.000000	77820.000000	76500.000000	77590.000000
736893.000000	77880.000000	80390.000000	77880.000000	80020.000000
736894.000000	80210.000000	80880.000000	79500.000000	80020.000000
736895.000000	80100.000000	81080.000000	79980.000000	80900.000000
736896.000000	81050.000000	81300.000000	79730.000000	80050.000000
736897.000000	80010.000000	80260.000000	78800.000000	79700.000000
736900.000000	80050.000000	80500.000000	78720.000000	80080.000000
736901.000000	80140.000000	82470.000000	80060.000000	82400.000000
736902.000000	82610.000000	83860.000000	81950.000000	82310.000000
736903.000000	82700.000000	83580.000000	82210.000000	83470.000000
736904.000000	83600.000000	84380.000000	82610.000000	83930.000000
736907.000000	84330.000000	85330.000000	83780.000000	84540.000000
736908.000000	84320.000000	84720.000000	83030.000000	83450.000000
736909.000000	83810.000000	84530.000000	83150.000000	83570.000000
736910.000000	83750.000000	85860.000000	83650.000000	84060.000000
736911.000000	84300.000000	85400.000000	84150.000000	85120.000000
736914.000000	85140.000000	85600.000000	83460.000000	84950.000000
736915.000000	84940.000000	85490.000000	84030.000000	84300.000000
736916.000000	84510.000000	88720.000000	84200.000000	88060.000000
736917.000000	88100.000000	88350.000000	87390.000000	87940.000000
736918.000000	87920.000000	89350.000000	86170.000000	86650.000000
736921.000000	86750.000000	87330.000000	85800.000000	86190.000000
736922.000000	86030.000000	86100.000000	84320.000000	85410.000000
736923.000000	85100.000000	85800.000000	84560.000000	85380.000000
736924.000000	86180.000000	88460.000000	86100.000000	87940.000000
736925.000000	87590.000000	88300.000000	86510.000000	88090.000000
736928.000000	88350.000000	91570.000000	88020.000000	91030.000000
736929.000000	91400.000000	92500.000000	91020.000000	92480.000000
736930.000000	93200.000000	93400.000000	90770.000000	92230.000000
736931.000000	92780.000000	94980.000000	92160.000000	94000.000000
736932.000000	94120.000000	94870.000000	93500.000000	94280.000000
736935.000000	94130.000000	94260.000000	91630.000000	93520.000000
736936.000000	93490.000000	95400.000000	92860.000000	94070.000000
736937.000000	94600.000000	95070.000000	92710.000000	93440.000000
736938.000000	93000.000000	93780.000000	92440.000000	93610.000000
736939.000000	93700.000000	95120.000000	93320.000000	94650.000000
736942.000000	95210.000000	97720.000000	94220.000000	96300.000000
736943.000000	96380.000000	96910.000000	95850.000000	96730.000000
736944.000000	96480.000000	96700.000000	94000.000000	94900.000000
736945.000000	95100.000000	97070.000000	94480.000000	95410.000000
736946.000000	95410.000000	96470.000000	92230.000000	92750.000000
736949.000000	92500.000000	92570.000000	89190.000000	91230.000000
736950.000000	91390.000000	92780.000000	91080.000000	92100.000000
736951.000000	91490.000000	93850.000000	91100.000000	92370.000000
736952.000000	91230.000000	91850.000000	88300.000000	88400.000000
736953.000000	89420.000000	89480.000000	87380.000000	87760.000000
736956.000000	87530.000000	88880.000000	85650.000000	88530.000000
736957.000000	88530.000000	89180.000000	87000.000000	87400.000000
736958.000000	87350.000000	90560.000000	86400.000000	89920.000000
736959.000000	90200.000000	90800.000000	87470.000000	87960.000000
736960.000000	87570.000000	88890.000000	83810.000000	83810.000000
736963.000000	84010.000000	84890.000000	83050.000000	84060.000000
736964.000000	83800.000000	85470.000000	83710.000000	84530.000000
736965.000000	84100.000000	85520.000000	83820.000000	84980.000000
736966.000000	85040.000000	85190.000000	82500.000000	83510.000000
736967.000000	83500.000000	85280.000000	83280.000000	84800.000000
736977.000000	85500.000000	87530.000000	85380.000000	87290.000000
736978.000000	87310.000000	88460.000000	86700.000000	87400.000000
736979.000000	87650.000000	88420.000000	86530.000000	87970.000000
736980.000000	88050.000000	90980.000000	87040.000000	90420.000000
736981.000000	90230.000000	92370.000000	90030.000000	92290.000000
736984.000000	93020.000000	93950.000000	91850.000000	93430.000000
736985.000000	94000.000000	95350.000000	92930.000000	93400.000000
736986.000000	93700.000000	94790.000000	92720.000000	94710.000000
736987.000000	94610.000000	95610.000000	92930.000000	94290.000000
736988.000000	94100.000000	97680.000000	93430.000000	97650.000000
736991.000000	97450.000000	97750.000000	93680.000000	94800.000000
736992.000000	95000.000000	96590.000000	94300.000000	96390.000000
736993.000000	96450.000000	97280.000000	94880.000000	95490.000000
736994.000000	95740.000000	96290.000000	95070.000000	95600.000000
736995.000000	95680.000000	95900.000000	92220.000000	92540.000000
736998.000000	91940.000000	93400.000000	91760.000000	92630.000000
736999.000000	92830.000000	95360.000000	92620.000000	95210.000000
737000.000000	95100.000000	99340.000000	94760.000000	99340.000000
737001.000000	101100.000000	102650.000000	99880.000000	101450.000000
737002.000000	100990.000000	101860.000000	99020.000000	101320.000000
737005.000000	101150.000000	103420.000000	100000.000000	103230.000000
737006.000000	103220.000000	103290.000000	101860.000000	102930.000000
737007.000000	102630.000000	102670.000000	100200.000000	101130.000000
737008.000000	100990.000000	101870.000000	98330.000000	99110.000000
737009.000000	98680.000000	99850.000000	97930.000000	99120.000000
737012.000000	99460.000000	99680.000000	97520.000000	99650.000000
737013.000000	99190.000000	101050.000000	98650.000000	98830.000000
737014.000000	98800.000000	99340.000000	93850.000000	93850.000000
737015.000000	93380.000000	94210.000000	93110.000000	93330.000000
737016.000000	93400.000000	94460.000000	91820.000000	92130.000000
737019.000000	92500.000000	93550.000000	92140.000000	93260.000000
737020.000000	93350.000000	94360.000000	92160.000000	93620.000000
737021.000000	93810.000000	95110.000000	93500.000000	94140.000000
737022.000000	94090.000000	95650.000000	93320.000000	93450.000000
737023.000000	93550.000000	96100.000000	92580.000000	95930.000000
737026.000000	95800.000000	96500.000000	92600.000000	93320.000000
737027.000000	93400.000000	93500.000000	90520.000000	91340.000000
737028.000000	91400.000000	92110.000000	90180.000000	90750.000000
737029.000000	90550.000000	91480.000000	89280.000000	90200.000000
737030.000000	90370.000000	90740.000000	88820.000000	89330.000000
737033.000000	88960.000000	91560.000000	88880.000000	91370.000000
737034.000000	91550.000000	91800.000000	89140.000000	89440.000000
737035.000000	89600.000000	89600.000000	86520.000000	87160.000000
737036.000000	87110.000000	87710.000000	86090.000000	86570.000000
737037.000000	86610.000000	88760.000000	86610.000000	88350.000000
737040.000000	88350.000000	88700.000000	86800.000000	87210.000000
737041.000000	87420.000000	89600.000000	87220.000000	89070.000000
737042.000000	89070.000000	89880.000000	87800.000000	89350.000000
