date	open	high	low	close
736979.000000	19440.000000	19495.000000	19405.000000	19495.000000
736980.000000	19495.000000	19585.000000	19255.000000	19375.000000
736981.000000	19530.000000	19730.000000	19530.000000	19730.000000
736984.000000	19645.000000	19890.000000	19645.000000	19890.000000
736985.000000	19920.000000	19920.000000	19740.000000	19740.000000
736986.000000	19450.000000	19560.000000	19005.000000	19175.000000
736987.000000	19175.000000	19495.000000	19105.000000	19105.000000
736988.000000	18965.000000	19290.000000	18880.000000	19185.000000
736992.000000	19245.000000	19330.000000	19245.000000	19330.000000
736993.000000	19120.000000	19120.000000	19085.000000	19085.000000
736995.000000	18805.000000	19055.000000	18805.000000	19055.000000
736998.000000	18570.000000	18570.000000	18515.000000	18515.000000
736999.000000	18315.000000	18480.000000	18315.000000	18480.000000
737000.000000	18610.000000	19035.000000	18610.000000	19035.000000
737001.000000	18815.000000	18815.000000	18815.000000	18815.000000
737002.000000	18855.000000	18855.000000	18675.000000	18675.000000
737005.000000	18800.000000	18800.000000	18800.000000	18800.000000
737006.000000	19085.000000	19085.000000	19085.000000	19085.000000
737009.000000	19395.000000	19395.000000	19380.000000	19380.000000
737012.000000	19425.000000	19425.000000	19425.000000	19425.000000
737013.000000	19295.000000	19295.000000	19115.000000	19115.000000
737014.000000	19100.000000	19100.000000	19100.000000	19100.000000
737015.000000	18635.000000	18635.000000	18635.000000	18635.000000
737016.000000	18615.000000	18635.000000	18615.000000	18635.000000
737019.000000	18440.000000	18690.000000	18440.000000	18690.000000
737020.000000	18580.000000	18645.000000	18580.000000	18645.000000
737021.000000	18815.000000	18935.000000	18815.000000	18935.000000
737022.000000	18615.000000	18615.000000	18430.000000	18430.000000
737023.000000	18475.000000	18645.000000	18475.000000	18645.000000
737026.000000	18700.000000	18775.000000	18490.000000	18490.000000
737027.000000	18515.000000	18515.000000	18420.000000	18465.000000
737028.000000	18350.000000	18360.000000	18350.000000	18360.000000
737029.000000	18280.000000	18380.000000	18280.000000	18380.000000
737030.000000	18665.000000	18665.000000	18620.000000	18620.000000
737033.000000	18860.000000	19250.000000	18850.000000	19120.000000
737034.000000	19105.000000	19175.000000	18935.000000	18935.000000
737035.000000	18780.000000	18780.000000	18625.000000	18725.000000
737036.000000	18905.000000	18905.000000	18905.000000	18905.000000
737037.000000	18710.000000	18710.000000	18570.000000	18570.000000
737041.000000	18605.000000	18955.000000	18605.000000	18955.000000
737042.000000	19130.000000	19130.000000	18965.000000	18965.000000
737043.000000	19095.000000	19095.000000	19095.000000	19095.000000
737044.000000	18950.000000	18985.000000	18950.000000	18955.000000
737047.000000	18970.000000	19320.000000	18970.000000	19180.000000
737048.000000	19310.000000	19310.000000	19310.000000	19310.000000
737049.000000	19270.000000	19270.000000	19270.000000	19270.000000
737050.000000	19030.000000	19030.000000	19030.000000	19030.000000
737051.000000	18990.000000	19015.000000	18990.000000	19000.000000
737054.000000	19090.000000	19110.000000	18990.000000	19065.000000
737055.000000	19000.000000	19000.000000	18830.000000	18985.000000
737056.000000	18940.000000	18940.000000	18925.000000	18925.000000
737057.000000	19035.000000	19190.000000	19035.000000	19190.000000
737058.000000	19150.000000	19155.000000	19095.000000	19095.000000
737062.000000	19100.000000	19100.000000	18940.000000	18940.000000
737063.000000	19210.000000	19295.000000	19210.000000	19285.000000
737064.000000	19270.000000	19420.000000	19235.000000	19420.000000
737065.000000	19415.000000	19610.000000	19360.000000	19450.000000
737068.000000	19390.000000	19390.000000	19390.000000	19390.000000
737069.000000	19380.000000	19560.000000	19380.000000	19560.000000
737071.000000	19410.000000	19415.000000	19340.000000	19340.000000
737075.000000	19180.000000	19230.000000	19080.000000	19180.000000
737076.000000	19000.000000	19275.000000	18915.000000	18915.000000
737077.000000	18895.000000	19165.000000	18895.000000	19135.000000
737078.000000	19085.000000	19215.000000	19050.000000	19215.000000
737079.000000	19450.000000	19450.000000	19435.000000	19440.000000
737082.000000	19415.000000	19415.000000	19250.000000	19320.000000
737083.000000	19345.000000	19680.000000	19345.000000	19650.000000
737084.000000	19640.000000	19685.000000	19260.000000	19510.000000
737085.000000	19520.000000	19700.000000	19500.000000	19600.000000
737086.000000	19500.000000	19560.000000	19395.000000	19450.000000
737089.000000	19425.000000	19745.000000	19425.000000	19745.000000
737090.000000	19630.000000	19635.000000	19400.000000	19400.000000
737091.000000	19400.000000	19450.000000	19365.000000	19405.000000
737092.000000	19365.000000	19555.000000	19365.000000	19550.000000
737093.000000	19695.000000	19700.000000	19600.000000	19655.000000
737096.000000	19565.000000	19650.000000	19565.000000	19650.000000
737097.000000	19500.000000	19525.000000	19500.000000	19525.000000
