date	open	high	low	close
737251.000000	2454.800000	2454.800000	2425.000000	2444.800000
737252.000000	2412.000000	2413.400000	2378.200000	2405.000000
737253.000000	2410.600000	2475.000000	2410.000000	2460.600000
737254.000000	2467.400000	2469.200000	2450.000000	2457.800000
737257.000000	2459.000000	2472.600000	2427.000000	2435.800000
737258.000000	2435.600000	2444.800000	2411.200000	2427.800000
737259.000000	2444.800000	2461.800000	2412.200000	2415.200000
737260.000000	2428.000000	2449.600000	2419.000000	2434.600000
737261.000000	2434.000000	2506.000000	2410.600000	2498.200000
737264.000000	2485.000000	2534.800000	2485.000000	2521.800000
737265.000000	2528.200000	2577.600000	2528.200000	2559.600000
737266.000000	2572.400000	2572.400000	2547.400000	2555.800000
737267.000000	2562.000000	2573.000000	2522.400000	2523.000000
737268.000000	2523.000000	2541.400000	2514.200000	2532.600000
737271.000000	2527.800000	2565.400000	2521.000000	2542.600000
737272.000000	2536.000000	2560.000000	2527.000000	2547.400000
737273.000000	2558.400000	2577.400000	2486.400000	2486.400000
737274.000000	2482.200000	2489.800000	2410.800000	2436.200000
737275.000000	2435.800000	2449.800000	2404.200000	2410.600000
737278.000000	2420.200000	2448.000000	2390.600000	2407.600000
737279.000000	2415.800000	2479.600000	2411.000000	2479.600000
737280.000000	2481.000000	2482.000000	2438.000000	2442.600000
737281.000000	2438.800000	2512.200000	2438.800000	2504.000000
737282.000000	2504.000000	2519.400000	2483.400000	2502.000000
737285.000000	2482.000000	2487.600000	2439.200000	2474.000000
737286.000000	2474.000000	2485.400000	2450.200000	2467.800000
737287.000000	2461.000000	2468.800000	2398.400000	2402.000000
737288.000000	2382.200000	2434.600000	2357.400000	2405.600000
737289.000000	2421.200000	2429.400000	2363.400000	2371.000000
737292.000000	2386.600000	2411.600000	2370.000000	2409.800000
737293.000000	2411.600000	2464.400000	2411.600000	2449.200000
737294.000000	2455.000000	2455.000000	2431.200000	2448.800000
737295.000000	2448.600000	2476.800000	2430.000000	2457.400000
737296.000000	2455.800000	2497.400000	2437.000000	2476.200000
737299.000000	2495.600000	2523.000000	2481.600000	2518.400000
737300.000000	2524.600000	2534.400000	2502.400000	2508.200000
737301.000000	2507.600000	2515.000000	2500.200000	2506.200000
737302.000000	2510.800000	2522.400000	2480.000000	2484.800000
737303.000000	2460.200000	2495.600000	2458.000000	2470.800000
737306.000000	2464.000000	2475.200000	2446.600000	2462.400000
737307.000000	2463.600000	2513.600000	2450.800000	2503.600000
737308.000000	2500.800000	2504.000000	2435.000000	2435.000000
737309.000000	2433.000000	2454.000000	2408.800000	2415.200000
737310.000000	2429.000000	2463.600000	2417.600000	2442.400000
737313.000000	2433.800000	2445.000000	2416.200000	2420.600000
737314.000000	2419.000000	2432.800000	2395.000000	2404.000000
737315.000000	2397.600000	2411.000000	2384.000000	2390.200000
737316.000000	2419.200000	2432.600000	2395.800000	2427.400000
737317.000000	2428.400000	2450.000000	2423.000000	2438.400000
737320.000000	2421.200000	2428.400000	2410.800000	2412.000000
737321.000000	2410.400000	2481.200000	2402.200000	2478.800000
737322.000000	2471.000000	2517.000000	2471.000000	2497.600000
737323.000000	2503.000000	2515.600000	2496.200000	2502.000000
737324.000000	2509.800000	2600.400000	2503.000000	2599.000000
737328.000000	2580.200000	2583.400000	2557.200000	2568.600000
737329.000000	2579.200000	2630.000000	2576.600000	2602.000000
737330.000000	2605.000000	2605.000000	2579.000000	2595.200000
