date	open	high	low	close
737145.000000	13465.000000	13600.000000	13225.000000	13390.000000
737146.000000	13415.000000	13710.000000	13395.000000	13610.000000
737147.000000	13600.000000	13650.000000	13400.000000	13500.000000
737148.000000	13455.000000	13560.000000	13455.000000	13530.000000
737149.000000	13570.000000	13810.000000	13455.000000	13715.000000
737152.000000	13705.000000	13745.000000	13565.000000	13695.000000
737153.000000	13695.000000	13750.000000	13465.000000	13510.000000
737154.000000	13535.000000	13550.000000	13380.000000	13415.000000
737159.000000	13485.000000	13580.000000	13435.000000	13510.000000
737160.000000	13525.000000	13700.000000	13490.000000	13650.000000
737161.000000	13655.000000	13705.000000	13465.000000	13525.000000
737162.000000	13540.000000	13615.000000	13410.000000	13545.000000
737163.000000	13510.000000	13650.000000	13500.000000	13590.000000
737166.000000	13585.000000	13630.000000	13105.000000	13215.000000
737167.000000	13200.000000	13295.000000	13110.000000	13145.000000
737168.000000	13160.000000	13295.000000	13155.000000	13235.000000
737169.000000	13260.000000	13850.000000	13260.000000	13800.000000
737170.000000	13765.000000	13810.000000	13450.000000	13515.000000
737173.000000	13515.000000	13700.000000	13450.000000	13535.000000
737174.000000	13435.000000	13535.000000	13270.000000	13420.000000
737175.000000	13435.000000	13610.000000	13405.000000	13530.000000
737176.000000	13535.000000	13550.000000	13370.000000	13440.000000
737177.000000	13440.000000	13480.000000	13150.000000	13280.000000
737182.000000	13365.000000	13545.000000	13290.000000	13495.000000
737183.000000	13500.000000	13575.000000	13445.000000	13560.000000
737184.000000	13590.000000	13680.000000	13535.000000	13570.000000
737187.000000	13530.000000	13815.000000	13455.000000	13705.000000
737188.000000	13705.000000	13730.000000	13615.000000	13660.000000
737189.000000	13625.000000	13650.000000	13470.000000	13545.000000
737190.000000	13570.000000	13745.000000	13545.000000	13615.000000
737191.000000	13635.000000	13660.000000	13560.000000	13605.000000
737194.000000	13595.000000	13695.000000	13490.000000	13565.000000
737195.000000	13505.000000	13620.000000	13320.000000	13435.000000
737196.000000	13450.000000	13530.000000	13265.000000	13425.000000
737197.000000	13425.000000	13510.000000	13400.000000	13435.000000
737198.000000	13420.000000	13880.000000	13415.000000	13740.000000
737201.000000	13735.000000	14390.000000	13665.000000	14275.000000
737202.000000	14250.000000	14375.000000	14105.000000	14200.000000
737203.000000	14200.000000	14390.000000	13760.000000	13925.000000
737204.000000	13890.000000	13995.000000	13810.000000	13930.000000
737205.000000	13900.000000	14035.000000	13820.000000	13945.000000
737208.000000	13890.000000	13905.000000	13700.000000	13800.000000
737209.000000	13780.000000	14150.000000	13750.000000	13990.000000
737210.000000	13975.000000	14100.000000	13710.000000	13715.000000
737211.000000	13700.000000	13880.000000	13565.000000	13760.000000
737212.000000	13710.000000	13945.000000	13710.000000	13760.000000
737215.000000	13765.000000	13875.000000	13720.000000	13780.000000
737216.000000	13765.000000	13960.000000	13550.000000	13695.000000
737217.000000	13700.000000	13740.000000	13650.000000	13705.000000
737218.000000	13675.000000	13860.000000	13675.000000	13770.000000
737219.000000	13775.000000	13830.000000	13440.000000	13500.000000
737222.000000	13505.000000	13560.000000	13420.000000	13480.000000
737223.000000	13455.000000	13590.000000	13350.000000	13470.000000
737224.000000	13460.000000	13510.000000	12535.000000	12685.000000
737225.000000	12765.000000	12790.000000	12055.000000	12330.000000
737226.000000	12330.000000	12580.000000	12250.000000	12510.000000
737230.000000	12310.000000	12510.000000	11610.000000	11825.000000
737231.000000	11800.000000	12075.000000	11780.000000	12020.000000
737232.000000	12000.000000	12170.000000	11945.000000	12015.000000
737233.000000	12015.000000	12250.000000	12010.000000	12220.000000
737236.000000	12190.000000	12335.000000	12130.000000	12210.000000
737237.000000	12220.000000	12305.000000	12050.000000	12275.000000
737238.000000	12280.000000	12325.000000	12200.000000	12235.000000
737239.000000	12255.000000	12435.000000	12190.000000	12220.000000
737240.000000	12200.000000	12385.000000	12185.000000	12365.000000
737243.000000	12345.000000	12460.000000	12150.000000	12185.000000
737244.000000	12200.000000	12245.000000	12085.000000	12240.000000
737245.000000	12260.000000	12275.000000	11925.000000	12035.000000
737246.000000	12015.000000	12050.000000	11820.000000	12015.000000
737247.000000	12000.000000	12090.000000	11900.000000	12025.000000
737250.000000	12015.000000	12275.000000	11950.000000	12210.000000
737251.000000	12210.000000	12260.000000	12005.000000	12085.000000
737252.000000	12110.000000	12115.000000	11885.000000	12045.000000
737253.000000	12030.000000	12180.000000	11960.000000	12060.000000
737254.000000	12095.000000	12100.000000	11975.000000	12055.000000
737257.000000	12080.000000	12110.000000	11985.000000	12010.000000
737258.000000	11980.000000	12220.000000	11960.000000	12080.000000
737259.000000	12090.000000	12200.000000	12090.000000	12145.000000
737260.000000	12145.000000	12230.000000	12030.000000	12060.000000
737261.000000	12000.000000	12095.000000	11990.000000	12005.000000
737264.000000	12010.000000	12050.000000	11760.000000	11810.000000
737265.000000	11840.000000	11880.000000	11545.000000	11620.000000
737266.000000	11625.000000	12015.000000	11625.000000	11950.000000
737267.000000	11955.000000	11970.000000	11855.000000	11915.000000
737268.000000	11890.000000	11970.000000	11785.000000	11930.000000
737271.000000	11940.000000	12205.000000	11920.000000	12075.000000
737272.000000	12085.000000	12215.000000	12045.000000	12150.000000
737273.000000	12125.000000	12300.000000	11955.000000	11995.000000
737274.000000	11975.000000	12000.000000	11835.000000	11965.000000
737275.000000	11955.000000	12060.000000	11735.000000	11940.000000
737278.000000	11980.000000	12255.000000	11900.000000	12150.000000
737279.000000	12155.000000	12565.000000	12070.000000	12515.000000
737280.000000	12515.000000	12665.000000	12365.000000	12500.000000
737281.000000	12480.000000	12625.000000	12420.000000	12580.000000
737282.000000	12600.000000	12740.000000	12305.000000	12380.000000
737285.000000	12380.000000	12525.000000	12335.000000	12475.000000
737286.000000	12480.000000	12545.000000	12225.000000	12345.000000
737287.000000	12365.000000	12520.000000	12280.000000	12355.000000
737288.000000	12320.000000	12345.000000	11585.000000	11890.000000
737289.000000	11925.000000	11955.000000	11725.000000	11725.000000
737292.000000	11750.000000	11970.000000	11710.000000	11915.000000
737293.000000	11915.000000	12650.000000	11800.000000	12650.000000
737294.000000	12670.000000	12855.000000	12405.000000	12580.000000
737295.000000	12550.000000	12845.000000	12345.000000	12375.000000
737296.000000	12360.000000	12625.000000	12330.000000	12480.000000
737299.000000	12475.000000	12635.000000	12370.000000	12515.000000
737300.000000	12500.000000	12560.000000	12220.000000	12275.000000
737301.000000	12300.000000	12450.000000	12290.000000	12340.000000
737302.000000	12325.000000	12570.000000	12315.000000	12455.000000
737303.000000	12465.000000	12525.000000	12355.000000	12360.000000
737306.000000	12350.000000	12430.000000	11875.000000	11990.000000
737307.000000	12020.000000	12065.000000	11940.000000	11975.000000
737308.000000	12000.000000	12095.000000	11905.000000	12010.000000
737309.000000	12010.000000	12115.000000	11965.000000	12060.000000
737310.000000	12070.000000	12135.000000	11760.000000	11975.000000
737313.000000	11990.000000	12110.000000	11945.000000	12040.000000
737314.000000	12065.000000	12065.000000	11905.000000	11930.000000
737315.000000	11925.000000	12345.000000	11850.000000	12270.000000
737316.000000	12280.000000	12485.000000	12205.000000	12420.000000
737317.000000	12425.000000	12435.000000	12275.000000	12330.000000
737320.000000	12310.000000	12490.000000	12035.000000	12125.000000
737321.000000	12110.000000	12175.000000	12000.000000	12135.000000
737322.000000	12180.000000	12210.000000	12035.000000	12135.000000
737323.000000	12150.000000	12720.000000	12110.000000	12570.000000
737324.000000	12565.000000	12615.000000	12415.000000	12465.000000
737328.000000	12430.000000	12575.000000	12355.000000	12515.000000
737329.000000	12525.000000	12620.000000	12445.000000	12505.000000
737330.000000	12500.000000	12520.000000	12275.000000	12285.000000
737331.000000	12275.000000	12365.000000	12185.000000	12360.000000
737341.000000	12480.000000	12520.000000	12220.000000	12330.000000
737342.000000	12320.000000	12875.000000	12315.000000	12750.000000
737343.000000	12735.000000	12740.000000	12505.000000	12585.000000
737344.000000	12570.000000	12595.000000	12125.000000	12160.000000
737345.000000	12200.000000	12365.000000	12195.000000	12305.000000
737348.000000	12310.000000	12395.000000	12160.000000	12205.000000
737349.000000	12215.000000	12315.000000	11935.000000	12105.000000
737350.000000	12155.000000	12350.000000	12100.000000	12270.000000
