date	open	high	low	close
737154.000000	3799.800000	3822.800000	3761.000000	3775.000000
737159.000000	3788.600000	3798.000000	3750.000000	3775.800000
737160.000000	3788.000000	3857.800000	3777.200000	3855.400000
737161.000000	3865.000000	3882.400000	3852.000000	3863.000000
737162.000000	3865.400000	3866.000000	3817.000000	3821.000000
737163.000000	3853.400000	3853.400000	3786.800000	3789.400000
737166.000000	3779.800000	3803.200000	3702.400000	3718.800000
737167.000000	3718.800000	3744.800000	3661.600000	3667.400000
737168.000000	3703.400000	3717.000000	3636.000000	3683.800000
737169.000000	3701.800000	3752.000000	3692.000000	3744.800000
737170.000000	3732.000000	3742.400000	3670.400000	3676.600000
737173.000000	3680.000000	3721.000000	3656.800000	3691.800000
737174.000000	3709.800000	3786.400000	3709.400000	3776.000000
737175.000000	3758.400000	3780.000000	3754.200000	3765.800000
737176.000000	3768.800000	3780.800000	3680.800000	3681.800000
737177.000000	3713.600000	3713.600000	3658.000000	3697.200000
737182.000000	3721.000000	3739.000000	3684.000000	3712.600000
737183.000000	3704.400000	3751.600000	3676.600000	3735.000000
737184.000000	3730.000000	3743.000000	3702.000000	3708.000000
737187.000000	3725.000000	3773.600000	3706.400000	3772.400000
737188.000000	3779.600000	3822.200000	3773.800000	3817.000000
737189.000000	3813.000000	3815.600000	3777.800000	3791.800000
737190.000000	3810.000000	3826.200000	3788.200000	3822.600000
737191.000000	3834.800000	3836.800000	3802.600000	3805.000000
737194.000000	3818.000000	3851.400000	3818.000000	3835.400000
737195.000000	3844.200000	3850.000000	3817.200000	3849.200000
737196.000000	3840.000000	3846.000000	3807.600000	3816.200000
737197.000000	3816.200000	3825.000000	3786.000000	3786.000000
737198.000000	3786.000000	3849.000000	3774.200000	3849.000000
737201.000000	3870.200000	3896.400000	3856.800000	3862.000000
737202.000000	3855.000000	3868.600000	3830.000000	3854.800000
737203.000000	3854.800000	3854.800000	3791.000000	3794.400000
737204.000000	3800.800000	3809.400000	3762.800000	3765.200000
737205.000000	3768.200000	3785.400000	3739.000000	3739.400000
737208.000000	3745.800000	3796.000000	3739.800000	3774.000000
737209.000000	3763.800000	3777.200000	3731.400000	3734.000000
737210.000000	3702.600000	3708.000000	3660.000000	3660.000000
737211.000000	3684.400000	3740.400000	3680.400000	3739.200000
737212.000000	3726.600000	3732.200000	3683.000000	3704.800000
737215.000000	3715.200000	3751.200000	3715.200000	3739.200000
737216.000000	3739.400000	3776.400000	3734.400000	3770.200000
737217.000000	3768.200000	3775.000000	3759.200000	3765.000000
737218.000000	3779.400000	3797.800000	3757.200000	3759.600000
737219.000000	3757.000000	3757.000000	3683.400000	3699.000000
737222.000000	3691.000000	3728.000000	3688.000000	3716.000000
737223.000000	3720.000000	3772.000000	3699.000000	3755.000000
737224.000000	3746.400000	3754.800000	3709.000000	3713.800000
737225.000000	3701.000000	3745.800000	3688.000000	3700.000000
737226.000000	3700.200000	3718.000000	3675.000000	3692.400000
737230.000000	3659.800000	3659.800000	3487.200000	3538.000000
737231.000000	3545.000000	3595.400000	3520.000000	3570.400000
737232.000000	3576.200000	3610.600000	3513.400000	3519.000000
737233.000000	3501.000000	3550.000000	3489.600000	3543.600000
737236.000000	3557.800000	3568.000000	3475.800000	3475.800000
737237.000000	3460.000000	3485.000000	3416.000000	3453.800000
737238.000000	3453.800000	3473.600000	3334.800000	3338.800000
737239.000000	3334.800000	3410.600000	3325.000000	3333.800000
737240.000000	3344.200000	3452.600000	3344.200000	3439.200000
737243.000000	3438.600000	3438.600000	3281.800000	3314.200000
737244.000000	3320.200000	3351.200000	3235.600000	3330.000000
737245.000000	3330.000000	3345.200000	3278.000000	3293.800000
737246.000000	3288.000000	3328.800000	3260.000000	3264.200000
737247.000000	3278.000000	3345.600000	3230.400000	3293.000000
737250.000000	3315.000000	3410.000000	3315.000000	3407.000000
737251.000000	3407.000000	3425.000000	3378.000000	3413.600000
737252.000000	3350.000000	3375.000000	3275.000000	3340.200000
737253.000000	3347.600000	3461.000000	3347.600000	3442.000000
737254.000000	3454.800000	3456.000000	3428.200000	3436.000000
737257.000000	3430.000000	3465.000000	3403.000000	3410.800000
737258.000000	3412.000000	3419.000000	3348.800000	3386.200000
737259.000000	3386.200000	3425.000000	3362.200000	3366.200000
737260.000000	3385.000000	3414.400000	3356.400000	3374.000000
737261.000000	3370.000000	3467.000000	3342.000000	3458.600000
737264.000000	3440.000000	3498.800000	3433.800000	3489.400000
737265.000000	3505.000000	3574.000000	3501.000000	3558.200000
737266.000000	3566.200000	3571.200000	3541.400000	3554.800000
737267.000000	3561.000000	3568.800000	3506.200000	3511.800000
737268.000000	3509.000000	3528.800000	3491.200000	3506.600000
737271.000000	3506.600000	3536.800000	3475.000000	3490.000000
737272.000000	3490.000000	3520.600000	3480.800000	3501.800000
737273.000000	3516.000000	3539.600000	3402.400000	3405.000000
737274.000000	3405.000000	3409.200000	3282.600000	3328.200000
737275.000000	3328.600000	3345.200000	3265.800000	3266.200000
737278.000000	3275.200000	3313.800000	3223.200000	3240.200000
737279.000000	3254.600000	3345.000000	3241.600000	3341.800000
737280.000000	3338.400000	3338.600000	3269.000000	3284.000000
737281.000000	3271.600000	3393.600000	3271.600000	3370.200000
737282.000000	3376.400000	3399.800000	3351.200000	3378.400000
737285.000000	3350.000000	3380.400000	3298.400000	3358.200000
737286.000000	3358.200000	3368.600000	3324.000000	3345.000000
737287.000000	3342.400000	3348.000000	3250.200000	3255.400000
737288.000000	3225.000000	3305.200000	3198.600000	3249.000000
737289.000000	3287.200000	3294.600000	3190.000000	3202.200000
737292.000000	3213.400000	3256.200000	3199.200000	3251.000000
737293.000000	3257.000000	3330.000000	3251.000000	3301.000000
737294.000000	3301.400000	3306.000000	3280.200000	3300.200000
737295.000000	3305.000000	3333.600000	3261.600000	3302.200000
737296.000000	3292.000000	3346.200000	3273.000000	3309.800000
737299.000000	3330.000000	3399.600000	3327.000000	3397.800000
737300.000000	3403.200000	3413.000000	3379.200000	3387.000000
737301.000000	3382.000000	3388.800000	3366.000000	3379.800000
737302.000000	3381.200000	3394.600000	3336.000000	3343.000000
737303.000000	3325.000000	3353.000000	3297.000000	3321.200000
737306.000000	3310.200000	3319.800000	3276.000000	3310.400000
737307.000000	3314.000000	3372.800000	3298.200000	3357.200000
737308.000000	3344.600000	3348.000000	3277.800000	3277.800000
737309.000000	3275.200000	3307.200000	3241.400000	3248.600000
737310.000000	3267.000000	3316.400000	3237.000000	3273.200000
737313.000000	3267.800000	3274.400000	3220.000000	3227.000000
737314.000000	3228.600000	3247.400000	3203.200000	3219.000000
737315.000000	3212.800000	3227.400000	3191.000000	3196.400000
737316.000000	3244.800000	3255.800000	3194.400000	3238.400000
737317.000000	3244.400000	3253.000000	3227.400000	3240.600000
737320.000000	3218.800000	3228.400000	3199.200000	3207.200000
737321.000000	3205.800000	3282.400000	3197.000000	3273.400000
737322.000000	3270.600000	3344.400000	3267.000000	3311.000000
737323.000000	3316.600000	3338.000000	3311.000000	3315.000000
737324.000000	3321.200000	3388.800000	3312.200000	3388.800000
