date	open	high	low	close
737044.000000	63.000000	71.500000	62.000000	70.000000
737047.000000	66.000000	74.000000	65.500000	71.000000
737048.000000	67.000000	73.500000	62.500000	71.000000
737049.000000	69.500000	78.000000	66.500000	75.000000
737050.000000	73.500000	78.500000	72.000000	77.500000
737051.000000	76.500000	80.000000	74.500000	77.000000
737054.000000	74.500000	74.500000	68.000000	73.500000
737055.000000	71.500000	72.000000	58.500000	59.500000
737056.000000	61.000000	62.000000	54.000000	58.000000
737057.000000	59.000000	67.000000	58.000000	65.000000
737058.000000	70.000000	89.000000	38.000000	89.000000
737062.000000	82.500000	87.500000	78.000000	84.500000
737063.000000	79.000000	82.000000	76.000000	81.500000
737064.000000	80.500000	87.500000	80.500000	84.000000
737065.000000	83.000000	96.500000	77.500000	78.500000
737068.000000	69.000000	85.500000	69.000000	84.500000
737069.000000	85.000000	85.000000	77.500000	79.500000
737070.000000	80.000000	85.500000	79.500000	85.000000
737071.000000	84.000000	98.500000	82.500000	94.000000
737072.000000	93.500000	111.500000	92.500000	110.000000
737075.000000	110.000000	115.500000	83.500000	83.500000
737076.000000	82.000000	89.000000	76.500000	86.500000
737077.000000	85.000000	85.000000	76.500000	76.500000
737078.000000	75.500000	82.000000	72.500000	77.000000
737079.000000	79.500000	80.000000	67.500000	70.500000
737082.000000	66.500000	73.000000	64.000000	64.000000
737083.000000	60.500000	69.500000	60.500000	64.500000
737084.000000	66.000000	82.000000	63.000000	79.000000
737085.000000	78.500000	79.000000	65.000000	66.000000
737086.000000	65.000000	75.500000	63.500000	68.500000
737089.000000	68.500000	71.500000	49.500000	50.000000
737090.000000	51.500000	57.000000	50.500000	51.000000
737091.000000	51.000000	54.500000	44.000000	47.500000
737092.000000	52.000000	57.500000	52.000000	54.500000
737093.000000	57.000000	73.000000	56.500000	70.500000
737096.000000	72.500000	75.000000	67.000000	69.500000
737097.000000	71.500000	77.500000	66.500000	74.000000
737098.000000	67.500000	68.500000	50.000000	50.500000
737099.000000	55.000000	57.500000	49.000000	50.000000
737100.000000	47.000000	54.500000	44.000000	51.500000
737103.000000	52.500000	58.000000	40.000000	42.000000
737104.000000	44.000000	46.500000	40.000000	42.000000
737105.000000	39.500000	40.500000	34.000000	37.000000
737113.000000	30.000000	30.000000	11.000000	13.500000
737114.000000	13.500000	15.000000	11.500000	13.000000
737117.000000	12.000000	14.000000	10.000000	12.500000
737118.000000	10.500000	12.500000	10.500000	11.500000
737119.000000	9.500000	11.500000	7.500000	8.000000
737120.000000	8.500000	8.500000	6.000000	6.500000
737121.000000	7.000000	8.500000	5.000000	5.500000
737124.000000	6.000000	7.000000	4.500000	5.000000
737125.000000	4.500000	5.500000	4.000000	4.500000
737126.000000	4.500000	5.000000	4.000000	5.000000
737127.000000	4.500000	6.000000	4.500000	6.000000
737128.000000	5.500000	5.500000	4.000000	5.000000
737131.000000	6.000000	6.000000	3.500000	4.500000
737132.000000	4.000000	4.000000	3.000000	3.500000
737133.000000	3.000000	3.000000	1.500000	2.000000
737134.000000	2.000000	3.000000	1.500000	2.500000
737135.000000	2.500000	2.500000	1.500000	2.000000
737138.000000	2.500000	2.500000	2.000000	2.500000
