date	open	high	low	close
737261.000000	12315.000000	12375.000000	12265.000000	12285.000000
737264.000000	12285.000000	12325.000000	12045.000000	12090.000000
737265.000000	12140.000000	12160.000000	11840.000000	11920.000000
737266.000000	11920.000000	12300.000000	11920.000000	12245.000000
737267.000000	12240.000000	12250.000000	12150.000000	12195.000000
737268.000000	12180.000000	12250.000000	12065.000000	12205.000000
737271.000000	12140.000000	12485.000000	12140.000000	12345.000000
737272.000000	12400.000000	12490.000000	12340.000000	12470.000000
737273.000000	12455.000000	12615.000000	12280.000000	12315.000000
737274.000000	12300.000000	12320.000000	12165.000000	12295.000000
737275.000000	12285.000000	12380.000000	12090.000000	12275.000000
737278.000000	12285.000000	12570.000000	12220.000000	12465.000000
737279.000000	12465.000000	12870.000000	12390.000000	12825.000000
737280.000000	12850.000000	12970.000000	12690.000000	12835.000000
737281.000000	12800.000000	12970.000000	12760.000000	12920.000000
737282.000000	12950.000000	13100.000000	12655.000000	12750.000000
737285.000000	12750.000000	12890.000000	12700.000000	12845.000000
737286.000000	12845.000000	12910.000000	12600.000000	12700.000000
737287.000000	12725.000000	12880.000000	12650.000000	12710.000000
737288.000000	12690.000000	12710.000000	11960.000000	12270.000000
737289.000000	12280.000000	12330.000000	12115.000000	12120.000000
737292.000000	12150.000000	12340.000000	12080.000000	12285.000000
737293.000000	12265.000000	13050.000000	12180.000000	13050.000000
737294.000000	13025.000000	13215.000000	12780.000000	12945.000000
737295.000000	12935.000000	13170.000000	12715.000000	12740.000000
737296.000000	12700.000000	12985.000000	12700.000000	12835.000000
737299.000000	12850.000000	12995.000000	12745.000000	12895.000000
737300.000000	12850.000000	12920.000000	12600.000000	12650.000000
737301.000000	12670.000000	12815.000000	12665.000000	12715.000000
737302.000000	12690.000000	12930.000000	12690.000000	12835.000000
737303.000000	12820.000000	12890.000000	12720.000000	12730.000000
737306.000000	12740.000000	12795.000000	12250.000000	12365.000000
737307.000000	12385.000000	12430.000000	12310.000000	12340.000000
737308.000000	12360.000000	12465.000000	12280.000000	12380.000000
737309.000000	12395.000000	12470.000000	12335.000000	12410.000000
737310.000000	12445.000000	12495.000000	12130.000000	12330.000000
737313.000000	12345.000000	12460.000000	12310.000000	12405.000000
737314.000000	12440.000000	12440.000000	12270.000000	12300.000000
737315.000000	12265.000000	12660.000000	12215.000000	12590.000000
737316.000000	12605.000000	12820.000000	12560.000000	12755.000000
737317.000000	12765.000000	12765.000000	12620.000000	12650.000000
737320.000000	12650.000000	12800.000000	12355.000000	12450.000000
737321.000000	12415.000000	12495.000000	12310.000000	12450.000000
737322.000000	12490.000000	12530.000000	12370.000000	12435.000000
737323.000000	12435.000000	13020.000000	12435.000000	12885.000000
737324.000000	12890.000000	12920.000000	12715.000000	12770.000000
737328.000000	12750.000000	12865.000000	12655.000000	12825.000000
737329.000000	12825.000000	12930.000000	12750.000000	12820.000000
737330.000000	12800.000000	12820.000000	12600.000000	12600.000000
737331.000000	12580.000000	12675.000000	12505.000000	12665.000000
737341.000000	12800.000000	12820.000000	12560.000000	12655.000000
737342.000000	12655.000000	13195.000000	12650.000000	13085.000000
737343.000000	13070.000000	13085.000000	12850.000000	12920.000000
737344.000000	12900.000000	12935.000000	12485.000000	12515.000000
737345.000000	12530.000000	12680.000000	12530.000000	12645.000000
737348.000000	12645.000000	12720.000000	12510.000000	12550.000000
737349.000000	12555.000000	12640.000000	12280.000000	12445.000000
737350.000000	12475.000000	12655.000000	12425.000000	12575.000000
737351.000000	12535.000000	12560.000000	12250.000000	12300.000000
737352.000000	12345.000000	12395.000000	12225.000000	12330.000000
737355.000000	12345.000000	12490.000000	12335.000000	12375.000000
