date	open	high	low	close
736777.000000	47700.000000	48230.000000	47670.000000	48100.000000
736778.000000	47990.000000	48170.000000	47800.000000	48070.000000
736781.000000	47820.000000	47990.000000	47110.000000	47200.000000
736782.000000	47010.000000	47890.000000	46620.000000	47580.000000
736783.000000	47740.000000	48650.000000	47740.000000	48420.000000
736784.000000	48430.000000	48850.000000	48170.000000	48310.000000
736785.000000	48360.000000	49480.000000	48360.000000	48780.000000
736790.000000	48350.000000	48630.000000	48100.000000	48500.000000
736791.000000	48920.000000	49460.000000	48860.000000	48950.000000
736792.000000	49020.000000	49240.000000	48050.000000	48250.000000
736795.000000	47980.000000	48650.000000	47970.000000	48200.000000
736796.000000	48100.000000	48100.000000	47580.000000	47640.000000
736797.000000	47720.000000	47950.000000	47150.000000	47230.000000
736798.000000	47140.000000	47420.000000	46460.000000	47400.000000
736799.000000	47030.000000	47360.000000	46660.000000	47040.000000
736802.000000	47420.000000	48480.000000	46920.000000	47340.000000
736803.000000	47500.000000	47720.000000	46600.000000	46620.000000
736804.000000	46650.000000	46800.000000	45910.000000	46600.000000
736805.000000	46470.000000	46710.000000	45480.000000	46150.000000
736806.000000	46380.000000	46700.000000	46140.000000	46650.000000
736809.000000	46400.000000	46630.000000	46110.000000	46520.000000
736810.000000	46300.000000	46870.000000	46200.000000	46600.000000
736811.000000	46860.000000	47120.000000	46600.000000	46940.000000
736812.000000	47040.000000	47180.000000	46890.000000	47010.000000
736813.000000	47080.000000	47150.000000	46610.000000	47000.000000
736817.000000	47630.000000	47690.000000	47370.000000	47420.000000
736818.000000	47580.000000	47590.000000	47200.000000	47200.000000
736819.000000	46850.000000	46850.000000	45740.000000	45900.000000
736820.000000	45690.000000	45920.000000	45410.000000	45600.000000
736823.000000	45870.000000	46130.000000	45270.000000	45290.000000
736824.000000	45180.000000	45410.000000	45050.000000	45350.000000
736825.000000	45350.000000	45850.000000	45350.000000	45450.000000
736826.000000	45630.000000	45900.000000	45260.000000	45800.000000
736827.000000	46040.000000	46090.000000	45460.000000	45550.000000
736830.000000	45690.000000	46060.000000	45550.000000	46030.000000
736831.000000	46110.000000	46110.000000	45640.000000	45760.000000
736832.000000	45920.000000	46170.000000	45850.000000	46040.000000
736833.000000	45950.000000	45950.000000	45490.000000	45640.000000
736834.000000	45200.000000	45930.000000	45200.000000	45890.000000
736837.000000	46050.000000	46590.000000	46050.000000	46380.000000
736838.000000	46560.000000	46680.000000	46350.000000	46370.000000
736839.000000	46380.000000	46700.000000	46120.000000	46350.000000
736840.000000	46510.000000	46590.000000	46320.000000	46470.000000
736841.000000	46580.000000	46850.000000	46430.000000	46570.000000
736846.000000	46280.000000	46370.000000	45750.000000	45760.000000
736847.000000	45900.000000	46080.000000	45650.000000	45840.000000
736848.000000	45890.000000	46100.000000	45810.000000	45880.000000
736851.000000	45360.000000	45950.000000	45290.000000	45820.000000
736852.000000	45700.000000	45860.000000	45400.000000	45410.000000
736853.000000	45350.000000	45750.000000	45180.000000	45380.000000
736854.000000	45420.000000	45820.000000	45380.000000	45810.000000
736855.000000	46170.000000	46470.000000	46010.000000	46390.000000
736858.000000	46710.000000	47170.000000	46640.000000	46840.000000
736859.000000	46790.000000	46830.000000	46300.000000	46350.000000
736860.000000	46230.000000	46480.000000	46150.000000	46430.000000
736861.000000	46380.000000	46380.000000	45950.000000	46140.000000
736862.000000	45960.000000	46240.000000	45940.000000	46040.000000
736865.000000	46120.000000	46250.000000	45960.000000	46150.000000
736866.000000	46390.000000	46580.000000	46280.000000	46410.000000
736867.000000	46060.000000	46140.000000	45920.000000	46070.000000
736868.000000	46380.000000	46750.000000	46260.000000	46330.000000
736869.000000	46520.000000	47220.000000	46430.000000	47210.000000
736872.000000	47120.000000	47370.000000	46910.000000	47320.000000
736873.000000	47180.000000	47240.000000	46990.000000	47200.000000
736874.000000	47190.000000	47530.000000	47150.000000	47450.000000
736875.000000	47330.000000	48230.000000	47330.000000	48080.000000
736876.000000	48140.000000	48430.000000	47910.000000	48040.000000
736879.000000	47990.000000	48100.000000	47830.000000	48060.000000
736880.000000	47850.000000	47970.000000	47400.000000	47450.000000
736881.000000	47570.000000	47780.000000	47550.000000	47560.000000
736882.000000	47280.000000	47380.000000	47070.000000	47380.000000
736883.000000	47340.000000	47530.000000	47100.000000	47500.000000
736886.000000	47340.000000	47460.000000	47170.000000	47200.000000
736887.000000	47060.000000	47600.000000	47000.000000	47540.000000
736888.000000	47370.000000	47930.000000	47270.000000	47690.000000
736889.000000	47860.000000	47970.000000	47600.000000	47840.000000
736890.000000	47850.000000	47860.000000	47380.000000	47550.000000
736893.000000	47570.000000	48360.000000	47550.000000	48250.000000
736894.000000	48490.000000	48500.000000	48000.000000	48130.000000
736895.000000	48150.000000	48380.000000	48100.000000	48380.000000
736896.000000	48250.000000	48300.000000	48000.000000	48180.000000
736897.000000	48210.000000	48510.000000	47820.000000	48360.000000
736900.000000	48580.000000	48580.000000	48130.000000	48150.000000
736901.000000	48360.000000	49110.000000	48210.000000	49000.000000
736902.000000	49470.000000	51270.000000	49470.000000	50600.000000
736903.000000	50580.000000	50920.000000	50410.000000	50530.000000
736904.000000	50700.000000	50910.000000	50030.000000	50400.000000
736907.000000	50480.000000	51360.000000	50400.000000	51180.000000
736908.000000	51000.000000	51000.000000	50610.000000	50680.000000
736909.000000	50650.000000	50840.000000	50310.000000	50550.000000
736910.000000	50590.000000	50930.000000	50340.000000	50340.000000
736911.000000	50600.000000	50970.000000	50470.000000	50750.000000
736914.000000	50730.000000	51400.000000	50510.000000	50760.000000
736915.000000	50830.000000	51490.000000	50710.000000	50770.000000
736916.000000	50850.000000	51780.000000	50810.000000	51610.000000
736917.000000	51500.000000	51690.000000	50970.000000	51110.000000
736918.000000	51600.000000	51600.000000	50120.000000	50300.000000
736921.000000	50580.000000	50840.000000	50320.000000	50430.000000
736922.000000	50450.000000	50730.000000	50410.000000	50690.000000
736923.000000	50690.000000	50750.000000	50250.000000	50520.000000
736924.000000	50940.000000	52000.000000	50810.000000	51800.000000
736925.000000	51400.000000	51570.000000	50970.000000	51420.000000
736928.000000	51420.000000	52180.000000	50980.000000	51880.000000
736929.000000	51920.000000	52470.000000	51680.000000	52440.000000
736930.000000	52500.000000	52570.000000	51590.000000	51820.000000
736931.000000	51780.000000	52400.000000	51650.000000	52150.000000
736932.000000	52190.000000	53090.000000	52070.000000	53050.000000
736935.000000	53250.000000	53250.000000	52290.000000	53220.000000
736936.000000	53230.000000	53300.000000	52680.000000	52920.000000
736937.000000	53190.000000	53230.000000	52750.000000	52950.000000
736938.000000	52710.000000	56140.000000	52600.000000	52980.000000
736939.000000	53030.000000	53110.000000	52730.000000	52950.000000
736942.000000	52790.000000	53560.000000	52600.000000	53340.000000
736943.000000	53340.000000	53900.000000	53210.000000	53820.000000
736944.000000	53650.000000	53680.000000	52850.000000	53350.000000
736945.000000	53230.000000	53470.000000	52800.000000	52870.000000
736946.000000	52870.000000	52980.000000	51760.000000	51880.000000
736949.000000	51760.000000	51920.000000	51020.000000	51600.000000
736950.000000	51820.000000	52010.000000	51500.000000	51790.000000
736951.000000	51250.000000	51600.000000	51060.000000	51080.000000
736952.000000	50680.000000	50900.000000	50460.000000	50460.000000
736953.000000	50460.000000	50690.000000	50210.000000	50450.000000
736956.000000	50330.000000	50850.000000	49930.000000	50780.000000
736957.000000	50720.000000	51000.000000	50550.000000	50790.000000
736958.000000	50810.000000	51060.000000	50640.000000	50900.000000
736959.000000	50860.000000	50930.000000	50070.000000	50230.000000
736960.000000	50320.000000	50530.000000	49420.000000	49690.000000
