date	open	high	low	close
737163.000000	22955.000000	23005.000000	22690.000000	22955.000000
737166.000000	22930.000000	23115.000000	22655.000000	23035.000000
737167.000000	23075.000000	23120.000000	22900.000000	23035.000000
737168.000000	23095.000000	23315.000000	23065.000000	23270.000000
737169.000000	23405.000000	24105.000000	23405.000000	23835.000000
737170.000000	23715.000000	23980.000000	23600.000000	23710.000000
737173.000000	23870.000000	23960.000000	23765.000000	23955.000000
737174.000000	23435.000000	23950.000000	23435.000000	23865.000000
737175.000000	23900.000000	23990.000000	23620.000000	23620.000000
737176.000000	23610.000000	23630.000000	23030.000000	23065.000000
737177.000000	23265.000000	23405.000000	23180.000000	23330.000000
737182.000000	23265.000000	23395.000000	23020.000000	23290.000000
737183.000000	23195.000000	23205.000000	23050.000000	23115.000000
737184.000000	23070.000000	23070.000000	22670.000000	22795.000000
737187.000000	22655.000000	23475.000000	22655.000000	23475.000000
737188.000000	23515.000000	23625.000000	23400.000000	23475.000000
737189.000000	23360.000000	23490.000000	23190.000000	23380.000000
737190.000000	23440.000000	23475.000000	23330.000000	23350.000000
737191.000000	23480.000000	23480.000000	23275.000000	23305.000000
737194.000000	23405.000000	23440.000000	23200.000000	23270.000000
737195.000000	23190.000000	23420.000000	23175.000000	23360.000000
737196.000000	23300.000000	23605.000000	23275.000000	23435.000000
737197.000000	23420.000000	23540.000000	23160.000000	23220.000000
737198.000000	23275.000000	23440.000000	23245.000000	23345.000000
737201.000000	23375.000000	23605.000000	23350.000000	23560.000000
737202.000000	23510.000000	23585.000000	23160.000000	23160.000000
737203.000000	23250.000000	23255.000000	23140.000000	23200.000000
737204.000000	23160.000000	23160.000000	22875.000000	23005.000000
737205.000000	22950.000000	23225.000000	22950.000000	23225.000000
737208.000000	23250.000000	23350.000000	23065.000000	23310.000000
737209.000000	23320.000000	23575.000000	23270.000000	23525.000000
737210.000000	23650.000000	23650.000000	23270.000000	23330.000000
737211.000000	23500.000000	23835.000000	23500.000000	23790.000000
737212.000000	23575.000000	23770.000000	23495.000000	23655.000000
737215.000000	23645.000000	23725.000000	23395.000000	23400.000000
737216.000000	23410.000000	23620.000000	23370.000000	23520.000000
737217.000000	23705.000000	24000.000000	23680.000000	23960.000000
737218.000000	23965.000000	23970.000000	23800.000000	23900.000000
737219.000000	23900.000000	23985.000000	23705.000000	23925.000000
737222.000000	23930.000000	24105.000000	23910.000000	24075.000000
737223.000000	24080.000000	24180.000000	24025.000000	24180.000000
737224.000000	24205.000000	24205.000000	23850.000000	23930.000000
737225.000000	24105.000000	24145.000000	23970.000000	24000.000000
737226.000000	23935.000000	23935.000000	23700.000000	23840.000000
737230.000000	23415.000000	23525.000000	23180.000000	23265.000000
737231.000000	23065.000000	23240.000000	23065.000000	23190.000000
737232.000000	23190.000000	23215.000000	22895.000000	22960.000000
737233.000000	22900.000000	23015.000000	22160.000000	22645.000000
737236.000000	22585.000000	22660.000000	22070.000000	22070.000000
737237.000000	22130.000000	22165.000000	21885.000000	22065.000000
737238.000000	22095.000000	22300.000000	21975.000000	22265.000000
737239.000000	22400.000000	22890.000000	22355.000000	22470.000000
737240.000000	22470.000000	22730.000000	22435.000000	22725.000000
737243.000000	22600.000000	22670.000000	22310.000000	22440.000000
737244.000000	22400.000000	22600.000000	22390.000000	22600.000000
737245.000000	22505.000000	22525.000000	21610.000000	21700.000000
737246.000000	21660.000000	21695.000000	21030.000000	21065.000000
737247.000000	21275.000000	21590.000000	21120.000000	21500.000000
737250.000000	21525.000000	21815.000000	21390.000000	21470.000000
737251.000000	21330.000000	21440.000000	21120.000000	21235.000000
737252.000000	21100.000000	21165.000000	19990.000000	20100.000000
737253.000000	20200.000000	20710.000000	20170.000000	20590.000000
737254.000000	20610.000000	20695.000000	20215.000000	20235.000000
737257.000000	20330.000000	20685.000000	19980.000000	20040.000000
737258.000000	19970.000000	20090.000000	19735.000000	19860.000000
737259.000000	19900.000000	20300.000000	19835.000000	20280.000000
737260.000000	20300.000000	21160.000000	20300.000000	20560.000000
737261.000000	20400.000000	20745.000000	20210.000000	20680.000000
737264.000000	20680.000000	21000.000000	20525.000000	20945.000000
737265.000000	20860.000000	20900.000000	20625.000000	20765.000000
737266.000000	20880.000000	21260.000000	20840.000000	20890.000000
737267.000000	20930.000000	20965.000000	20615.000000	20780.000000
737268.000000	20845.000000	20915.000000	20720.000000	20795.000000
737271.000000	20800.000000	21095.000000	20350.000000	20375.000000
737272.000000	20405.000000	20930.000000	20405.000000	20845.000000
737273.000000	20910.000000	21175.000000	20740.000000	20970.000000
737274.000000	20900.000000	20990.000000	20550.000000	20950.000000
737275.000000	20950.000000	21000.000000	20830.000000	20945.000000
737278.000000	21000.000000	21345.000000	20900.000000	20945.000000
737279.000000	20945.000000	21150.000000	20815.000000	21010.000000
737280.000000	21065.000000	21235.000000	20945.000000	21145.000000
737281.000000	21145.000000	21285.000000	21090.000000	21215.000000
737282.000000	21300.000000	21400.000000	20880.000000	20955.000000
737285.000000	20925.000000	21010.000000	20700.000000	20870.000000
737286.000000	20850.000000	20850.000000	20390.000000	20435.000000
737287.000000	20410.000000	20465.000000	19905.000000	20090.000000
737288.000000	19900.000000	20000.000000	19175.000000	19430.000000
737289.000000	19500.000000	19720.000000	19120.000000	19235.000000
737292.000000	19370.000000	19720.000000	19270.000000	19570.000000
737293.000000	19570.000000	19980.000000	19435.000000	19980.000000
737294.000000	20135.000000	20135.000000	19550.000000	19710.000000
737295.000000	19790.000000	20100.000000	19700.000000	19920.000000
737296.000000	19980.000000	20600.000000	19850.000000	20410.000000
737299.000000	20555.000000	20735.000000	20470.000000	20650.000000
737300.000000	20695.000000	20785.000000	20430.000000	20780.000000
737301.000000	20740.000000	20745.000000	20185.000000	20295.000000
737302.000000	20280.000000	20500.000000	20250.000000	20410.000000
737303.000000	20390.000000	20530.000000	19910.000000	20375.000000
737306.000000	20355.000000	20480.000000	19920.000000	20090.000000
737307.000000	20175.000000	20240.000000	20010.000000	20060.000000
737308.000000	20005.000000	20035.000000	19595.000000	19810.000000
737309.000000	19880.000000	20315.000000	19845.000000	20120.000000
737310.000000	20210.000000	20335.000000	19880.000000	20030.000000
737313.000000	20000.000000	20220.000000	19895.000000	20125.000000
737314.000000	20220.000000	20310.000000	19725.000000	19860.000000
737315.000000	19715.000000	19915.000000	19515.000000	19800.000000
737316.000000	19900.000000	20245.000000	19770.000000	20215.000000
737317.000000	20205.000000	20275.000000	19960.000000	20055.000000
737320.000000	20025.000000	20200.000000	19730.000000	19820.000000
737321.000000	19840.000000	20230.000000	19825.000000	20210.000000
737322.000000	20230.000000	20770.000000	20150.000000	20745.000000
737323.000000	20750.000000	20980.000000	20575.000000	20810.000000
737324.000000	20850.000000	20850.000000	20525.000000	20655.000000
737328.000000	20800.000000	20975.000000	20695.000000	20945.000000
737329.000000	21000.000000	21210.000000	20655.000000	20790.000000
737330.000000	20880.000000	20960.000000	20750.000000	20815.000000
737331.000000	20805.000000	21315.000000	20480.000000	21205.000000
737341.000000	21425.000000	21565.000000	21080.000000	21165.000000
737342.000000	21290.000000	21925.000000	21245.000000	21760.000000
