date	open	high	low	close
737041.000000	495.000000	510.500000	493.000000	499.000000
737042.000000	502.500000	505.000000	489.000000	500.500000
737043.000000	500.500000	504.000000	492.000000	493.500000
737044.000000	495.000000	505.000000	490.000000	503.000000
737047.000000	504.000000	534.000000	503.000000	530.000000
737048.000000	531.500000	533.500000	521.000000	524.500000
737049.000000	524.000000	536.000000	519.000000	535.500000
737050.000000	535.000000	555.500000	532.000000	539.000000
737051.000000	540.000000	551.000000	534.500000	550.000000
737054.000000	549.000000	553.000000	527.000000	529.500000
737055.000000	525.000000	531.500000	519.500000	528.000000
737056.000000	528.000000	528.000000	517.000000	520.000000
737057.000000	518.500000	526.000000	515.000000	523.500000
737058.000000	522.000000	539.500000	520.500000	533.500000
737062.000000	535.000000	548.500000	532.000000	546.500000
737063.000000	545.000000	549.000000	539.000000	540.000000
737064.000000	539.000000	547.500000	538.000000	545.500000
737065.000000	547.000000	552.500000	533.000000	541.500000
737068.000000	541.000000	563.000000	540.500000	562.500000
737069.000000	562.500000	576.000000	562.500000	574.500000
737070.000000	575.000000	576.500000	566.000000	571.000000
737071.000000	572.500000	573.500000	564.500000	570.000000
737072.000000	569.500000	570.500000	551.500000	558.000000
737075.000000	556.000000	560.000000	548.000000	553.500000
737076.000000	555.000000	562.000000	545.500000	548.000000
737077.000000	545.500000	550.500000	538.500000	544.000000
737078.000000	543.000000	551.500000	542.500000	548.000000
737079.000000	549.000000	557.000000	543.500000	555.500000
737082.000000	557.000000	559.000000	551.500000	553.500000
737083.000000	553.000000	554.000000	533.500000	536.000000
737084.000000	535.500000	541.500000	533.500000	537.000000
737085.000000	537.500000	552.500000	535.500000	547.000000
737086.000000	547.500000	548.000000	533.500000	537.000000
737089.000000	536.000000	539.500000	530.500000	533.000000
737090.000000	532.500000	541.000000	532.500000	536.000000
737091.000000	536.000000	538.500000	524.500000	529.500000
737092.000000	530.000000	531.000000	523.000000	524.000000
737093.000000	524.000000	535.000000	524.000000	530.500000
737096.000000	530.000000	542.500000	529.500000	541.000000
737097.000000	541.000000	544.000000	531.000000	535.500000
737098.000000	536.000000	542.000000	533.000000	540.000000
737099.000000	539.500000	542.000000	535.000000	536.500000
737100.000000	539.000000	546.500000	529.500000	533.000000
737103.000000	532.000000	535.000000	529.000000	533.500000
737104.000000	533.000000	540.000000	531.500000	539.000000
737105.000000	540.000000	555.000000	538.500000	553.000000
737113.000000	552.500000	558.000000	545.000000	551.000000
737114.000000	549.000000	562.000000	548.500000	561.500000
737117.000000	561.500000	569.000000	557.500000	562.000000
737118.000000	561.500000	565.000000	554.500000	559.500000
737119.000000	559.000000	561.500000	556.500000	558.000000
737120.000000	555.000000	561.500000	555.000000	558.500000
737121.000000	556.000000	559.000000	548.000000	552.000000
737124.000000	551.000000	553.000000	532.000000	532.500000
737125.000000	532.000000	538.500000	527.500000	534.000000
737126.000000	535.000000	537.500000	527.000000	527.500000
737127.000000	526.000000	526.000000	512.500000	512.500000
737128.000000	512.000000	514.500000	491.500000	495.500000
737131.000000	497.000000	502.500000	486.500000	488.500000
737132.000000	488.000000	494.500000	487.500000	490.000000
737133.000000	490.000000	505.000000	489.500000	500.000000
737134.000000	502.000000	505.500000	497.000000	500.500000
737135.000000	499.500000	500.000000	492.500000	494.000000
737138.000000	493.000000	493.000000	475.000000	475.500000
737139.000000	475.500000	479.000000	466.000000	471.500000
737140.000000	471.000000	479.000000	463.000000	467.000000
737141.000000	467.000000	475.000000	463.000000	471.500000
737142.000000	470.000000	472.500000	432.500000	444.000000
737145.000000	442.500000	451.500000	441.000000	447.000000
737146.000000	445.000000	452.000000	444.000000	449.000000
737147.000000	449.000000	453.500000	438.000000	449.500000
737148.000000	450.000000	456.000000	440.500000	454.500000
737149.000000	450.000000	463.000000	448.500000	459.500000
737152.000000	460.000000	477.000000	456.000000	460.000000
737153.000000	460.000000	466.000000	451.500000	456.000000
737154.000000	455.500000	456.500000	435.000000	438.500000
737159.000000	438.000000	446.000000	433.000000	444.000000
737160.000000	444.000000	456.500000	444.000000	451.000000
737161.000000	452.500000	461.000000	446.000000	447.500000
737162.000000	448.500000	456.500000	442.000000	450.000000
737163.000000	448.000000	457.000000	444.000000	453.500000
737166.000000	454.000000	457.500000	435.500000	438.500000
737167.000000	439.000000	445.500000	434.000000	439.000000
737168.000000	441.000000	451.500000	440.500000	449.000000
737169.000000	454.000000	476.000000	454.000000	475.000000
737170.000000	475.000000	476.000000	459.000000	461.000000
737173.000000	462.000000	482.500000	459.500000	477.000000
737174.000000	473.500000	479.000000	469.000000	470.000000
737175.000000	470.000000	477.000000	465.500000	467.500000
737176.000000	467.500000	472.500000	463.000000	465.500000
737177.000000	465.000000	471.000000	455.000000	460.500000
737182.000000	463.500000	476.000000	461.500000	474.000000
737183.000000	475.000000	482.000000	471.500000	474.000000
737184.000000	473.500000	474.000000	463.500000	471.500000
737187.000000	470.000000	475.500000	460.000000	470.000000
737188.000000	470.000000	477.500000	468.000000	476.000000
737189.000000	474.000000	475.500000	468.000000	470.000000
737190.000000	468.000000	475.000000	465.000000	470.000000
737191.000000	471.500000	487.000000	469.000000	482.500000
737194.000000	482.500000	490.000000	481.000000	488.000000
737195.000000	487.000000	494.000000	479.500000	485.500000
737196.000000	485.000000	491.500000	478.500000	482.500000
737197.000000	482.000000	485.000000	477.500000	483.000000
737198.000000	483.500000	487.000000	475.500000	478.000000
737201.000000	477.500000	477.500000	462.000000	465.000000
737202.000000	464.000000	467.500000	453.000000	456.000000
737203.000000	458.500000	459.000000	449.500000	456.500000
737204.000000	456.000000	461.000000	454.500000	459.500000
737205.000000	460.000000	464.000000	450.000000	454.500000
737208.000000	453.500000	461.000000	448.500000	453.500000
737209.000000	453.000000	468.000000	451.000000	464.500000
737210.000000	463.500000	469.000000	454.500000	455.500000
737211.000000	455.500000	466.500000	455.500000	462.500000
737212.000000	463.000000	471.500000	457.500000	460.000000
737215.000000	460.000000	463.500000	455.000000	457.000000
737216.000000	456.500000	467.500000	456.000000	467.000000
737217.000000	468.500000	476.000000	466.500000	470.500000
737218.000000	471.000000	478.500000	468.000000	469.000000
737219.000000	469.500000	471.000000	463.000000	467.000000
737222.000000	468.000000	473.500000	465.000000	470.000000
737223.000000	470.000000	474.500000	464.000000	473.500000
737224.000000	472.000000	474.500000	466.000000	471.500000
737225.000000	471.500000	476.000000	470.000000	473.500000
737226.000000	473.000000	477.500000	468.000000	474.000000
737230.000000	469.000000	471.000000	443.500000	450.500000
737231.000000	450.000000	456.000000	449.000000	453.000000
737232.000000	454.000000	460.500000	452.000000	453.000000
737233.000000	453.500000	459.000000	451.000000	457.500000
737236.000000	458.500000	470.500000	457.500000	464.000000
737237.000000	464.000000	467.000000	458.500000	462.500000
737238.000000	462.500000	467.500000	461.000000	461.000000
737239.000000	462.500000	470.000000	462.000000	467.500000
737240.000000	467.000000	476.000000	467.000000	474.000000
737243.000000	474.000000	474.500000	459.000000	463.000000
737244.000000	463.500000	467.000000	461.500000	463.000000
737245.000000	463.000000	466.500000	459.500000	462.000000
737246.000000	459.500000	461.500000	452.000000	456.500000
737247.000000	457.000000	461.500000	454.500000	459.000000
737250.000000	459.500000	463.000000	452.000000	461.500000
737251.000000	462.000000	463.500000	458.000000	459.000000
737252.000000	459.500000	466.000000	449.500000	463.500000
737253.000000	463.000000	468.000000	460.500000	466.000000
737254.000000	467.000000	467.000000	461.500000	463.000000
737257.000000	462.500000	468.000000	460.000000	466.000000
737258.000000	466.000000	466.500000	462.000000	465.000000
737259.000000	465.000000	469.000000	463.500000	465.500000
737260.000000	466.500000	474.000000	465.500000	467.500000
