date	open	high	low	close
737245.000000	5788.000000	5796.000000	5748.000000	5758.000000
737246.000000	5754.000000	5776.000000	5720.000000	5766.000000
737247.000000	5762.000000	5816.000000	5732.000000	5782.000000
737250.000000	5784.000000	5816.000000	5768.000000	5782.000000
737251.000000	5780.000000	5782.000000	5686.000000	5696.000000
737252.000000	5700.000000	5726.000000	5662.000000	5668.000000
737253.000000	5662.000000	5692.000000	5646.000000	5680.000000
737254.000000	5666.000000	5682.000000	5622.000000	5642.000000
737257.000000	5632.000000	5648.000000	5588.000000	5634.000000
737258.000000	5630.000000	5670.000000	5626.000000	5650.000000
737259.000000	5648.000000	5676.000000	5640.000000	5666.000000
737260.000000	5680.000000	5700.000000	5664.000000	5690.000000
737261.000000	5682.000000	5702.000000	5666.000000	5670.000000
737264.000000	5670.000000	5730.000000	5666.000000	5688.000000
737265.000000	5682.000000	5698.000000	5654.000000	5690.000000
737266.000000	5684.000000	5712.000000	5678.000000	5692.000000
737267.000000	5700.000000	5762.000000	5696.000000	5754.000000
737268.000000	5756.000000	5780.000000	5722.000000	5780.000000
737271.000000	5782.000000	5826.000000	5768.000000	5814.000000
737272.000000	5814.000000	5836.000000	5790.000000	5820.000000
737273.000000	5830.000000	5860.000000	5782.000000	5814.000000
737274.000000	5818.000000	5856.000000	5804.000000	5824.000000
737275.000000	5810.000000	5840.000000	5772.000000	5800.000000
737278.000000	5810.000000	5876.000000	5792.000000	5844.000000
737279.000000	5842.000000	5894.000000	5832.000000	5878.000000
737280.000000	5886.000000	5910.000000	5854.000000	5888.000000
737281.000000	5910.000000	5930.000000	5872.000000	5914.000000
737282.000000	5918.000000	5918.000000	5874.000000	5896.000000
737285.000000	5894.000000	5908.000000	5758.000000	5842.000000
737286.000000	5832.000000	5882.000000	5822.000000	5864.000000
737287.000000	5874.000000	5902.000000	5858.000000	5882.000000
737288.000000	5878.000000	5878.000000	5778.000000	5834.000000
737289.000000	5848.000000	5922.000000	5820.000000	5882.000000
737292.000000	5888.000000	5938.000000	5848.000000	5876.000000
737293.000000	5888.000000	5896.000000	5848.000000	5884.000000
737294.000000	5886.000000	5938.000000	5870.000000	5874.000000
737295.000000	5886.000000	5904.000000	5840.000000	5864.000000
737296.000000	5864.000000	5924.000000	5852.000000	5860.000000
737299.000000	5866.000000	5876.000000	5782.000000	5786.000000
737300.000000	5786.000000	5836.000000	5786.000000	5828.000000
737301.000000	5832.000000	5842.000000	5774.000000	5782.000000
737302.000000	5790.000000	5802.000000	5752.000000	5798.000000
737303.000000	5800.000000	5826.000000	5766.000000	5768.000000
737306.000000	5768.000000	5824.000000	5730.000000	5822.000000
737307.000000	5828.000000	5878.000000	5818.000000	5874.000000
737308.000000	5880.000000	5890.000000	5854.000000	5856.000000
737309.000000	5852.000000	5882.000000	5850.000000	5874.000000
737310.000000	5878.000000	5912.000000	5832.000000	5872.000000
737313.000000	5868.000000	5946.000000	5832.000000	5916.000000
737314.000000	5920.000000	5926.000000	5882.000000	5906.000000
737315.000000	5896.000000	5932.000000	5882.000000	5892.000000
737316.000000	5874.000000	5900.000000	5810.000000	5828.000000
737317.000000	5838.000000	5866.000000	5830.000000	5836.000000
737320.000000	5836.000000	5880.000000	5826.000000	5850.000000
737321.000000	5862.000000	5876.000000	5812.000000	5822.000000
737322.000000	5820.000000	5828.000000	5764.000000	5778.000000
737323.000000	5774.000000	5796.000000	5744.000000	5750.000000
737324.000000	5752.000000	5780.000000	5732.000000	5734.000000
737328.000000	5790.000000	5818.000000	5770.000000	5816.000000
737329.000000	5824.000000	5880.000000	5822.000000	5874.000000
737330.000000	5866.000000	5874.000000	5826.000000	5866.000000
737331.000000	5860.000000	5880.000000	5830.000000	5854.000000
737341.000000	5904.000000	5920.000000	5868.000000	5882.000000
737342.000000	5886.000000	5988.000000	5886.000000	5964.000000
737343.000000	5966.000000	6010.000000	5942.000000	5980.000000
737344.000000	5982.000000	5986.000000	5836.000000	5874.000000
737345.000000	5884.000000	5924.000000	5864.000000	5918.000000
737348.000000	5926.000000	5944.000000	5906.000000	5916.000000
737349.000000	5904.000000	5926.000000	5866.000000	5870.000000
737350.000000	5868.000000	5890.000000	5852.000000	5878.000000
