date	open	high	low	close
736908.000000	18190.000000	18190.000000	17875.000000	17875.000000
736909.000000	18030.000000	18150.000000	18005.000000	18150.000000
736910.000000	18185.000000	18550.000000	18185.000000	18320.000000
736911.000000	18350.000000	18530.000000	18205.000000	18460.000000
736914.000000	18450.000000	18895.000000	18395.000000	18815.000000
736915.000000	18955.000000	18960.000000	18790.000000	18920.000000
736916.000000	18745.000000	19360.000000	18745.000000	19360.000000
736917.000000	19335.000000	19430.000000	19060.000000	19215.000000
736918.000000	19100.000000	19195.000000	18765.000000	18800.000000
736921.000000	18985.000000	19085.000000	18785.000000	18925.000000
736922.000000	18930.000000	19160.000000	18880.000000	19005.000000
736923.000000	19110.000000	19275.000000	19055.000000	19200.000000
736924.000000	19410.000000	20250.000000	19410.000000	20175.000000
736925.000000	19755.000000	19945.000000	19310.000000	19605.000000
736928.000000	19595.000000	19885.000000	19300.000000	19460.000000
736929.000000	19455.000000	19515.000000	18845.000000	19090.000000
736930.000000	19390.000000	19650.000000	19170.000000	19420.000000
736931.000000	19430.000000	19515.000000	19160.000000	19210.000000
736932.000000	19210.000000	19295.000000	19030.000000	19295.000000
736935.000000	19300.000000	19300.000000	18570.000000	18760.000000
736936.000000	18860.000000	18895.000000	18605.000000	18850.000000
736937.000000	18995.000000	19300.000000	18825.000000	19155.000000
736938.000000	19040.000000	19230.000000	18980.000000	19030.000000
736939.000000	19260.000000	19260.000000	18920.000000	19205.000000
736942.000000	19110.000000	19425.000000	19105.000000	19160.000000
736943.000000	19140.000000	19175.000000	19000.000000	19100.000000
736944.000000	18950.000000	18970.000000	18455.000000	18500.000000
736945.000000	18640.000000	18680.000000	18275.000000	18280.000000
736946.000000	18135.000000	18795.000000	17885.000000	18000.000000
736949.000000	18060.000000	18060.000000	17710.000000	17970.000000
736950.000000	17965.000000	18245.000000	17935.000000	18035.000000
736951.000000	17905.000000	18390.000000	17860.000000	18245.000000
736952.000000	18270.000000	19155.000000	18160.000000	18630.000000
736953.000000	18745.000000	19030.000000	18355.000000	18405.000000
736956.000000	18530.000000	19250.000000	18250.000000	19050.000000
736957.000000	19105.000000	19300.000000	19045.000000	19100.000000
736958.000000	19285.000000	19955.000000	18895.000000	19845.000000
736959.000000	19920.000000	20100.000000	19590.000000	19810.000000
736960.000000	20200.000000	20200.000000	19050.000000	19390.000000
736963.000000	19700.000000	20060.000000	19515.000000	19835.000000
736964.000000	19875.000000	20245.000000	19760.000000	20070.000000
736965.000000	19975.000000	20100.000000	19785.000000	20020.000000
736966.000000	19955.000000	20000.000000	19790.000000	19945.000000
736967.000000	19990.000000	20315.000000	19770.000000	20280.000000
736977.000000	20335.000000	20700.000000	20100.000000	20455.000000
736978.000000	20395.000000	20435.000000	19900.000000	19900.000000
736979.000000	19955.000000	20255.000000	19840.000000	20100.000000
736980.000000	20085.000000	20200.000000	19800.000000	20140.000000
736981.000000	20185.000000	20295.000000	19905.000000	20065.000000
736984.000000	20070.000000	20300.000000	19845.000000	20235.000000
736985.000000	20295.000000	20500.000000	19845.000000	19970.000000
736986.000000	20010.000000	20030.000000	19080.000000	19240.000000
736987.000000	19240.000000	19420.000000	19085.000000	19105.000000
736988.000000	19095.000000	19375.000000	18770.000000	19160.000000
736991.000000	19160.000000	19345.000000	18790.000000	19190.000000
736992.000000	19190.000000	19480.000000	19165.000000	19285.000000
736993.000000	19255.000000	19285.000000	18925.000000	18970.000000
736994.000000	19040.000000	19320.000000	18990.000000	19035.000000
736995.000000	19100.000000	19100.000000	18500.000000	18605.000000
736998.000000	18660.000000	18660.000000	18230.000000	18295.000000
736999.000000	18290.000000	18650.000000	18195.000000	18610.000000
737000.000000	18595.000000	19120.000000	18470.000000	18730.000000
737001.000000	18810.000000	18845.000000	18570.000000	18735.000000
737002.000000	18740.000000	18825.000000	18510.000000	18615.000000
