date	open	high	low	close
737030.000000	53920.000000	53930.000000	53590.000000	53800.000000
737033.000000	53670.000000	54450.000000	53630.000000	54410.000000
737034.000000	54280.000000	54350.000000	53250.000000	53380.000000
737035.000000	53000.000000	53050.000000	51820.000000	52110.000000
737036.000000	52260.000000	52430.000000	51960.000000	52050.000000
737037.000000	52200.000000	52550.000000	52070.000000	52520.000000
737040.000000	52400.000000	52620.000000	52040.000000	52120.000000
737041.000000	52330.000000	52950.000000	52210.000000	52810.000000
737042.000000	52850.000000	53130.000000	52650.000000	53090.000000
737043.000000	53090.000000	53440.000000	52930.000000	53070.000000
737044.000000	53420.000000	53740.000000	53320.000000	53640.000000
737047.000000	53580.000000	54500.000000	53580.000000	54370.000000
737048.000000	54280.000000	54490.000000	54090.000000	54110.000000
737049.000000	54200.000000	54680.000000	54200.000000	54390.000000
737050.000000	54730.000000	55300.000000	54730.000000	55030.000000
737051.000000	55090.000000	55270.000000	54850.000000	55240.000000
737054.000000	55240.000000	56000.000000	55240.000000	55570.000000
737055.000000	55430.000000	56000.000000	55260.000000	56000.000000
737056.000000	56190.000000	56190.000000	55650.000000	55800.000000
737057.000000	55890.000000	56600.000000	55840.000000	56600.000000
737058.000000	56270.000000	56550.000000	56050.000000	56260.000000
737062.000000	56340.000000	56350.000000	55660.000000	55960.000000
737063.000000	55860.000000	55930.000000	55440.000000	55590.000000
737064.000000	55510.000000	56020.000000	55320.000000	55940.000000
737065.000000	56030.000000	56030.000000	55470.000000	55560.000000
737068.000000	55300.000000	55450.000000	55050.000000	55280.000000
737069.000000	55270.000000	55690.000000	55250.000000	55690.000000
737070.000000	55610.000000	55750.000000	55370.000000	55420.000000
737071.000000	55830.000000	55900.000000	55600.000000	55700.000000
737072.000000	55650.000000	55690.000000	54940.000000	55380.000000
737075.000000	55150.000000	55700.000000	55010.000000	55580.000000
737076.000000	55580.000000	55580.000000	54800.000000	54900.000000
737077.000000	54510.000000	54620.000000	54210.000000	54210.000000
737078.000000	54310.000000	54550.000000	54080.000000	54320.000000
737079.000000	54500.000000	54500.000000	54140.000000	54300.000000
737082.000000	54400.000000	54560.000000	53970.000000	54530.000000
737083.000000	54450.000000	54520.000000	54070.000000	54360.000000
737084.000000	53800.000000	53800.000000	53260.000000	53350.000000
737085.000000	53500.000000	55090.000000	53450.000000	54490.000000
737086.000000	54400.000000	54520.000000	53990.000000	54110.000000
737089.000000	54060.000000	54440.000000	53810.000000	54260.000000
737090.000000	54090.000000	54260.000000	53480.000000	53600.000000
737091.000000	53800.000000	53960.000000	53550.000000	53930.000000
737092.000000	53990.000000	54040.000000	53620.000000	53680.000000
737093.000000	53600.000000	54310.000000	53510.000000	54160.000000
737096.000000	53910.000000	54000.000000	53420.000000	53730.000000
737097.000000	53730.000000	54500.000000	53320.000000	53440.000000
737098.000000	53550.000000	53850.000000	53160.000000	53440.000000
737099.000000	53200.000000	53340.000000	52350.000000	52650.000000
737100.000000	52640.000000	52720.000000	52020.000000	52140.000000
737103.000000	51910.000000	52410.000000	51520.000000	52230.000000
737104.000000	52200.000000	52850.000000	52090.000000	52710.000000
737105.000000	52900.000000	53400.000000	52790.000000	53330.000000
737113.000000	53630.000000	53630.000000	53140.000000	53330.000000
737114.000000	53450.000000	54490.000000	53440.000000	54200.000000
737117.000000	54000.000000	54380.000000	53810.000000	54180.000000
737118.000000	54100.000000	54170.000000	53720.000000	53940.000000
737119.000000	53720.000000	53750.000000	53060.000000	53120.000000
737120.000000	53160.000000	53230.000000	52700.000000	52850.000000
737121.000000	52510.000000	53060.000000	52500.000000	52910.000000
737124.000000	52720.000000	52940.000000	52410.000000	52480.000000
737125.000000	52400.000000	53090.000000	52230.000000	52990.000000
737126.000000	53220.000000	53310.000000	52800.000000	52850.000000
737127.000000	52620.000000	52800.000000	52340.000000	52400.000000
737128.000000	52110.000000	52310.000000	51470.000000	51550.000000
737131.000000	51800.000000	52940.000000	51780.000000	52350.000000
737132.000000	52340.000000	52570.000000	52150.000000	52170.000000
737133.000000	52500.000000	52900.000000	52320.000000	52770.000000
737134.000000	53000.000000	53170.000000	52440.000000	52600.000000
737135.000000	52320.000000	52760.000000	52210.000000	52580.000000
737138.000000	52580.000000	52620.000000	51600.000000	51830.000000
737139.000000	51710.000000	52060.000000	51540.000000	51830.000000
737140.000000	51820.000000	51820.000000	50880.000000	50990.000000
737141.000000	50800.000000	51850.000000	50770.000000	51590.000000
737142.000000	51390.000000	51410.000000	50040.000000	50460.000000
737145.000000	50460.000000	50610.000000	49030.000000	49230.000000
737146.000000	49110.000000	50220.000000	49080.000000	49970.000000
737147.000000	49840.000000	50050.000000	49550.000000	49580.000000
737148.000000	49900.000000	50370.000000	49540.000000	50140.000000
737149.000000	50190.000000	50620.000000	50090.000000	50510.000000
737152.000000	50600.000000	50950.000000	50440.000000	50750.000000
737153.000000	50750.000000	50990.000000	50470.000000	50680.000000
737154.000000	50780.000000	50850.000000	50510.000000	50570.000000
737159.000000	50700.000000	50950.000000	50370.000000	50900.000000
737160.000000	50800.000000	51490.000000	50680.000000	51300.000000
737161.000000	51530.000000	51690.000000	51070.000000	51280.000000
737162.000000	51500.000000	51550.000000	50470.000000	50790.000000
737163.000000	50470.000000	50840.000000	50280.000000	50700.000000
737166.000000	50850.000000	50880.000000	50230.000000	50630.000000
737167.000000	50700.000000	51200.000000	50680.000000	51000.000000
737168.000000	50700.000000	51530.000000	50610.000000	51330.000000
737169.000000	51920.000000	52480.000000	51800.000000	52130.000000
737170.000000	51680.000000	51860.000000	51340.000000	51570.000000
737173.000000	51730.000000	52230.000000	51610.000000	52070.000000
737174.000000	51160.000000	52030.000000	51000.000000	51720.000000
737175.000000	52230.000000	52250.000000	51680.000000	51730.000000
737176.000000	51980.000000	52080.000000	51550.000000	51760.000000
737177.000000	51590.000000	51970.000000	51560.000000	51770.000000
737182.000000	50960.000000	51400.000000	50900.000000	51380.000000
737183.000000	51180.000000	51310.000000	51020.000000	51230.000000
737184.000000	51450.000000	51550.000000	50990.000000	51480.000000
737187.000000	51160.000000	51430.000000	51130.000000	51340.000000
737188.000000	51630.000000	51680.000000	51220.000000	51370.000000
737189.000000	50800.000000	51130.000000	50450.000000	50870.000000
737190.000000	51000.000000	51320.000000	50920.000000	51070.000000
737191.000000	51700.000000	51700.000000	51350.000000	51440.000000
737194.000000	51500.000000	51760.000000	51460.000000	51560.000000
737195.000000	51290.000000	51470.000000	51060.000000	51210.000000
737196.000000	51000.000000	51200.000000	50690.000000	51020.000000
737197.000000	50960.000000	51270.000000	50880.000000	51050.000000
737198.000000	51160.000000	51370.000000	51060.000000	51290.000000
737201.000000	51090.000000	51520.000000	50920.000000	51370.000000
737202.000000	51650.000000	51660.000000	51390.000000	51440.000000
737203.000000	51880.000000	52180.000000	51620.000000	51770.000000
737204.000000	51380.000000	51460.000000	51250.000000	51430.000000
737205.000000	51450.000000	51640.000000	51310.000000	51490.000000
737208.000000	51460.000000	51630.000000	51270.000000	51610.000000
737209.000000	51290.000000	51810.000000	51270.000000	51710.000000
737210.000000	51780.000000	51960.000000	50780.000000	50780.000000
737211.000000	50930.000000	51480.000000	50900.000000	51380.000000
