date	open	high	low	close
736938.000000	15.000000	19.000000	14.500000	16.500000
736939.000000	18.000000	18.000000	15.000000	17.000000
736942.000000	16.000000	19.000000	12.000000	12.000000
736943.000000	13.000000	13.500000	11.000000	11.500000
736944.000000	11.500000	12.000000	10.500000	11.500000
736945.000000	12.000000	12.500000	11.000000	11.000000
736946.000000	11.000000	17.500000	11.000000	17.000000
736949.000000	16.000000	18.500000	16.000000	16.500000
736950.000000	17.500000	19.000000	17.500000	18.500000
736951.000000	17.500000	17.500000	13.000000	16.500000
736952.000000	15.500000	17.000000	12.500000	12.500000
736953.000000	11.000000	11.000000	10.000000	11.000000
736956.000000	9.500000	12.500000	9.500000	10.000000
736957.000000	11.500000	11.500000	9.000000	11.000000
736958.000000	10.500000	12.500000	9.500000	11.000000
736959.000000	9.500000	9.500000	8.000000	8.500000
736960.000000	9.000000	9.000000	5.500000	6.000000
736963.000000	6.000000	7.000000	5.500000	7.000000
736964.000000	6.500000	7.500000	6.500000	7.000000
736965.000000	8.000000	8.500000	7.000000	7.500000
736966.000000	8.000000	10.000000	8.000000	9.500000
736967.000000	10.000000	13.000000	9.500000	10.500000
736977.000000	5.500000	7.500000	4.000000	4.500000
736978.000000	5.000000	5.000000	3.500000	4.000000
736979.000000	3.500000	6.000000	3.500000	3.500000
736980.000000	4.000000	4.500000	4.000000	4.500000
736981.000000	4.000000	4.000000	2.000000	3.000000
736984.000000	2.500000	3.000000	2.000000	2.500000
736985.000000	2.000000	2.500000	2.000000	2.000000
736986.000000	2.500000	2.500000	2.000000	2.000000
736987.000000	2.000000	2.000000	1.500000	2.000000
736988.000000	2.000000	2.500000	2.000000	2.000000
736991.000000	2.000000	2.500000	2.000000	2.000000
736992.000000	2.000000	2.000000	1.500000	2.000000
736993.000000	2.500000	2.500000	1.500000	1.500000
736994.000000	2.000000	2.000000	2.000000	2.000000
736995.000000	2.000000	2.000000	2.000000	2.000000
736998.000000	1.500000	1.500000	1.000000	1.000000
736999.000000	1.000000	1.500000	1.000000	1.500000
737000.000000	1.000000	1.000000	1.000000	1.000000
737001.000000	0.500000	1.000000	0.500000	1.000000
737002.000000	0.500000	1.000000	0.500000	1.000000
737005.000000	1.000000	1.000000	0.500000	1.000000
737006.000000	1.000000	1.000000	1.000000	1.000000
737007.000000	0.500000	1.000000	0.500000	1.000000
737008.000000	1.000000	1.000000	1.000000	1.000000
737009.000000	1.000000	1.000000	1.000000	1.000000
737012.000000	0.500000	0.500000	0.500000	0.500000
737013.000000	0.500000	0.500000	0.500000	0.500000
737014.000000	0.500000	1.000000	0.500000	1.000000
737015.000000	0.500000	0.500000	0.500000	0.500000
737019.000000	0.500000	0.500000	0.500000	0.500000
737020.000000	0.500000	0.500000	0.500000	0.500000
737021.000000	0.500000	0.500000	0.500000	0.500000
737022.000000	0.500000	0.500000	0.500000	0.500000
737030.000000	0.500000	0.500000	0.500000	0.500000
