date	open	high	low	close
737246.000000	1932.000000	1932.500000	1901.000000	1910.000000
737247.000000	1922.000000	1930.000000	1884.000000	1910.000000
737250.000000	1915.000000	1930.500000	1898.000000	1930.500000
737251.000000	1930.500000	1946.000000	1920.000000	1925.000000
737252.000000	1922.000000	1945.500000	1905.000000	1919.500000
737253.000000	1923.000000	1962.000000	1920.500000	1955.000000
737254.000000	1944.000000	1959.000000	1927.500000	1927.500000
737257.000000	1925.000000	1930.000000	1905.000000	1919.000000
737258.000000	1924.500000	1950.000000	1916.000000	1947.000000
737259.000000	1945.000000	1950.000000	1932.500000	1938.000000
737260.000000	1935.000000	2000.000000	1935.000000	1977.500000
737261.000000	1970.000000	2009.000000	1970.000000	2008.000000
737264.000000	2011.000000	2019.000000	1990.000000	2015.000000
737265.000000	2024.500000	2036.000000	2009.000000	2030.000000
737266.000000	2039.000000	2061.000000	2028.000000	2050.000000
737267.000000	2049.000000	2113.500000	2034.500000	2077.000000
737268.000000	2075.000000	2108.500000	2070.500000	2108.500000
737271.000000	2108.500000	2170.000000	2100.500000	2155.500000
737272.000000	2148.000000	2162.500000	2128.500000	2143.500000
737273.000000	2138.000000	2157.000000	2125.000000	2127.500000
737274.000000	2120.000000	2165.500000	2100.000000	2159.000000
737275.000000	2170.000000	2261.000000	2170.000000	2258.000000
737278.000000	2259.500000	2308.500000	2228.500000	2303.500000
737279.000000	2308.000000	2345.000000	2288.500000	2338.000000
737280.000000	2339.000000	2400.000000	2302.500000	2355.000000
737281.000000	2356.500000	2364.000000	2334.500000	2350.000000
737282.000000	2357.500000	2399.500000	2327.500000	2327.500000
737285.000000	2327.000000	2378.500000	2316.000000	2378.500000
737286.000000	2378.500000	2405.000000	2341.000000	2355.500000
737287.000000	2363.500000	2377.500000	2350.500000	2373.500000
737288.000000	2370.000000	2430.000000	2353.500000	2427.000000
737289.000000	2414.000000	2566.000000	2414.000000	2538.000000
737292.000000	2530.000000	2553.500000	2508.500000	2548.000000
737293.000000	2548.000000	2548.000000	2435.000000	2479.000000
737294.000000	2472.500000	2550.000000	2472.000000	2512.500000
737295.000000	2500.500000	2503.000000	2414.500000	2421.500000
737296.000000	2434.500000	2460.000000	2405.000000	2458.500000
737299.000000	2460.000000	2468.000000	2408.000000	2427.500000
737300.000000	2403.000000	2496.000000	2403.000000	2488.000000
737301.000000	2486.500000	2515.000000	2463.000000	2472.000000
737302.000000	2466.500000	2474.000000	2350.000000	2373.000000
737303.000000	2353.000000	2378.000000	2322.000000	2338.000000
737306.000000	2338.000000	2359.000000	2253.000000	2278.500000
737307.000000	2278.500000	2294.000000	2221.500000	2268.000000
737308.000000	2266.000000	2317.500000	2241.000000	2273.000000
737309.000000	2278.000000	2308.000000	2274.000000	2305.000000
737310.000000	2306.000000	2345.000000	2256.000000	2258.000000
737313.000000	2258.000000	2328.000000	2255.000000	2308.000000
737314.000000	2307.500000	2307.500000	2191.000000	2199.000000
737315.000000	2202.000000	2216.000000	2136.000000	2146.000000
737316.000000	2148.500000	2173.500000	2135.000000	2168.000000
737317.000000	2170.000000	2188.000000	2150.000000	2174.000000
737320.000000	2164.500000	2225.500000	2164.500000	2206.500000
737321.000000	2210.000000	2219.500000	2158.000000	2201.500000
737322.000000	2211.500000	2250.000000	2210.000000	2224.000000
737323.000000	2221.000000	2240.000000	2208.000000	2221.000000
737324.000000	2224.500000	2281.000000	2223.000000	2277.500000
737328.000000	2280.000000	2280.000000	2215.000000	2223.000000
737329.000000	2220.500000	2234.000000	2185.000000	2188.000000
737330.000000	2185.000000	2199.500000	2145.000000	2148.000000
737331.000000	2147.000000	2170.500000	2100.000000	2160.000000
737341.000000	2150.000000	2206.500000	2150.000000	2191.000000
737342.000000	2208.000000	2277.000000	2191.500000	2272.500000
737343.000000	2270.000000	2339.000000	2270.000000	2317.000000
737344.000000	2320.000000	2323.000000	2271.500000	2304.000000
737345.000000	2302.000000	2379.000000	2296.000000	2375.000000
737348.000000	2375.000000	2397.000000	2334.500000	2338.000000
737349.000000	2345.000000	2470.000000	2285.500000	2315.000000
737350.000000	2315.000000	2354.000000	2296.000000	2350.000000
737351.000000	2349.000000	2359.000000	2257.000000	2262.000000
737352.000000	2262.000000	2287.000000	2225.000000	2231.500000
737355.000000	2239.000000	2284.000000	2231.000000	2246.000000
737356.000000	2256.000000	2274.500000	2231.000000	2247.000000
737357.000000	2245.000000	2285.000000	2235.000000	2284.500000
737358.000000	2284.000000	2316.000000	2268.000000	2312.000000
737359.000000	2310.000000	2324.000000	2277.500000	2282.500000
737362.000000	2278.000000	2296.000000	2220.500000	2223.000000
737363.000000	2225.000000	2252.500000	2213.500000	2234.000000
737364.000000	2232.500000	2242.000000	2188.000000	2210.000000
