date	open	high	low	close
737289.000000	146.000000	156.000000	138.000000	140.000000
737292.000000	148.000000	150.000000	106.500000	123.000000
737293.000000	124.500000	125.000000	112.000000	121.500000
737294.000000	125.500000	141.000000	113.000000	127.500000
737295.000000	126.500000	135.000000	88.000000	88.000000
737296.000000	96.000000	101.000000	90.000000	96.000000
737299.000000	96.000000	101.000000	63.000000	71.000000
737300.000000	71.500000	87.000000	71.500000	77.500000
737301.000000	78.500000	84.500000	75.000000	79.000000
737302.000000	80.500000	97.000000	80.500000	92.000000
737303.000000	84.000000	94.500000	81.500000	88.000000
737306.000000	87.500000	99.000000	85.500000	93.500000
737307.000000	94.000000	96.000000	83.500000	86.000000
737308.000000	89.000000	95.500000	83.000000	85.500000
737309.000000	81.500000	86.500000	74.000000	84.500000
737310.000000	85.500000	90.000000	79.500000	86.000000
737313.000000	88.000000	126.500000	84.000000	105.500000
737314.000000	109.500000	114.500000	102.000000	110.000000
737315.000000	108.500000	123.000000	105.000000	110.000000
737316.000000	105.500000	117.000000	66.000000	75.000000
737317.000000	77.000000	90.000000	77.000000	82.500000
