date	open	high	low	close
737043.000000	144.500000	144.500000	113.000000	113.000000
737044.000000	115.500000	126.000000	112.500000	112.500000
737047.000000	124.000000	139.000000	118.500000	124.000000
737048.000000	121.000000	130.000000	105.500000	116.500000
737049.000000	114.500000	139.000000	110.000000	110.000000
737050.000000	107.500000	118.000000	94.000000	113.000000
737051.000000	112.500000	117.000000	101.500000	109.000000
737054.000000	113.000000	127.000000	16.000000	118.500000
737055.000000	115.500000	124.000000	107.000000	112.000000
737056.000000	108.000000	108.500000	89.000000	89.000000
737057.000000	86.500000	98.500000	86.500000	89.500000
737058.000000	91.000000	96.000000	87.000000	87.500000
737062.000000	95.500000	99.000000	66.500000	69.500000
737063.000000	69.500000	76.500000	69.000000	70.000000
737064.000000	65.000000	65.000000	46.000000	59.500000
737065.000000	54.500000	62.500000	52.500000	62.500000
737068.000000	62.500000	66.000000	59.000000	63.000000
737069.000000	65.000000	65.500000	55.500000	57.500000
737070.000000	60.000000	63.500000	59.000000	60.000000
737071.000000	59.500000	63.000000	52.000000	58.000000
737072.000000	55.000000	55.000000	49.000000	52.000000
737075.000000	53.500000	53.500000	36.500000	40.000000
737076.000000	39.500000	40.500000	36.000000	37.000000
737077.000000	39.500000	41.000000	30.500000	33.000000
737078.000000	33.000000	35.000000	28.500000	28.500000
737079.000000	29.500000	30.500000	22.000000	26.500000
737082.000000	23.500000	26.000000	21.000000	25.500000
737083.000000	24.500000	25.500000	22.000000	23.000000
737084.000000	26.500000	31.500000	24.000000	24.000000
737085.000000	22.500000	28.500000	22.500000	24.500000
737086.000000	27.000000	28.500000	20.500000	21.500000
737089.000000	22.000000	22.500000	16.000000	17.500000
737090.000000	18.000000	20.000000	17.000000	17.000000
737091.000000	18.000000	29.000000	18.000000	23.000000
737092.000000	21.500000	22.000000	13.500000	16.500000
737093.000000	18.000000	21.500000	16.000000	17.000000
737096.000000	18.000000	18.500000	16.000000	16.500000
737097.000000	17.500000	17.500000	15.500000	16.000000
737098.000000	15.000000	17.500000	13.500000	14.500000
737099.000000	14.500000	18.000000	14.500000	17.500000
737100.000000	17.500000	18.500000	13.000000	13.000000
737103.000000	12.500000	25.500000	12.500000	24.500000
737104.000000	24.500000	38.000000	23.500000	30.500000
737105.000000	29.000000	30.500000	18.000000	18.000000
737113.000000	20.000000	20.000000	14.000000	15.500000
737114.000000	16.500000	21.000000	13.000000	20.500000
