date	open	high	low	close
737322.000000	530.000000	532.900000	525.900000	528.700000
737323.000000	527.400000	537.600000	525.700000	535.900000
737324.000000	533.000000	534.800000	529.200000	532.100000
737328.000000	542.700000	552.300000	541.600000	549.100000
737329.000000	550.800000	555.500000	550.600000	554.200000
737330.000000	551.000000	560.000000	550.100000	557.700000
737331.000000	556.800000	564.600000	551.300000	563.600000
737341.000000	572.600000	575.000000	565.600000	572.500000
737342.000000	569.200000	598.000000	569.200000	592.900000
737343.000000	594.100000	598.500000	585.100000	597.300000
737344.000000	595.300000	597.300000	567.300000	574.200000
737345.000000	574.600000	576.600000	560.400000	573.300000
737348.000000	571.700000	575.300000	561.300000	573.100000
737349.000000	572.500000	573.600000	555.300000	560.000000
737350.000000	557.100000	566.200000	553.000000	566.000000
737351.000000	560.900000	561.800000	547.300000	554.700000
737352.000000	545.600000	559.700000	545.600000	551.800000
737355.000000	555.700000	561.900000	552.400000	559.300000
737356.000000	555.600000	557.700000	551.000000	554.100000
737357.000000	546.400000	547.600000	531.100000	536.200000
737358.000000	539.800000	543.700000	531.100000	536.300000
737359.000000	541.600000	542.700000	535.500000	538.300000
737362.000000	538.000000	545.200000	535.000000	536.100000
737363.000000	536.500000	543.000000	535.600000	541.400000
737364.000000	535.000000	536.600000	524.700000	535.100000
