date	open	high	low	close
736901.000000	98.000000	98.000000	97.515000	97.870000
736902.000000	97.800000	97.880000	97.725000	97.735000
736903.000000	97.770000	97.810000	97.620000	97.765000
736904.000000	97.790000	97.795000	97.685000	97.695000
736907.000000	97.690000	97.730000	97.560000	97.580000
736908.000000	97.550000	97.595000	97.425000	97.460000
736909.000000	97.515000	97.610000	97.495000	97.510000
736910.000000	97.520000	97.600000	97.465000	97.515000
736911.000000	97.560000	97.610000	97.490000	97.540000
736914.000000	97.465000	97.480000	97.255000	97.285000
736915.000000	97.260000	97.335000	97.210000	97.295000
736916.000000	97.290000	97.340000	97.210000	97.250000
736917.000000	97.300000	97.360000	97.250000	97.305000
736918.000000	97.405000	97.520000	97.375000	97.490000
736921.000000	97.450000	97.650000	97.410000	97.625000
736922.000000	97.660000	97.715000	97.565000	97.615000
736923.000000	97.570000	97.615000	97.520000	97.540000
736924.000000	97.545000	97.570000	97.470000	97.535000
736925.000000	97.555000	97.645000	97.530000	97.535000
736928.000000	97.495000	97.525000	97.435000	97.495000
736929.000000	97.490000	97.520000	97.410000	97.505000
736930.000000	97.525000	97.645000	97.500000	97.530000
736931.000000	97.530000	97.580000	97.435000	97.490000
736932.000000	97.465000	97.515000	97.425000	97.430000
736935.000000	97.420000	97.470000	97.350000	97.355000
736936.000000	97.350000	97.485000	97.320000	97.455000
736937.000000	97.460000	97.515000	97.385000	97.505000
736938.000000	97.490000	97.550000	97.455000	97.550000
736939.000000	97.540000	97.550000	97.490000	97.495000
736942.000000	97.490000	97.530000	97.460000	97.480000
736943.000000	97.470000	97.470000	97.340000	97.340000
736944.000000	97.350000	97.485000	97.350000	97.475000
736945.000000	97.460000	97.655000	97.450000	97.640000
736946.000000	97.670000	97.850000	97.635000	97.730000
736949.000000	97.700000	97.765000	97.620000	97.625000
736950.000000	97.615000	97.730000	97.570000	97.665000
736951.000000	97.620000	97.680000	97.505000	97.540000
736952.000000	97.560000	97.775000	97.530000	97.730000
736953.000000	97.730000	97.755000	97.650000	97.690000
736956.000000	97.670000	97.715000	97.480000	97.495000
736957.000000	97.495000	97.615000	97.495000	97.600000
736958.000000	97.580000	97.600000	97.490000	97.520000
736959.000000	97.485000	97.560000	97.340000	97.450000
736960.000000	97.470000	97.580000	97.460000	97.555000
736963.000000	97.610000	97.690000	97.575000	97.640000
736964.000000	97.630000	97.670000	97.590000	97.645000
736965.000000	97.630000	97.645000	97.555000	97.625000
736966.000000	97.665000	97.725000	97.635000	97.720000
736967.000000	97.730000	97.750000	97.620000	97.695000
736977.000000	97.695000	97.695000	97.460000	97.470000
736978.000000	97.470000	97.520000	97.435000	97.440000
736979.000000	97.440000	97.475000	97.380000	97.410000
