date	open	high	low	close
737083.000000	12.500000	12.500000	10.000000	11.500000
737084.000000	9.500000	10.000000	6.000000	9.500000
737085.000000	10.500000	10.500000	7.000000	9.000000
737086.000000	7.500000	9.500000	7.000000	8.500000
737089.000000	8.000000	12.000000	8.000000	11.000000
737090.000000	11.000000	12.500000	11.000000	12.500000
737091.000000	12.000000	12.000000	7.000000	9.000000
737092.000000	9.000000	11.000000	8.500000	8.500000
737093.000000	7.000000	9.000000	7.000000	9.000000
737096.000000	8.000000	9.500000	7.500000	8.000000
737097.000000	7.000000	9.500000	7.000000	7.500000
737098.000000	8.000000	9.500000	8.000000	9.500000
737099.000000	7.500000	8.500000	6.500000	7.500000
737100.000000	7.500000	10.500000	7.500000	10.500000
737103.000000	11.000000	11.000000	8.000000	9.500000
737104.000000	10.000000	11.500000	9.500000	11.000000
737105.000000	11.000000	13.500000	10.500000	12.000000
737113.000000	11.500000	12.500000	9.000000	9.000000
737114.000000	7.000000	7.000000	4.500000	5.500000
737117.000000	5.000000	6.000000	5.000000	5.000000
737118.000000	5.000000	5.500000	3.500000	5.000000
737119.000000	4.500000	8.000000	4.500000	6.000000
