date	open	high	low	close
736350.000000	313.500000	316.500000	311.000000	314.000000
736351.000000	313.000000	324.000000	312.500000	315.500000
736354.000000	316.000000	319.500000	312.500000	313.500000
736355.000000	312.500000	319.000000	310.000000	318.000000
736356.000000	319.000000	326.000000	318.000000	324.500000
736357.000000	324.000000	326.500000	318.000000	318.500000
736358.000000	319.000000	322.500000	318.000000	321.000000
736361.000000	321.500000	330.000000	321.500000	324.500000
736362.000000	325.500000	328.000000	323.000000	325.500000
736363.000000	327.000000	331.000000	324.500000	329.000000
736364.000000	329.500000	341.000000	329.000000	340.500000
736365.000000	340.500000	341.000000	332.500000	335.500000
736375.000000	330.000000	342.000000	330.000000	339.500000
736376.000000	340.500000	341.500000	337.000000	339.000000
736377.000000	339.500000	343.500000	338.000000	339.000000
736378.000000	340.000000	344.500000	337.000000	344.000000
736379.000000	345.000000	355.000000	343.500000	353.000000
736382.000000	352.500000	365.500000	351.500000	365.500000
736383.000000	369.500000	379.000000	364.500000	368.000000
736384.000000	368.000000	374.000000	366.500000	372.500000
736385.000000	371.500000	376.000000	366.500000	369.500000
736386.000000	369.500000	370.500000	360.000000	364.000000
736389.000000	364.500000	369.500000	360.500000	369.500000
736390.000000	370.500000	382.000000	367.000000	377.500000
736391.000000	378.000000	387.000000	377.500000	385.500000
736392.000000	387.000000	390.500000	380.500000	383.500000
736393.000000	384.000000	397.000000	379.500000	396.500000
736396.000000	397.500000	407.000000	395.000000	407.000000
736397.000000	423.000000	423.000000	417.000000	423.000000
736398.000000	433.000000	437.000000	407.500000	424.000000
736399.000000	425.000000	445.500000	425.000000	439.000000
736400.000000	434.000000	440.500000	423.000000	427.000000
736403.000000	420.000000	454.000000	418.000000	422.500000
736404.000000	419.500000	428.000000	410.500000	413.000000
736405.000000	410.500000	421.000000	410.000000	419.000000
736406.000000	420.500000	436.500000	416.000000	435.500000
736407.000000	435.500000	451.500000	433.500000	449.500000
736410.000000	449.000000	469.500000	446.000000	456.000000
736411.000000	457.000000	460.500000	449.000000	453.000000
736412.000000	450.000000	459.500000	442.500000	443.000000
736413.000000	442.000000	442.500000	423.500000	423.500000
736414.000000	418.000000	428.000000	417.000000	425.500000
736417.000000	427.000000	431.500000	411.000000	412.000000
736418.000000	413.000000	416.500000	404.500000	413.000000
736419.000000	414.000000	423.000000	410.000000	416.000000
736420.000000	417.000000	420.000000	406.500000	413.500000
736421.000000	414.500000	423.500000	414.000000	418.000000
736425.000000	423.000000	423.500000	409.000000	418.500000
736426.000000	418.000000	420.500000	409.500000	414.500000
736427.000000	414.500000	419.000000	413.500000	415.500000
736428.000000	415.000000	418.000000	413.000000	417.500000
736431.000000	418.500000	433.500000	416.500000	428.500000
736432.000000	431.000000	451.500000	430.000000	451.500000
736433.000000	453.000000	467.500000	452.000000	462.000000
736434.000000	461.000000	481.500000	460.500000	467.500000
736435.000000	466.500000	470.500000	450.000000	451.500000
736438.000000	445.000000	478.000000	445.000000	469.500000
736439.000000	470.000000	477.500000	469.000000	476.500000
736440.000000	477.500000	501.000000	477.500000	501.000000
736441.000000	501.000000	520.000000	491.000000	520.000000
736442.000000	534.500000	536.500000	503.500000	519.000000
736445.000000	510.000000	549.500000	510.000000	518.500000
736446.000000	506.500000	520.500000	498.000000	503.500000
736447.000000	500.500000	511.000000	485.000000	494.500000
736448.000000	494.000000	525.000000	492.000000	524.500000
736449.000000	526.000000	542.000000	526.000000	542.000000
736453.000000	570.000000	572.000000	540.000000	540.000000
736454.000000	547.500000	549.000000	533.000000	533.500000
736455.000000	520.000000	522.000000	506.500000	515.000000
736456.000000	515.000000	520.000000	515.000000	520.000000
736459.000000	549.000000	549.000000	490.000000	490.000000
736461.000000	505.000000	505.000000	490.000000	490.000000
736463.000000	490.000000	490.000000	461.500000	461.500000
736466.000000	450.000000	450.000000	450.000000	450.000000
