date	open	high	low	close
737187.000000	607.800000	620.200000	607.800000	617.600000
737188.000000	619.200000	620.200000	614.600000	615.800000
737189.000000	615.600000	616.600000	609.000000	610.000000
737190.000000	611.200000	621.200000	610.000000	620.600000
737191.000000	622.200000	629.400000	618.400000	626.000000
737194.000000	625.800000	635.800000	625.400000	634.200000
737195.000000	634.800000	638.400000	628.200000	633.000000
737196.000000	631.200000	642.200000	626.800000	639.400000
737197.000000	636.200000	638.600000	631.800000	634.200000
737198.000000	632.800000	636.400000	628.600000	631.400000
737201.000000	621.200000	626.400000	615.200000	621.000000
737202.000000	621.000000	622.400000	612.400000	612.800000
737203.000000	606.800000	610.000000	590.600000	592.400000
737204.000000	594.600000	604.200000	593.600000	603.400000
737205.000000	601.600000	604.600000	595.200000	595.800000
737208.000000	595.000000	615.400000	592.000000	614.800000
737209.000000	614.200000	634.200000	614.200000	628.200000
737210.000000	629.400000	632.800000	625.000000	627.600000
737211.000000	629.800000	636.000000	627.200000	630.400000
737212.000000	634.800000	642.800000	634.800000	640.000000
737215.000000	639.800000	641.400000	635.000000	637.000000
737216.000000	637.600000	640.400000	624.400000	636.000000
737217.000000	636.200000	641.000000	626.400000	629.200000
737218.000000	629.600000	638.200000	627.000000	633.000000
737219.000000	633.000000	634.000000	628.000000	632.000000
737222.000000	631.000000	631.000000	621.000000	627.400000
737223.000000	626.400000	639.000000	626.400000	637.400000
737224.000000	636.000000	641.000000	633.800000	635.400000
737225.000000	635.400000	638.000000	630.000000	631.600000
737226.000000	630.800000	650.000000	630.800000	649.600000
737230.000000	644.600000	649.000000	630.000000	630.800000
737231.000000	630.400000	632.000000	622.600000	629.400000
737232.000000	629.200000	634.000000	626.400000	627.200000
737233.000000	627.600000	629.800000	624.200000	628.800000
737236.000000	626.600000	633.800000	626.600000	628.000000
737237.000000	627.000000	628.600000	619.200000	621.400000
737238.000000	622.800000	625.600000	620.800000	623.200000
737239.000000	623.400000	635.000000	622.400000	633.200000
737240.000000	633.000000	636.800000	630.000000	634.800000
737243.000000	634.800000	635.600000	626.600000	627.800000
737244.000000	626.800000	630.000000	624.000000	628.600000
737245.000000	629.000000	633.600000	627.600000	629.600000
737246.000000	629.600000	630.400000	621.400000	621.800000
737247.000000	622.200000	623.800000	615.200000	618.400000
737250.000000	617.600000	621.400000	616.400000	619.800000
737251.000000	620.000000	621.800000	617.000000	617.000000
737252.000000	617.200000	623.200000	615.800000	621.600000
737253.000000	620.800000	624.000000	619.600000	622.400000
737254.000000	621.200000	622.000000	610.200000	611.000000
737257.000000	611.000000	612.600000	608.200000	611.600000
737258.000000	609.000000	613.000000	608.800000	612.600000
737259.000000	613.200000	613.200000	605.800000	607.400000
737260.000000	607.200000	614.200000	607.200000	610.600000
737261.000000	610.000000	613.000000	609.200000	612.600000
737264.000000	612.000000	612.600000	603.400000	606.800000
737265.000000	606.600000	610.000000	606.400000	607.800000
737266.000000	608.000000	612.600000	606.800000	611.400000
737267.000000	611.200000	612.800000	607.400000	610.600000
737268.000000	609.600000	618.800000	608.400000	614.800000
737271.000000	614.200000	615.000000	604.600000	605.800000
737272.000000	604.000000	606.800000	594.600000	594.800000
737273.000000	593.000000	596.800000	590.000000	590.800000
737274.000000	587.000000	589.000000	578.200000	578.800000
737275.000000	578.800000	607.400000	578.800000	599.400000
737278.000000	596.400000	607.000000	590.400000	606.400000
737279.000000	607.000000	626.400000	606.200000	622.800000
737280.000000	623.400000	627.800000	608.400000	617.000000
737281.000000	619.600000	622.600000	614.000000	617.000000
737282.000000	614.800000	618.200000	611.400000	613.000000
737285.000000	614.200000	629.000000	613.400000	628.000000
737286.000000	628.000000	629.600000	616.200000	617.400000
737287.000000	617.000000	622.400000	605.800000	606.800000
737288.000000	606.000000	612.400000	593.400000	600.800000
737289.000000	600.600000	607.000000	596.000000	601.600000
737292.000000	601.600000	602.600000	590.000000	597.200000
737293.000000	597.000000	604.600000	594.400000	602.400000
737294.000000	602.000000	618.600000	600.800000	615.600000
737295.000000	616.800000	626.000000	613.400000	616.200000
737296.000000	616.200000	624.000000	613.400000	623.800000
737299.000000	626.000000	631.600000	611.000000	612.800000
737300.000000	612.800000	622.800000	609.400000	617.200000
737301.000000	617.200000	624.000000	615.000000	619.800000
737302.000000	620.000000	625.600000	617.400000	624.800000
737303.000000	624.000000	624.200000	614.400000	615.400000
737306.000000	615.800000	618.800000	605.000000	605.400000
737307.000000	605.000000	617.600000	603.800000	615.000000
737308.000000	615.000000	619.600000	611.400000	614.000000
737309.000000	614.400000	623.000000	613.600000	622.800000
737310.000000	624.000000	629.800000	622.600000	626.400000
737313.000000	627.000000	638.800000	626.200000	636.800000
737314.000000	635.000000	636.200000	623.000000	625.800000
737315.000000	627.000000	632.600000	621.000000	629.200000
737316.000000	628.800000	629.000000	622.600000	623.600000
737317.000000	626.600000	637.000000	625.200000	631.200000
737320.000000	630.200000	634.000000	623.000000	625.400000
737321.000000	625.400000	628.800000	622.400000	627.200000
737322.000000	627.400000	634.600000	625.800000	632.200000
737323.000000	633.800000	640.000000	632.800000	640.000000
737324.000000	641.000000	642.200000	635.000000	636.000000
737328.000000	634.000000	635.000000	627.200000	632.000000
737329.000000	632.400000	635.600000	630.400000	634.000000
737330.000000	634.000000	637.600000	627.200000	634.000000
737331.000000	632.200000	638.200000	631.200000	637.000000
737341.000000	649.600000	655.400000	646.400000	650.400000
737342.000000	652.000000	665.000000	649.000000	663.000000
737343.000000	663.200000	671.400000	660.400000	666.800000
737344.000000	670.000000	671.800000	655.200000	660.000000
737345.000000	660.400000	667.800000	660.000000	666.200000
737348.000000	666.200000	669.800000	659.200000	660.000000
737349.000000	660.600000	663.800000	656.800000	662.200000
737350.000000	662.800000	667.200000	659.000000	664.400000
737351.000000	663.800000	664.800000	653.400000	656.600000
737352.000000	656.000000	657.800000	644.000000	644.600000
737355.000000	644.600000	647.600000	640.200000	641.000000
