date	open	high	low	close
737028.000000	137.000000	139.500000	136.000000	137.500000
737029.000000	135.000000	136.000000	135.000000	136.000000
737030.000000	141.000000	151.000000	141.000000	149.000000
737033.000000	141.500000	141.500000	118.500000	120.000000
737034.000000	120.500000	127.000000	117.000000	127.000000
737035.000000	124.500000	124.500000	104.500000	115.000000
737036.000000	119.000000	127.500000	118.000000	127.500000
737037.000000	135.000000	138.000000	124.000000	124.000000
737040.000000	123.500000	136.000000	123.500000	134.500000
737041.000000	131.000000	133.500000	131.000000	131.000000
737042.000000	131.000000	135.500000	130.000000	130.000000
737043.000000	133.000000	135.000000	129.000000	135.000000
737044.000000	138.000000	144.000000	137.500000	142.500000
737047.000000	139.000000	143.500000	139.000000	140.000000
737048.000000	136.000000	142.000000	134.500000	142.000000
737049.000000	140.500000	146.500000	140.500000	145.000000
737050.000000	143.000000	149.500000	143.000000	149.000000
737051.000000	149.000000	152.500000	144.500000	152.500000
737054.000000	145.000000	147.500000	143.500000	147.500000
737055.000000	141.000000	141.000000	134.500000	134.500000
737056.000000	134.500000	136.000000	126.500000	127.000000
737057.000000	134.000000	139.000000	134.000000	139.000000
737058.000000	141.000000	165.500000	141.000000	165.500000
737062.000000	157.000000	160.500000	157.000000	159.500000
737063.000000	157.500000	158.000000	151.500000	155.500000
737064.000000	155.000000	157.500000	152.000000	155.000000
737065.000000	153.500000	166.500000	150.500000	152.500000
737068.000000	151.500000	162.000000	151.500000	156.000000
737069.000000	153.000000	154.000000	151.500000	154.000000
737070.000000	156.500000	160.500000	156.000000	160.000000
737071.000000	160.500000	173.000000	160.500000	173.000000
737072.000000	174.500000	189.000000	174.500000	188.000000
737075.000000	192.000000	193.500000	170.500000	170.500000
737076.000000	169.000000	175.500000	168.500000	171.000000
737077.000000	166.500000	166.500000	162.500000	162.500000
737078.000000	161.000000	161.000000	157.500000	160.500000
737079.000000	162.000000	162.000000	150.000000	152.500000
737082.000000	146.500000	148.000000	144.500000	146.000000
737083.000000	142.000000	148.500000	142.000000	146.000000
737084.000000	153.500000	159.000000	153.500000	157.000000
737085.000000	159.500000	159.500000	147.000000	148.500000
737086.000000	145.500000	159.000000	145.000000	148.000000
737089.000000	150.500000	150.500000	128.500000	129.500000
737090.000000	132.500000	138.000000	130.000000	130.000000
737091.000000	128.500000	129.500000	124.000000	127.500000
737092.000000	136.000000	142.500000	136.000000	139.000000
737093.000000	146.000000	156.500000	145.000000	155.000000
737096.000000	152.000000	158.500000	151.500000	154.000000
737097.000000	157.500000	163.000000	153.000000	159.500000
737098.000000	153.500000	154.000000	136.500000	136.500000
737099.000000	143.000000	143.500000	132.500000	135.000000
737100.000000	131.000000	137.000000	131.000000	135.500000
737103.000000	135.000000	139.500000	122.000000	128.000000
737104.000000	131.000000	132.500000	121.500000	121.500000
737105.000000	120.000000	120.000000	110.000000	111.000000
737113.000000	79.000000	83.500000	71.500000	71.500000
737114.000000	72.500000	76.500000	68.500000	75.500000
737117.000000	69.000000	73.500000	61.500000	62.000000
737118.000000	59.000000	71.500000	59.000000	71.500000
737119.000000	67.000000	70.500000	55.000000	55.000000
737120.000000	53.000000	63.500000	53.000000	57.000000
737121.000000	60.000000	66.000000	45.500000	48.000000
737124.000000	48.000000	57.000000	45.000000	51.500000
737125.000000	47.500000	52.000000	45.000000	48.000000
737126.000000	47.500000	48.500000	40.000000	44.500000
737127.000000	43.500000	50.000000	40.500000	42.500000
737128.000000	43.500000	46.000000	39.000000	45.000000
737131.000000	49.000000	53.500000	44.500000	49.500000
737132.000000	46.500000	47.500000	42.000000	42.000000
737133.000000	41.500000	41.500000	34.000000	36.000000
737134.000000	35.000000	41.000000	33.500000	37.000000
737135.000000	34.500000	42.000000	32.000000	42.000000
737138.000000	42.000000	49.000000	38.000000	47.000000
737139.000000	47.000000	48.000000	42.500000	46.500000
737140.000000	47.000000	48.000000	37.500000	37.500000
737141.000000	35.500000	40.000000	35.000000	40.000000
737142.000000	38.500000	38.500000	25.500000	38.000000
737145.000000	38.500000	49.000000	29.500000	31.500000
737146.000000	32.500000	34.500000	28.500000	29.000000
737147.000000	30.000000	34.000000	27.500000	34.000000
737148.000000	35.000000	40.000000	35.000000	40.000000
737149.000000	41.000000	41.000000	19.500000	21.000000
737152.000000	21.000000	21.000000	16.000000	17.000000
737153.000000	18.000000	20.500000	16.000000	18.500000
737154.000000	18.500000	19.000000	14.000000	14.000000
737159.000000	9.000000	39.000000	9.000000	15.500000
737160.000000	15.000000	18.500000	13.500000	18.000000
737161.000000	18.500000	20.500000	14.500000	14.500000
737162.000000	15.500000	18.500000	15.500000	16.500000
737163.000000	18.500000	18.500000	14.000000	16.000000
737166.000000	17.500000	18.000000	15.500000	17.500000
737167.000000	16.000000	19.500000	13.500000	14.500000
737168.000000	16.000000	16.000000	13.000000	14.500000
737169.000000	16.000000	17.500000	15.000000	16.500000
737170.000000	15.500000	17.000000	14.000000	15.500000
737173.000000	15.500000	16.500000	13.500000	15.000000
737174.000000	14.500000	17.000000	14.500000	15.500000
737175.000000	16.500000	16.500000	14.000000	15.000000
737176.000000	16.000000	18.000000	14.500000	18.000000
737177.000000	17.500000	19.500000	16.000000	17.000000
737182.000000	15.000000	15.000000	11.500000	14.000000
737183.000000	14.000000	15.000000	14.000000	14.000000
737184.000000	14.000000	16.500000	14.000000	15.000000
737187.000000	13.000000	14.000000	12.500000	14.000000
737188.000000	12.000000	18.000000	11.500000	14.500000
737189.000000	14.000000	16.500000	13.500000	15.000000
737190.000000	16.000000	16.500000	13.500000	15.000000
737191.000000	15.000000	17.500000	14.000000	14.000000
737194.000000	15.000000	18.000000	14.500000	17.500000
737195.000000	17.000000	19.000000	16.000000	18.000000
737196.000000	19.000000	38.000000	19.000000	34.000000
737197.000000	31.500000	43.500000	31.000000	34.500000
737198.000000	35.000000	51.500000	32.500000	46.500000
737201.000000	46.000000	51.000000	30.500000	38.000000
737202.000000	38.500000	41.500000	33.500000	37.000000
737203.000000	35.500000	35.500000	24.000000	27.000000
737204.000000	26.000000	28.500000	19.000000	20.500000
737205.000000	19.500000	23.500000	19.500000	21.500000
<<<<<<< HEAD
737208.000000	20.000000	22.500000	19.500000	20.000000
737209.000000	20.500000	21.000000	16.500000	16.500000
737210.000000	18.000000	21.500000	17.000000	21.000000
=======
>>>>>>> e04ba8d357fac18568afebafd36e16016468459b
