date	open	high	low	close
737260.000000	176.000000	185.000000	174.000000	185.000000
737261.000000	192.000000	207.000000	192.000000	202.000000
737264.000000	203.500000	210.000000	195.000000	196.500000
737265.000000	198.500000	200.500000	185.500000	186.500000
737266.000000	207.000000	211.000000	203.500000	206.500000
737267.000000	200.000000	218.500000	198.500000	215.500000
737268.000000	216.500000	221.500000	197.000000	198.500000
737271.000000	204.500000	233.500000	204.500000	233.000000
737272.000000	233.500000	243.000000	230.500000	230.500000
737273.000000	219.500000	219.500000	192.500000	197.500000
737274.000000	206.500000	211.000000	202.500000	206.500000
737275.000000	217.000000	218.500000	188.500000	192.000000
737278.000000	187.500000	214.500000	187.500000	214.000000
737279.000000	212.000000	234.000000	204.500000	230.500000
737280.000000	230.500000	295.000000	222.500000	277.000000
737281.000000	294.500000	307.000000	267.500000	272.500000
737282.000000	276.500000	285.500000	264.000000	275.500000
737285.000000	282.000000	283.000000	113.500000	215.000000
737286.000000	216.500000	257.500000	216.500000	257.500000
737287.000000	289.000000	289.000000	261.000000	282.500000
737288.000000	280.000000	288.500000	234.500000	240.500000
737289.000000	247.000000	248.500000	230.000000	234.000000
737292.000000	239.000000	239.000000	185.500000	212.000000
737293.000000	204.500000	206.500000	192.000000	205.500000
737294.000000	207.500000	230.000000	193.500000	219.500000
737295.000000	219.500000	223.000000	153.500000	153.500000
737296.000000	160.500000	171.500000	159.000000	164.000000
737299.000000	171.000000	171.000000	109.000000	120.500000
737300.000000	120.500000	140.500000	120.500000	128.000000
737301.000000	131.000000	140.500000	126.500000	132.500000
737302.000000	137.000000	162.000000	137.000000	156.500000
737303.000000	147.500000	162.500000	141.000000	149.500000
737306.000000	150.000000	173.500000	150.000000	164.000000
737307.000000	167.500000	167.500000	149.500000	154.000000
737308.000000	158.500000	169.500000	151.500000	153.000000
737309.000000	148.000000	155.500000	137.500000	154.000000
737310.000000	152.000000	160.500000	146.000000	154.500000
737313.000000	157.500000	220.000000	152.000000	192.000000
737314.000000	198.500000	202.000000	184.500000	197.500000
737315.000000	200.000000	213.000000	188.500000	194.500000
737316.000000	198.500000	203.500000	129.000000	135.000000
737317.000000	146.500000	164.500000	146.000000	152.500000
737320.000000	156.500000	182.500000	155.000000	175.500000
737321.000000	184.500000	204.500000	180.000000	191.000000
737322.000000	189.500000	196.000000	181.000000	189.000000
737323.000000	200.000000	213.000000	172.500000	174.000000
737324.000000	176.000000	201.500000	176.000000	197.500000
737328.000000	221.500000	283.000000	218.000000	260.500000
737329.000000	264.500000	294.500000	264.000000	272.500000
737330.000000	269.500000	310.500000	266.500000	307.000000
737331.000000	310.000000	352.500000	291.000000	350.000000
737341.000000	402.000000	424.000000	387.000000	419.000000
737342.000000	424.000000	491.500000	416.000000	434.000000
737343.000000	449.000000	469.000000	432.000000	469.000000
