date	open	high	low	close
737253.000000	11.000000	12.000000	8.000000	12.000000
737254.000000	10.000000	15.500000	10.000000	12.000000
737257.000000	12.500000	12.500000	11.500000	12.500000
737258.000000	21.000000	21.000000	16.000000	16.500000
737259.000000	15.000000	17.500000	15.000000	17.000000
737260.000000	16.000000	17.000000	14.000000	17.000000
737261.000000	15.000000	17.000000	11.500000	11.500000
737264.000000	10.000000	13.000000	9.000000	13.000000
737265.000000	13.000000	14.000000	11.000000	12.500000
737266.000000	13.000000	16.500000	12.500000	13.500000
737267.000000	14.500000	15.500000	13.000000	15.500000
737268.000000	14.000000	16.500000	13.000000	14.000000
737271.000000	12.000000	14.000000	12.000000	14.000000
737272.000000	13.500000	13.500000	11.500000	13.000000
737273.000000	15.000000	16.500000	11.500000	11.500000
737274.000000	12.500000	12.500000	10.500000	12.500000
737275.000000	12.000000	14.000000	11.500000	13.500000
737278.000000	15.500000	17.500000	12.500000	16.000000
737279.000000	15.500000	16.000000	14.000000	16.000000
737280.000000	14.500000	16.000000	13.000000	13.500000
737281.000000	14.500000	15.500000	13.000000	13.000000
737282.000000	14.000000	15.000000	12.000000	13.500000
737285.000000	14.000000	15.000000	13.000000	13.000000
737286.000000	11.000000	13.000000	6.000000	9.000000
737287.000000	13.000000	13.000000	3.500000	4.500000
737288.000000	11.000000	11.000000	6.000000	11.000000
737289.000000	10.000000	11.000000	8.000000	8.000000
737292.000000	9.000000	11.500000	8.000000	9.500000
737293.000000	8.500000	11.000000	8.000000	10.500000
737294.000000	9.500000	10.000000	7.000000	8.000000
737295.000000	8.000000	9.500000	8.000000	8.000000
737296.000000	9.000000	11.500000	7.500000	10.500000
737299.000000	10.000000	16.500000	10.000000	15.000000
737300.000000	14.500000	15.000000	12.000000	12.000000
737301.000000	12.500000	13.000000	6.000000	8.500000
737302.000000	8.000000	8.000000	5.500000	7.000000
737303.000000	8.500000	9.500000	8.000000	8.000000
737306.000000	7.500000	8.500000	5.500000	8.000000
737307.000000	7.500000	8.000000	6.000000	6.000000
737308.000000	7.000000	8.000000	4.000000	4.000000
737309.000000	5.000000	5.500000	3.500000	4.500000
737310.000000	3.500000	4.500000	3.500000	4.000000
737313.000000	4.000000	4.000000	3.000000	3.000000
737314.000000	3.500000	4.000000	2.500000	3.500000
737315.000000	3.000000	3.500000	3.000000	3.000000
737316.000000	4.000000	4.500000	3.000000	4.000000
737317.000000	4.000000	4.000000	3.000000	4.000000
737320.000000	4.500000	8.500000	3.500000	4.000000
737321.000000	2.500000	2.500000	2.500000	2.500000
737323.000000	4.000000	4.000000	3.000000	3.500000
737328.000000	1.500000	4.000000	1.500000	4.000000
737329.000000	3.500000	4.000000	2.000000	3.500000
737330.000000	3.000000	3.500000	2.000000	3.500000
737331.000000	4.500000	4.500000	2.000000	3.500000
737341.000000	15.000000	18.000000	1.000000	4.500000
