date	open	high	low	close
737105.000000	5760.000000	5767.000000	5734.000000	5742.000000
737113.000000	5750.000000	5750.000000	5700.000000	5718.000000
737114.000000	5721.000000	5759.000000	5717.000000	5759.000000
737117.000000	5760.000000	5769.000000	5740.000000	5757.000000
737118.000000	5757.000000	5775.000000	5733.000000	5735.000000
737119.000000	5738.000000	5742.000000	5690.000000	5720.000000
737120.000000	5722.000000	5746.000000	5717.000000	5724.000000
737121.000000	5720.000000	5743.000000	5718.000000	5730.000000
737124.000000	5735.000000	5758.000000	5716.000000	5716.000000
737125.000000	5720.000000	5733.000000	5675.000000	5676.000000
737126.000000	5680.000000	5690.000000	5647.000000	5676.000000
737127.000000	5670.000000	5679.000000	5652.000000	5669.000000
737128.000000	5677.000000	5688.000000	5648.000000	5655.000000
737131.000000	5660.000000	5718.000000	5656.000000	5704.000000
737132.000000	5702.000000	5721.000000	5700.000000	5721.000000
737133.000000	5716.000000	5780.000000	5703.000000	5710.000000
737134.000000	5699.000000	5726.000000	5699.000000	5724.000000
737135.000000	5719.000000	5737.000000	5704.000000	5706.000000
737138.000000	5706.000000	5728.000000	5704.000000	5710.000000
737139.000000	5703.000000	5722.000000	5679.000000	5688.000000
737140.000000	5681.000000	5694.000000	5654.000000	5662.000000
737141.000000	5672.000000	5677.000000	5660.000000	5674.000000
737142.000000	5670.000000	5687.000000	5622.000000	5671.000000
737145.000000	5665.000000	5671.000000	5625.000000	5637.000000
737146.000000	5633.000000	5653.000000	5607.000000	5621.000000
737147.000000	5625.000000	5630.000000	5586.000000	5588.000000
737148.000000	5582.000000	5590.000000	5515.000000	5529.000000
737149.000000	5529.000000	5566.000000	5511.000000	5551.000000
737152.000000	5560.000000	5610.000000	5550.000000	5568.000000
737153.000000	5572.000000	5576.000000	5533.000000	5538.000000
737154.000000	5550.000000	5550.000000	5527.000000	5550.000000
737159.000000	5560.000000	5564.000000	5456.000000	5551.000000
737160.000000	5552.000000	5583.000000	5551.000000	5577.000000
737161.000000	5554.000000	5584.000000	5543.000000	5566.000000
737162.000000	5563.000000	5568.000000	5520.000000	5520.000000
737163.000000	5524.000000	5540.000000	5505.000000	5527.000000
737166.000000	5538.000000	5550.000000	5466.000000	5476.000000
737167.000000	5482.000000	5493.000000	5426.000000	5431.000000
737168.000000	5425.000000	5464.000000	5408.000000	5432.000000
737169.000000	5435.000000	5495.000000	5427.000000	5475.000000
737170.000000	5482.000000	5504.000000	5472.000000	5500.000000
737173.000000	5489.000000	5496.000000	5466.000000	5479.000000
737174.000000	5471.000000	5475.000000	5424.000000	5448.000000
737175.000000	5449.000000	5517.000000	5441.000000	5499.000000
737176.000000	5480.000000	5509.000000	5461.000000	5492.000000
737177.000000	5492.000000	5503.000000	5431.000000	5437.000000
737182.000000	5450.000000	5457.000000	5378.000000	5403.000000
737183.000000	5392.000000	5427.000000	5392.000000	5408.000000
737184.000000	5406.000000	5419.000000	5398.000000	5410.000000
