date	open	high	low	close
736946.000000	53070.000000	53120.000000	51910.000000	52050.000000
736949.000000	51970.000000	52080.000000	51000.000000	51800.000000
736950.000000	51850.000000	52150.000000	51650.000000	51990.000000
736951.000000	51350.000000	51720.000000	51130.000000	51240.000000
736952.000000	50910.000000	51050.000000	50610.000000	50610.000000
736953.000000	50580.000000	50840.000000	50380.000000	50600.000000
736956.000000	50600.000000	50990.000000	50090.000000	50900.000000
736957.000000	50890.000000	51150.000000	50720.000000	50950.000000
736958.000000	50940.000000	51200.000000	50800.000000	51040.000000
736959.000000	51040.000000	51060.000000	50220.000000	50340.000000
736960.000000	50340.000000	50680.000000	49580.000000	49830.000000
736963.000000	49980.000000	50750.000000	49980.000000	50440.000000
736964.000000	50300.000000	50970.000000	50300.000000	50820.000000
736965.000000	50600.000000	50820.000000	50280.000000	50700.000000
736966.000000	50700.000000	50790.000000	50180.000000	50750.000000
736967.000000	50890.000000	51960.000000	50690.000000	51950.000000
736977.000000	52130.000000	52530.000000	52020.000000	52180.000000
736978.000000	52100.000000	52370.000000	51880.000000	51920.000000
736979.000000	51970.000000	52490.000000	51770.000000	52420.000000
736980.000000	52400.000000	53300.000000	52210.000000	53160.000000
736981.000000	53300.000000	53590.000000	53110.000000	53380.000000
736984.000000	53410.000000	55450.000000	53070.000000	55210.000000
736985.000000	55320.000000	56100.000000	55080.000000	55210.000000
736986.000000	55260.000000	55440.000000	54530.000000	55000.000000
736987.000000	54990.000000	55330.000000	54580.000000	54720.000000
736988.000000	54500.000000	55480.000000	54210.000000	55190.000000
736991.000000	55050.000000	55230.000000	54120.000000	54480.000000
736992.000000	54700.000000	55880.000000	54630.000000	55520.000000
736993.000000	55570.000000	55650.000000	54200.000000	54570.000000
736994.000000	54880.000000	55130.000000	54650.000000	54780.000000
736995.000000	54700.000000	54880.000000	53850.000000	53970.000000
736998.000000	53600.000000	53770.000000	53250.000000	53570.000000
736999.000000	53620.000000	54160.000000	53330.000000	53780.000000
737000.000000	53500.000000	54940.000000	53420.000000	54450.000000
737001.000000	54350.000000	54430.000000	53820.000000	54040.000000
737002.000000	53880.000000	54820.000000	53880.000000	54390.000000
737005.000000	54400.000000	54780.000000	53830.000000	54670.000000
737006.000000	54610.000000	55060.000000	54390.000000	54600.000000
737007.000000	54300.000000	54420.000000	53370.000000	53420.000000
737008.000000	53620.000000	53990.000000	53060.000000	53230.000000
737009.000000	53230.000000	53780.000000	53160.000000	53580.000000
737012.000000	53600.000000	53720.000000	53320.000000	53650.000000
737013.000000	53480.000000	54570.000000	53230.000000	54030.000000
737014.000000	53980.000000	54110.000000	52630.000000	52850.000000
737015.000000	53000.000000	53110.000000	52540.000000	52810.000000
737016.000000	53060.000000	53220.000000	52660.000000	52910.000000
737019.000000	52850.000000	53480.000000	52620.000000	52950.000000
737020.000000	53040.000000	53700.000000	52910.000000	53430.000000
737021.000000	53600.000000	54260.000000	53530.000000	54110.000000
737022.000000	53970.000000	54290.000000	53800.000000	53850.000000
737023.000000	53840.000000	54430.000000	53800.000000	54340.000000
737026.000000	54440.000000	54700.000000	53720.000000	53770.000000
737027.000000	53840.000000	53990.000000	53170.000000	53410.000000
737028.000000	53180.000000	53400.000000	52940.000000	53150.000000
737029.000000	52970.000000	53050.000000	52390.000000	52840.000000
737030.000000	52990.000000	53240.000000	52620.000000	52900.000000
737033.000000	52820.000000	53690.000000	52690.000000	53550.000000
737034.000000	53480.000000	53520.000000	52450.000000	52560.000000
737035.000000	52200.000000	52270.000000	51060.000000	51410.000000
