date	open	high	low	close
737071.000000	19340.000000	19400.000000	19340.000000	19400.000000
737075.000000	19165.000000	19230.000000	19165.000000	19230.000000
737077.000000	19100.000000	19190.000000	19100.000000	19190.000000
737078.000000	19255.000000	19255.000000	19250.000000	19255.000000
737079.000000	19355.000000	19430.000000	19335.000000	19430.000000
737082.000000	19400.000000	19400.000000	19280.000000	19280.000000
737086.000000	19500.000000	19500.000000	19445.000000	19445.000000
737089.000000	19690.000000	19690.000000	19690.000000	19690.000000
737092.000000	19395.000000	19410.000000	19330.000000	19330.000000
737098.000000	19110.000000	19110.000000	19110.000000	19110.000000
737099.000000	19070.000000	19070.000000	19070.000000	19070.000000
737113.000000	19130.000000	19140.000000	19130.000000	19135.000000
737114.000000	19255.000000	19280.000000	19240.000000	19240.000000
737117.000000	19190.000000	19190.000000	19165.000000	19165.000000
737119.000000	19000.000000	19085.000000	19000.000000	19085.000000
737120.000000	19005.000000	19030.000000	18990.000000	18990.000000
737121.000000	18675.000000	18780.000000	18675.000000	18780.000000
737126.000000	18630.000000	18630.000000	18540.000000	18550.000000
737127.000000	18385.000000	18445.000000	18215.000000	18340.000000
737128.000000	18175.000000	18175.000000	18000.000000	18000.000000
737131.000000	18245.000000	18245.000000	18075.000000	18220.000000
737132.000000	17950.000000	17990.000000	17870.000000	17990.000000
737134.000000	18280.000000	18280.000000	18210.000000	18210.000000
737135.000000	18300.000000	18310.000000	18300.000000	18310.000000
737140.000000	17980.000000	17980.000000	17980.000000	17980.000000
737141.000000	18215.000000	18570.000000	18190.000000	18540.000000
737142.000000	18340.000000	18340.000000	18100.000000	18105.000000
737145.000000	18125.000000	18125.000000	18070.000000	18070.000000
737146.000000	18285.000000	18285.000000	18285.000000	18285.000000
737147.000000	18340.000000	18340.000000	18245.000000	18245.000000
737149.000000	18220.000000	18340.000000	18220.000000	18305.000000
737152.000000	18250.000000	18500.000000	18250.000000	18300.000000
737153.000000	18300.000000	18300.000000	18105.000000	18125.000000
737154.000000	18195.000000	18235.000000	18195.000000	18235.000000
737159.000000	18300.000000	18300.000000	18100.000000	18240.000000
737160.000000	18300.000000	18300.000000	18045.000000	18125.000000
737161.000000	18195.000000	18205.000000	18100.000000	18115.000000
737162.000000	17955.000000	18150.000000	17800.000000	17905.000000
737163.000000	17945.000000	17975.000000	17760.000000	17850.000000
737166.000000	17840.000000	17840.000000	17465.000000	17745.000000
737167.000000	17900.000000	17950.000000	17795.000000	17850.000000
737168.000000	17780.000000	17900.000000	17725.000000	17820.000000
737169.000000	18000.000000	18235.000000	18000.000000	18040.000000
737170.000000	18040.000000	18045.000000	17880.000000	18030.000000
737173.000000	18095.000000	18190.000000	18025.000000	18190.000000
737174.000000	18055.000000	18150.000000	18000.000000	18145.000000
737175.000000	18145.000000	18150.000000	17915.000000	17950.000000
737176.000000	17950.000000	18015.000000	17890.000000	17950.000000
737177.000000	17985.000000	18100.000000	17940.000000	18100.000000
737182.000000	18080.000000	18200.000000	17980.000000	18200.000000
737183.000000	18135.000000	18210.000000	18005.000000	18100.000000
737184.000000	18090.000000	18125.000000	17990.000000	18065.000000
737187.000000	18085.000000	18460.000000	18050.000000	18330.000000
737188.000000	18395.000000	18490.000000	18350.000000	18475.000000
737189.000000	18435.000000	18445.000000	18315.000000	18395.000000
737190.000000	18395.000000	18410.000000	18320.000000	18365.000000
737191.000000	18450.000000	18545.000000	18375.000000	18470.000000
737194.000000	18510.000000	18945.000000	18510.000000	18580.000000
737195.000000	18590.000000	18660.000000	18465.000000	18640.000000
737196.000000	18450.000000	18660.000000	18425.000000	18590.000000
737197.000000	18535.000000	18830.000000	18480.000000	18540.000000
737198.000000	18500.000000	18810.000000	18500.000000	18795.000000
737201.000000	18700.000000	18940.000000	18700.000000	18890.000000
737202.000000	18905.000000	19280.000000	18895.000000	19225.000000
737203.000000	19420.000000	19445.000000	19095.000000	19330.000000
737204.000000	19305.000000	19625.000000	19200.000000	19565.000000
737205.000000	19565.000000	19790.000000	19515.000000	19600.000000
737208.000000	19510.000000	19580.000000	19255.000000	19490.000000
737209.000000	19535.000000	19835.000000	19410.000000	19740.000000
737210.000000	19700.000000	19700.000000	19460.000000	19500.000000
737211.000000	19555.000000	19765.000000	19510.000000	19590.000000
737212.000000	19575.000000	19695.000000	19445.000000	19510.000000
737215.000000	19510.000000	19710.000000	19450.000000	19605.000000
737216.000000	19615.000000	20290.000000	19550.000000	20250.000000
737217.000000	20250.000000	20425.000000	20180.000000	20350.000000
737218.000000	20400.000000	20465.000000	20240.000000	20315.000000
737219.000000	20360.000000	20430.000000	19950.000000	20045.000000
737222.000000	20000.000000	20260.000000	19965.000000	20225.000000
737223.000000	20170.000000	20300.000000	20100.000000	20260.000000
737224.000000	20210.000000	20235.000000	20080.000000	20170.000000
737225.000000	20175.000000	20395.000000	19890.000000	19930.000000
737226.000000	19925.000000	20000.000000	19800.000000	19880.000000
737230.000000	19780.000000	20045.000000	19685.000000	19770.000000
737231.000000	19700.000000	19750.000000	19605.000000	19670.000000
737232.000000	19625.000000	19715.000000	19520.000000	19525.000000
737233.000000	19530.000000	19550.000000	19220.000000	19540.000000
737236.000000	19595.000000	19795.000000	19515.000000	19550.000000
737237.000000	19645.000000	19940.000000	19575.000000	19895.000000
737238.000000	19820.000000	20195.000000	19815.000000	20170.000000
737239.000000	20200.000000	20625.000000	20200.000000	20595.000000
737240.000000	20500.000000	20550.000000	20280.000000	20460.000000
737243.000000	20515.000000	20585.000000	20015.000000	20080.000000
737244.000000	20120.000000	20235.000000	20050.000000	20115.000000
737245.000000	20100.000000	20185.000000	19880.000000	19905.000000
737246.000000	19855.000000	19880.000000	19520.000000	19605.000000
737247.000000	19765.000000	19790.000000	19455.000000	19685.000000
737250.000000	19535.000000	19725.000000	19510.000000	19635.000000
737251.000000	19670.000000	19765.000000	19430.000000	19465.000000
737252.000000	19400.000000	19455.000000	18790.000000	19045.000000
737253.000000	19055.000000	19240.000000	18855.000000	19070.000000
737254.000000	18865.000000	18995.000000	18760.000000	18935.000000
737257.000000	18905.000000	19355.000000	18850.000000	19005.000000
737258.000000	19020.000000	19110.000000	18660.000000	18760.000000
737259.000000	18795.000000	18940.000000	18685.000000	18850.000000
737260.000000	18745.000000	19240.000000	18700.000000	18940.000000
