date	open	high	low	close
737139.000000	104080.000000	104730.000000	102920.000000	104490.000000
737140.000000	104530.000000	104630.000000	103060.000000	103250.000000
737141.000000	103250.000000	104710.000000	101770.000000	103400.000000
737142.000000	102800.000000	103310.000000	99050.000000	99950.000000
737145.000000	100520.000000	101360.000000	98050.000000	98100.000000
737146.000000	98080.000000	100120.000000	98080.000000	99420.000000
737147.000000	99240.000000	99560.000000	97910.000000	98240.000000
737148.000000	98680.000000	100380.000000	98220.000000	100310.000000
737149.000000	100310.000000	101240.000000	99890.000000	101170.000000
737152.000000	101160.000000	103310.000000	100910.000000	102050.000000
737153.000000	101740.000000	102570.000000	101180.000000	102050.000000
737154.000000	102250.000000	102250.000000	101470.000000	101710.000000
737159.000000	101810.000000	101810.000000	99400.000000	101010.000000
737160.000000	101000.000000	102830.000000	100680.000000	102270.000000
737161.000000	103490.000000	103800.000000	102310.000000	103070.000000
737162.000000	102830.000000	104170.000000	102160.000000	103460.000000
737163.000000	103460.000000	105500.000000	102570.000000	105000.000000
737166.000000	105210.000000	105740.000000	104090.000000	105430.000000
737167.000000	105500.000000	106190.000000	104580.000000	105230.000000
737168.000000	104490.000000	106400.000000	104000.000000	106050.000000
737169.000000	107600.000000	110960.000000	107580.000000	109210.000000
737170.000000	108000.000000	108000.000000	105100.000000	105530.000000
737173.000000	105880.000000	106600.000000	105120.000000	106100.000000
737174.000000	103990.000000	105540.000000	103240.000000	104460.000000
737175.000000	104510.000000	105630.000000	104210.000000	104410.000000
737176.000000	104600.000000	104950.000000	103550.000000	103620.000000
737177.000000	103600.000000	104730.000000	102850.000000	103640.000000
737182.000000	103010.000000	104440.000000	102500.000000	104020.000000
737183.000000	104490.000000	104580.000000	103460.000000	103950.000000
737184.000000	104420.000000	104680.000000	103220.000000	104030.000000
737187.000000	103830.000000	104610.000000	103500.000000	103900.000000
737188.000000	103950.000000	104830.000000	103400.000000	104370.000000
737189.000000	104190.000000	104220.000000	102530.000000	103160.000000
737190.000000	103120.000000	103740.000000	102700.000000	102860.000000
737191.000000	103210.000000	103500.000000	102870.000000	102920.000000
737194.000000	103390.000000	105350.000000	103200.000000	105300.000000
737195.000000	105500.000000	106590.000000	105210.000000	106160.000000
737196.000000	105500.000000	107500.000000	105190.000000	106650.000000
737197.000000	106500.000000	107100.000000	106260.000000	106560.000000
737198.000000	106800.000000	109100.000000	106690.000000	108960.000000
737201.000000	108810.000000	109140.000000	107040.000000	107700.000000
737202.000000	108010.000000	108440.000000	107010.000000	107060.000000
737203.000000	108000.000000	108120.000000	106500.000000	107380.000000
737204.000000	107380.000000	107380.000000	106480.000000	107170.000000
737205.000000	107110.000000	110300.000000	107090.000000	108900.000000
737208.000000	108900.000000	109220.000000	107880.000000	109080.000000
737209.000000	109060.000000	111220.000000	108760.000000	111100.000000
737210.000000	111090.000000	111090.000000	109760.000000	109880.000000
737211.000000	110660.000000	113070.000000	110050.000000	112610.000000
737212.000000	112020.000000	116260.000000	112020.000000	113610.000000
737215.000000	113000.000000	117100.000000	113000.000000	115850.000000
737216.000000	115900.000000	116590.000000	114250.000000	115550.000000
737217.000000	115890.000000	118420.000000	115170.000000	117980.000000
737218.000000	117980.000000	118250.000000	116600.000000	117600.000000
737219.000000	118000.000000	118900.000000	114480.000000	114640.000000
737222.000000	114640.000000	116320.000000	114340.000000	115400.000000
737223.000000	115440.000000	115780.000000	114000.000000	114640.000000
737224.000000	115010.000000	115330.000000	113600.000000	114050.000000
737225.000000	114500.000000	117090.000000	114120.000000	114540.000000
737226.000000	114300.000000	115780.000000	113330.000000	115270.000000
737230.000000	113930.000000	114300.000000	111830.000000	112500.000000
737231.000000	111500.000000	113400.000000	111500.000000	113180.000000
737232.000000	113180.000000	115730.000000	113000.000000	114670.000000
737233.000000	115080.000000	116650.000000	114650.000000	116390.000000
737236.000000	116790.000000	117800.000000	116020.000000	116150.000000
737237.000000	115990.000000	116170.000000	113480.000000	113940.000000
737238.000000	113700.000000	115360.000000	113290.000000	114070.000000
737239.000000	114250.000000	116670.000000	114180.000000	115830.000000
737240.000000	114710.000000	117390.000000	114710.000000	117160.000000
737243.000000	117110.000000	117120.000000	114450.000000	114770.000000
737244.000000	114790.000000	115800.000000	114350.000000	115630.000000
737245.000000	115460.000000	116090.000000	112120.000000	112280.000000
737246.000000	112160.000000	112160.000000	110540.000000	111440.000000
737247.000000	111450.000000	112850.000000	109860.000000	110660.000000
737250.000000	110060.000000	111850.000000	110040.000000	111690.000000
737251.000000	111500.000000	112090.000000	110000.000000	111960.000000
737252.000000	111890.000000	112600.000000	108240.000000	109250.000000
737253.000000	109400.000000	114770.000000	108880.000000	114050.000000
737254.000000	113300.000000	113980.000000	112500.000000	112650.000000
737257.000000	112500.000000	112940.000000	109980.000000	110050.000000
737258.000000	110450.000000	110760.000000	108400.000000	108970.000000
737259.000000	108550.000000	109440.000000	108030.000000	108750.000000
737260.000000	108320.000000	110240.000000	108320.000000	109050.000000
737261.000000	108600.000000	110150.000000	107700.000000	109880.000000
737264.000000	110010.000000	110440.000000	108880.000000	110330.000000
737265.000000	109960.000000	110920.000000	109210.000000	109560.000000
737266.000000	110200.000000	111650.000000	110030.000000	110810.000000
737267.000000	111380.000000	111640.000000	110460.000000	111150.000000
737268.000000	110910.000000	112780.000000	110660.000000	111950.000000
737271.000000	111750.000000	112880.000000	111160.000000	111180.000000
737272.000000	111490.000000	112850.000000	111490.000000	112610.000000
737273.000000	112950.000000	113950.000000	112380.000000	112830.000000
737274.000000	112430.000000	112840.000000	108850.000000	110160.000000
737275.000000	109950.000000	110340.000000	108690.000000	108940.000000
737278.000000	109290.000000	111000.000000	108220.000000	110400.000000
737279.000000	110170.000000	113180.000000	109670.000000	112590.000000
737280.000000	112810.000000	114450.000000	112410.000000	113990.000000
737281.000000	113940.000000	114780.000000	113740.000000	114460.000000
737282.000000	114800.000000	115050.000000	113310.000000	113510.000000
737285.000000	113450.000000	114460.000000	113020.000000	114390.000000
737286.000000	114390.000000	114640.000000	111540.000000	112260.000000
737287.000000	111820.000000	112280.000000	109830.000000	110280.000000
737288.000000	109300.000000	110080.000000	107420.000000	109500.000000
737289.000000	109700.000000	111850.000000	109500.000000	110450.000000
737292.000000	110950.000000	113060.000000	110600.000000	112560.000000
737293.000000	112570.000000	113300.000000	112150.000000	113220.000000
737294.000000	113200.000000	113380.000000	111390.000000	111450.000000
737295.000000	111760.000000	112280.000000	109800.000000	109800.000000
737296.000000	109800.000000	110910.000000	109220.000000	110570.000000
737299.000000	110800.000000	110960.000000	108400.000000	109160.000000
737300.000000	109170.000000	109870.000000	108650.000000	109820.000000
737301.000000	110400.000000	111640.000000	110090.000000	110380.000000
737302.000000	110340.000000	111080.000000	109630.000000	110650.000000
737303.000000	110150.000000	110570.000000	107900.000000	108010.000000
737306.000000	107850.000000	108390.000000	104700.000000	105550.000000
737307.000000	105590.000000	105940.000000	103580.000000	103650.000000
737308.000000	103780.000000	103930.000000	102210.000000	102700.000000
737309.000000	103000.000000	103980.000000	102320.000000	103180.000000
737310.000000	103320.000000	103840.000000	101010.000000	101500.000000
737313.000000	101780.000000	103170.000000	101280.000000	102330.000000
737314.000000	102820.000000	103530.000000	101850.000000	102800.000000
737315.000000	102000.000000	102330.000000	100220.000000	102090.000000
737316.000000	102350.000000	104200.000000	102270.000000	103860.000000
737317.000000	104000.000000	104290.000000	103330.000000	103760.000000
737320.000000	103700.000000	104750.000000	101850.000000	102300.000000
737321.000000	102210.000000	102790.000000	101050.000000	102190.000000
737322.000000	102660.000000	103840.000000	101600.000000	103480.000000
737323.000000	103420.000000	103880.000000	102810.000000	103060.000000
737324.000000	103390.000000	104690.000000	103190.000000	104520.000000
737328.000000	105040.000000	105550.000000	104010.000000	104830.000000
737329.000000	105160.000000	106080.000000	104800.000000	105330.000000
737330.000000	105620.000000	105700.000000	103700.000000	103900.000000
737331.000000	103590.000000	104200.000000	102600.000000	104190.000000
737341.000000	104330.000000	104490.000000	102210.000000	102860.000000
737342.000000	102850.000000	105330.000000	102650.000000	105170.000000
737343.000000	105000.000000	106850.000000	104440.000000	106090.000000
737344.000000	105880.000000	106320.000000	103040.000000	103170.000000
737345.000000	103550.000000	105980.000000	103460.000000	105510.000000
737348.000000	105310.000000	105800.000000	104150.000000	104200.000000
737349.000000	104790.000000	105500.000000	101860.000000	102370.000000
737350.000000	102560.000000	103470.000000	102150.000000	103140.000000
737351.000000	102860.000000	103320.000000	100390.000000	101140.000000
737352.000000	101000.000000	103780.000000	100820.000000	103440.000000
737355.000000	103750.000000	104700.000000	102810.000000	104220.000000
737356.000000	103950.000000	104050.000000	102420.000000	102720.000000
737357.000000	102440.000000	103740.000000	102360.000000	103230.000000
737358.000000	102910.000000	103490.000000	100160.000000	102040.000000
737359.000000	101810.000000	102080.000000	99220.000000	99310.000000
737362.000000	99180.000000	99600.000000	98150.000000	98210.000000
737363.000000	98400.000000	99250.000000	97920.000000	98390.000000
737364.000000	98200.000000	98890.000000	97420.000000	97760.000000
737365.000000	97650.000000	97850.000000	96010.000000	96730.000000
