date	open	high	low	close
737028.000000	24700.000000	24925.000000	24530.000000	24675.000000
737029.000000	24620.000000	24850.000000	24435.000000	24825.000000
737030.000000	24920.000000	25120.000000	24705.000000	25000.000000
737033.000000	25040.000000	25885.000000	25040.000000	25440.000000
737034.000000	25455.000000	25465.000000	24980.000000	24980.000000
737035.000000	24905.000000	24990.000000	24160.000000	24300.000000
737036.000000	24365.000000	24660.000000	24170.000000	24325.000000
737037.000000	24330.000000	24565.000000	23990.000000	24510.000000
737040.000000	24420.000000	24780.000000	24310.000000	24440.000000
737041.000000	24500.000000	25075.000000	24405.000000	24800.000000
737042.000000	25025.000000	25100.000000	24805.000000	25040.000000
737043.000000	25030.000000	25195.000000	24825.000000	24895.000000
737044.000000	25035.000000	25190.000000	24940.000000	25170.000000
737047.000000	25175.000000	25485.000000	25025.000000	25435.000000
737048.000000	25390.000000	25395.000000	25050.000000	25080.000000
737049.000000	25110.000000	25485.000000	25085.000000	25355.000000
737050.000000	25415.000000	25535.000000	25180.000000	25335.000000
737051.000000	25380.000000	25450.000000	25230.000000	25430.000000
737054.000000	25480.000000	25780.000000	25140.000000	25175.000000
737055.000000	25195.000000	25420.000000	25150.000000	25390.000000
737056.000000	25395.000000	25465.000000	25210.000000	25250.000000
737057.000000	25310.000000	25755.000000	25305.000000	25660.000000
737058.000000	25600.000000	25700.000000	25520.000000	25700.000000
737062.000000	25750.000000	26000.000000	25645.000000	25795.000000
737063.000000	26000.000000	26000.000000	25635.000000	25680.000000
737064.000000	25700.000000	25900.000000	25590.000000	25900.000000
737065.000000	26000.000000	26065.000000	25820.000000	26025.000000
737068.000000	25950.000000	26035.000000	25835.000000	25995.000000
737069.000000	25945.000000	26350.000000	25930.000000	26265.000000
737070.000000	26230.000000	26235.000000	25955.000000	25970.000000
737071.000000	26120.000000	26240.000000	26015.000000	26195.000000
737072.000000	26290.000000	26300.000000	26040.000000	26295.000000
737075.000000	26185.000000	26385.000000	26165.000000	26315.000000
737076.000000	26310.000000	26350.000000	25900.000000	26015.000000
737077.000000	25990.000000	26105.000000	25880.000000	26005.000000
737078.000000	26015.000000	26075.000000	25870.000000	25945.000000
737079.000000	26000.000000	26085.000000	25845.000000	26030.000000
737082.000000	26170.000000	26200.000000	26010.000000	26180.000000
737083.000000	26120.000000	26190.000000	25990.000000	26160.000000
737084.000000	26105.000000	26160.000000	25780.000000	25815.000000
737085.000000	25885.000000	26350.000000	25885.000000	26230.000000
737086.000000	26165.000000	26245.000000	26055.000000	26125.000000
737089.000000	26305.000000	27075.000000	26135.000000	26955.000000
737090.000000	26980.000000	27015.000000	26580.000000	26735.000000
737091.000000	26820.000000	26820.000000	26430.000000	26695.000000
737092.000000	26705.000000	26730.000000	26525.000000	26570.000000
737093.000000	26610.000000	26850.000000	26540.000000	26750.000000
737096.000000	26620.000000	26760.000000	26460.000000	26715.000000
737097.000000	26690.000000	26895.000000	26335.000000	26455.000000
737098.000000	26445.000000	26605.000000	26365.000000	26395.000000
737099.000000	26380.000000	26490.000000	25940.000000	26195.000000
737100.000000	26260.000000	26420.000000	25920.000000	26070.000000
737103.000000	26085.000000	26150.000000	25835.000000	25900.000000
737104.000000	25950.000000	26230.000000	25845.000000	26190.000000
737105.000000	26180.000000	26635.000000	26180.000000	26585.000000
737113.000000	26975.000000	26975.000000	26105.000000	26295.000000
737114.000000	26320.000000	26670.000000	26320.000000	26530.000000
737117.000000	26575.000000	26740.000000	26365.000000	26650.000000
737118.000000	26650.000000	26750.000000	26590.000000	26650.000000
737119.000000	26580.000000	26600.000000	26275.000000	26400.000000
737120.000000	26345.000000	26470.000000	26215.000000	26430.000000
