date	open	high	low	close
737036.000000	65.000000	78.000000	65.000000	77.500000
737037.000000	81.500000	84.500000	73.500000	73.500000
737040.000000	71.000000	81.000000	71.000000	77.000000
737041.000000	78.000000	79.500000	75.000000	77.000000
737042.000000	81.500000	81.500000	76.500000	76.500000
737043.000000	77.000000	82.000000	75.000000	82.000000
737044.000000	81.000000	87.000000	81.000000	83.000000
737047.000000	81.000000	85.000000	81.000000	83.000000
737048.000000	82.500000	84.000000	79.000000	83.000000
737049.000000	84.000000	87.000000	82.000000	86.500000
737050.000000	85.000000	89.500000	84.500000	89.500000
737051.000000	89.000000	90.000000	87.000000	89.000000
737054.000000	87.000000	88.000000	83.000000	87.500000
737055.000000	85.500000	85.500000	78.000000	78.000000
737056.000000	79.000000	80.500000	73.000000	73.500000
737057.000000	75.500000	81.500000	75.000000	80.000000
737058.000000	82.000000	101.000000	80.500000	99.000000
737062.000000	94.000000	97.000000	93.500000	96.000000
737063.000000	95.000000	95.000000	90.000000	93.000000
737064.000000	91.500000	94.000000	90.000000	92.500000
737065.000000	93.000000	100.500000	88.000000	90.500000
737068.000000	88.000000	97.500000	88.000000	93.500000
737069.000000	91.000000	93.000000	86.000000	92.000000
737070.000000	93.000000	97.000000	92.500000	97.000000
737071.000000	95.500000	107.500000	95.500000	107.000000
737072.000000	108.000000	120.000000	107.500000	117.500000
737075.000000	118.000000	123.500000	104.000000	104.000000
737076.000000	104.500000	107.500000	101.000000	103.000000
737077.000000	100.000000	100.500000	96.500000	96.500000
737078.000000	93.000000	97.000000	91.500000	94.000000
737079.000000	95.000000	96.000000	85.000000	87.000000
737082.000000	82.500000	85.500000	81.000000	84.000000
737083.000000	80.000000	84.500000	80.000000	84.000000
737084.000000	83.500000	95.000000	82.000000	93.500000
737085.000000	92.500000	93.000000	83.000000	84.000000
737086.000000	83.500000	93.000000	82.000000	85.500000
737089.000000	85.000000	87.500000	70.500000	70.500000
737090.000000	70.000000	76.500000	70.000000	72.000000
737091.000000	69.500000	70.500000	64.500000	70.500000
737092.000000	74.500000	78.000000	73.500000	77.000000
737093.000000	78.500000	88.500000	78.000000	88.000000
737096.000000	85.500000	90.500000	84.000000	88.500000
737097.000000	89.500000	93.500000	88.000000	91.500000
737098.000000	88.000000	88.000000	73.000000	73.000000
737099.000000	77.000000	77.500000	69.000000	70.500000
737100.000000	68.000000	72.000000	67.500000	71.500000
737103.000000	72.000000	75.000000	64.000000	69.000000
737104.000000	71.000000	73.000000	66.500000	67.000000
737105.000000	64.000000	65.000000	57.500000	57.500000
737113.000000	40.000000	41.000000	35.000000	35.500000
737114.000000	35.000000	38.500000	32.500000	37.500000
737117.000000	34.500000	36.000000	29.500000	30.000000
737118.000000	29.500000	36.000000	29.500000	36.000000
737119.000000	34.000000	34.500000	26.500000	27.000000
737120.000000	27.000000	31.500000	26.500000	28.000000
737121.000000	31.000000	34.000000	22.500000	23.000000
737124.000000	23.500000	28.000000	22.500000	26.000000
737125.000000	25.500000	27.000000	23.500000	25.500000
737126.000000	25.500000	26.000000	20.500000	22.500000
737127.000000	22.000000	26.500000	21.500000	22.000000
737128.000000	24.000000	25.000000	20.500000	24.000000
737131.000000	26.000000	27.500000	22.500000	25.000000
737132.000000	24.500000	25.000000	23.000000	23.000000
737133.000000	21.000000	21.000000	17.500000	18.000000
737134.000000	18.000000	19.500000	17.000000	18.000000
737135.000000	16.000000	21.000000	15.000000	20.500000
737138.000000	20.500000	23.000000	17.500000	22.000000
737139.000000	22.000000	23.000000	18.000000	22.000000
737140.000000	21.500000	21.500000	17.500000	17.500000
737141.000000	17.000000	19.000000	16.000000	18.000000
737142.000000	18.500000	19.500000	12.500000	17.000000
737145.000000	18.500000	23.500000	14.500000	15.500000
737146.000000	15.500000	17.500000	12.500000	13.000000
737147.000000	13.500000	15.000000	12.500000	15.000000
737148.000000	15.500000	18.500000	15.500000	18.500000
737149.000000	18.500000	18.500000	10.000000	10.500000
737152.000000	10.500000	10.500000	7.000000	8.500000
737153.000000	9.000000	10.500000	8.000000	10.000000
737154.000000	10.500000	11.000000	7.000000	7.000000
737159.000000	6.000000	9.000000	6.000000	9.000000
737160.000000	8.000000	10.500000	7.500000	9.000000
737161.000000	9.000000	10.500000	8.500000	8.500000
737162.000000	9.500000	9.500000	8.000000	9.500000
737163.000000	11.000000	11.000000	8.000000	8.500000
737166.000000	9.000000	10.000000	8.500000	10.000000
737167.000000	9.000000	10.000000	7.000000	7.500000
737168.000000	7.500000	8.500000	7.000000	8.500000
737169.000000	9.000000	9.500000	8.000000	9.500000
737170.000000	8.000000	9.000000	8.000000	9.000000
737173.000000	9.000000	10.000000	8.500000	9.000000
737174.000000	8.500000	9.500000	8.500000	9.000000
737175.000000	9.500000	9.500000	8.000000	8.000000
737176.000000	9.000000	9.500000	9.000000	9.000000
737177.000000	9.500000	9.500000	8.000000	8.500000
737182.000000	6.500000	8.000000	6.000000	8.000000
737183.000000	7.500000	8.000000	7.500000	7.500000
737184.000000	8.000000	8.500000	7.500000	8.000000
