date	open	high	low	close
737071.000000	236.500000	236.500000	223.500000	223.500000
737072.000000	216.000000	219.500000	201.000000	201.500000
737075.000000	195.500000	215.500000	192.500000	215.500000
737076.000000	223.500000	223.500000	223.500000	223.500000
737077.000000	222.500000	222.500000	222.500000	222.500000
737078.000000	223.500000	223.500000	223.500000	223.500000
737082.000000	241.500000	241.500000	239.500000	240.500000
737083.000000	235.000000	235.000000	235.000000	235.000000
737084.000000	231.500000	231.500000	224.000000	224.500000
737086.000000	227.000000	232.000000	226.500000	232.000000
737089.000000	242.000000	262.500000	242.000000	262.500000
737090.000000	259.000000	259.500000	255.500000	255.500000
737091.000000	264.000000	264.000000	261.500000	261.500000
737092.000000	243.500000	245.000000	243.000000	245.000000
737093.000000	243.000000	243.000000	226.500000	226.500000
737096.000000	222.000000	222.000000	222.000000	222.000000
737097.000000	223.000000	223.000000	219.000000	219.000000
737098.000000	239.500000	250.000000	239.500000	250.000000
737099.000000	248.500000	248.500000	248.500000	248.500000
737100.000000	253.000000	253.000000	252.500000	253.000000
737103.000000	241.000000	293.000000	241.000000	293.000000
737104.000000	287.500000	298.500000	287.500000	297.000000
737105.000000	297.000000	312.500000	297.000000	312.500000
737113.000000	357.500000	383.000000	357.500000	383.000000
737114.000000	383.500000	389.000000	382.500000	382.500000
737117.000000	403.000000	403.000000	394.000000	394.000000
737118.000000	412.000000	413.000000	388.500000	388.500000
737120.000000	426.000000	463.500000	426.000000	463.500000
737121.000000	466.000000	530.500000	466.000000	530.500000
737124.000000	530.000000	530.000000	527.000000	527.000000
737125.000000	519.500000	534.500000	519.500000	534.500000
737126.000000	537.500000	557.500000	532.000000	557.500000
737127.000000	516.500000	516.500000	516.500000	516.500000
737128.000000	541.500000	542.500000	502.000000	515.000000
737131.000000	482.500000	482.500000	466.500000	475.000000
737132.000000	478.000000	478.500000	478.000000	478.500000
737133.000000	483.500000	484.500000	483.500000	484.500000
737134.000000	464.500000	464.500000	464.500000	464.500000
737135.000000	485.500000	490.500000	485.500000	489.000000
737138.000000	504.500000	504.500000	468.000000	468.000000
737139.000000	432.000000	456.000000	432.000000	445.000000
737140.000000	466.000000	466.500000	457.000000	457.000000
737142.000000	567.500000	577.000000	567.500000	577.000000
737145.000000	503.000000	503.000000	503.000000	503.000000
737147.000000	524.000000	524.000000	524.000000	524.000000
737152.000000	632.000000	636.500000	632.000000	636.500000
737153.000000	608.500000	624.000000	604.000000	623.500000
737154.000000	649.000000	679.000000	648.000000	679.000000
737159.000000	772.000000	788.000000	772.000000	788.000000
737160.000000	771.000000	771.000000	715.000000	715.000000
737161.000000	709.000000	709.000000	709.000000	709.000000
737166.000000	671.000000	671.000000	671.000000	671.000000
737167.000000	662.500000	691.000000	662.500000	691.000000
737168.000000	691.500000	691.500000	690.000000	690.000000
737169.000000	681.500000	681.500000	681.500000	681.500000
737175.000000	669.500000	674.500000	669.500000	674.500000
737182.000000	674.500000	694.500000	674.500000	690.500000
<<<<<<< HEAD
737183.000000	NaN	NaN	NaN	674.500000
=======
>>>>>>> 2b044b8ec731f9380c24d13eeaeecdfa42372b44
737184.000000	NaN	NaN	NaN	658.500000
