date	open	high	low	close
736708.000000	22630.000000	22630.000000	22250.000000	22250.000000
736711.000000	22485.000000	22915.000000	22485.000000	22755.000000
736712.000000	22520.000000	22520.000000	21815.000000	21945.000000
736713.000000	22045.000000	22455.000000	22020.000000	22310.000000
736714.000000	22335.000000	22395.000000	22110.000000	22305.000000
736715.000000	22350.000000	22410.000000	22145.000000	22145.000000
736718.000000	22440.000000	22780.000000	22065.000000	22730.000000
736719.000000	22625.000000	22625.000000	22525.000000	22525.000000
736720.000000	22715.000000	22870.000000	22700.000000	22715.000000
736721.000000	22790.000000	23000.000000	22670.000000	23000.000000
736729.000000	22860.000000	22930.000000	22495.000000	22495.000000
736732.000000	22565.000000	22565.000000	22370.000000	22370.000000
736733.000000	22390.000000	22565.000000	22290.000000	22565.000000
736734.000000	22755.000000	22990.000000	22665.000000	22800.000000
736735.000000	22925.000000	23055.000000	22925.000000	22975.000000
736736.000000	23040.000000	23465.000000	23035.000000	23450.000000
736739.000000	23565.000000	24255.000000	23565.000000	23920.000000
736740.000000	23945.000000	23960.000000	23665.000000	23960.000000
736741.000000	23595.000000	23735.000000	23335.000000	23735.000000
736742.000000	23530.000000	23700.000000	23215.000000	23295.000000
736743.000000	23250.000000	23445.000000	23090.000000	23130.000000
736746.000000	23110.000000	23110.000000	22760.000000	22935.000000
736747.000000	23300.000000	23525.000000	23300.000000	23385.000000
736748.000000	23405.000000	23405.000000	23015.000000	23070.000000
736749.000000	23175.000000	23360.000000	22885.000000	22895.000000
736750.000000	23095.000000	23115.000000	22580.000000	22895.000000
736753.000000	22805.000000	23075.000000	22705.000000	22770.000000
736754.000000	22925.000000	23025.000000	22820.000000	22995.000000
736755.000000	22985.000000	23465.000000	22940.000000	23240.000000
736756.000000	23415.000000	23425.000000	23275.000000	23275.000000
736757.000000	22845.000000	23015.000000	22635.000000	22910.000000
736760.000000	22920.000000	23010.000000	22320.000000	22400.000000
736761.000000	22365.000000	22480.000000	22280.000000	22280.000000
736762.000000	22235.000000	22235.000000	21900.000000	22080.000000
736763.000000	22095.000000	22095.000000	21605.000000	21665.000000
736764.000000	21615.000000	22010.000000	21615.000000	22010.000000
736767.000000	22200.000000	22625.000000	21970.000000	22625.000000
736768.000000	22595.000000	22600.000000	22335.000000	22510.000000
736769.000000	22335.000000	22815.000000	22255.000000	22655.000000
736770.000000	22825.000000	23295.000000	22800.000000	23275.000000
736771.000000	23215.000000	23395.000000	23160.000000	23260.000000
736774.000000	23390.000000	23795.000000	23390.000000	23585.000000
736775.000000	23650.000000	23705.000000	23360.000000	23360.000000
736776.000000	23465.000000	23520.000000	22915.000000	23120.000000
736777.000000	23275.000000	23390.000000	23130.000000	23335.000000
736778.000000	23130.000000	23295.000000	22865.000000	23230.000000
736781.000000	23135.000000	23260.000000	22515.000000	22555.000000
736782.000000	22560.000000	22585.000000	22340.000000	22380.000000
736783.000000	22550.000000	23245.000000	22500.000000	23245.000000
736784.000000	23165.000000	23425.000000	23165.000000	23340.000000
736785.000000	23465.000000	23610.000000	23035.000000	23265.000000
736790.000000	22920.000000	23030.000000	22850.000000	22945.000000
736791.000000	23100.000000	23140.000000	22875.000000	23040.000000
736792.000000	23000.000000	23000.000000	22055.000000	22205.000000
736795.000000	22005.000000	22360.000000	21855.000000	22020.000000
736796.000000	22080.000000	22115.000000	21255.000000	21255.000000
736797.000000	21420.000000	21475.000000	21065.000000	21170.000000
736798.000000	21080.000000	21700.000000	21080.000000	21630.000000
736799.000000	21405.000000	21665.000000	21320.000000	21320.000000
736802.000000	21385.000000	22065.000000	21385.000000	21775.000000
736803.000000	21705.000000	21710.000000	21230.000000	21270.000000
736804.000000	21155.000000	21235.000000	20595.000000	20770.000000
736805.000000	21240.000000	21440.000000	20600.000000	21440.000000
736806.000000	21460.000000	21720.000000	21400.000000	21625.000000
736809.000000	21400.000000	21400.000000	21055.000000	21100.000000
736810.000000	21240.000000	21305.000000	21040.000000	21210.000000
736811.000000	21285.000000	21695.000000	21035.000000	21275.000000
736812.000000	21300.000000	21445.000000	21260.000000	21385.000000
736813.000000	21400.000000	21450.000000	21005.000000	21420.000000
736817.000000	21680.000000	21980.000000	21635.000000	21765.000000
736818.000000	21700.000000	21725.000000	21400.000000	21400.000000
736819.000000	21280.000000	21280.000000	20800.000000	21035.000000
736820.000000	20945.000000	21170.000000	20850.000000	20850.000000
736823.000000	21010.000000	21105.000000	20640.000000	20900.000000
736824.000000	20890.000000	21265.000000	20830.000000	21260.000000
736825.000000	21305.000000	21400.000000	21180.000000	21280.000000
736826.000000	21325.000000	21450.000000	21100.000000	21425.000000
736827.000000	21495.000000	21495.000000	20945.000000	21100.000000
736830.000000	20955.000000	21070.000000	20795.000000	21070.000000
736831.000000	21145.000000	21240.000000	20580.000000	20715.000000
736832.000000	20725.000000	21045.000000	20665.000000	20935.000000
736833.000000	20940.000000	21085.000000	20785.000000	20915.000000
736834.000000	20435.000000	21035.000000	20295.000000	20845.000000
736837.000000	21230.000000	21880.000000	21180.000000	21540.000000
736838.000000	21685.000000	21835.000000	21480.000000	21580.000000
736839.000000	21600.000000	21765.000000	21320.000000	21590.000000
736840.000000	21630.000000	21650.000000	21445.000000	21595.000000
736841.000000	21545.000000	21765.000000	21450.000000	21755.000000
736846.000000	21740.000000	21920.000000	21355.000000	21440.000000
736847.000000	21425.000000	21450.000000	20925.000000	21075.000000
736848.000000	21105.000000	21105.000000	20880.000000	20925.000000
736851.000000	20855.000000	20875.000000	20585.000000	20675.000000
736852.000000	20525.000000	20690.000000	20340.000000	20340.000000
736853.000000	20340.000000	20560.000000	20090.000000	20165.000000
736854.000000	20205.000000	20490.000000	19965.000000	20430.000000
736855.000000	20425.000000	20525.000000	20280.000000	20405.000000
736858.000000	20430.000000	20910.000000	20430.000000	20800.000000
736859.000000	20760.000000	20945.000000	20285.000000	20370.000000
736860.000000	20260.000000	20725.000000	20260.000000	20670.000000
736861.000000	20680.000000	20835.000000	20495.000000	20800.000000
736862.000000	20715.000000	21070.000000	20615.000000	20815.000000
736865.000000	20785.000000	20955.000000	20640.000000	20870.000000
736866.000000	21000.000000	21065.000000	20900.000000	21030.000000
736867.000000	21030.000000	21080.000000	20825.000000	21050.000000
736868.000000	21340.000000	21660.000000	21240.000000	21560.000000
736869.000000	22050.000000	22050.000000	21705.000000	22000.000000
736872.000000	21965.000000	22000.000000	21690.000000	21930.000000
736873.000000	21975.000000	22300.000000	21800.000000	22285.000000
736874.000000	22200.000000	22410.000000	22170.000000	22350.000000
736875.000000	22225.000000	22495.000000	22100.000000	22395.000000
736876.000000	22350.000000	22495.000000	22130.000000	22485.000000
736879.000000	22475.000000	22830.000000	22350.000000	22760.000000
736880.000000	22750.000000	22850.000000	22465.000000	22605.000000
736881.000000	22605.000000	22895.000000	22565.000000	22640.000000
736882.000000	22595.000000	22660.000000	22290.000000	22655.000000
736883.000000	22650.000000	22845.000000	22570.000000	22775.000000
736886.000000	22705.000000	22970.000000	22485.000000	22520.000000
736887.000000	22550.000000	22955.000000	22350.000000	22890.000000
736888.000000	22830.000000	23260.000000	22760.000000	23205.000000
736889.000000	23255.000000	23300.000000	23010.000000	23255.000000
736890.000000	23240.000000	23240.000000	22730.000000	22845.000000
736893.000000	22750.000000	23350.000000	22745.000000	23275.000000
736894.000000	23255.000000	23300.000000	22800.000000	22930.000000
736895.000000	22850.000000	22965.000000	22725.000000	22915.000000
736896.000000	22820.000000	22870.000000	22520.000000	22685.000000
736897.000000	22755.000000	22795.000000	22450.000000	22735.000000
736900.000000	22850.000000	23060.000000	22595.000000	22900.000000
736901.000000	22880.000000	23220.000000	22855.000000	23150.000000
736902.000000	23195.000000	23500.000000	23120.000000	23160.000000
736903.000000	23105.000000	23280.000000	23080.000000	23255.000000
736904.000000	23210.000000	23350.000000	22845.000000	22985.000000
736907.000000	22965.000000	23335.000000	22880.000000	23280.000000
736908.000000	23235.000000	23270.000000	22855.000000	22860.000000
736909.000000	22920.000000	23110.000000	22755.000000	22940.000000
736910.000000	22905.000000	23540.000000	22900.000000	23285.000000
736911.000000	23330.000000	23655.000000	23135.000000	23485.000000
736914.000000	23420.000000	23675.000000	23210.000000	23450.000000
736915.000000	23550.000000	24110.000000	23470.000000	23845.000000
736916.000000	23825.000000	24820.000000	23815.000000	24730.000000
736917.000000	24650.000000	24780.000000	24260.000000	24280.000000
736918.000000	24280.000000	24455.000000	23890.000000	23955.000000
736921.000000	24095.000000	24215.000000	23880.000000	24065.000000
736922.000000	24095.000000	24440.000000	23980.000000	24260.000000
736923.000000	24310.000000	24800.000000	24195.000000	24745.000000
736924.000000	25000.000000	25975.000000	24960.000000	25975.000000
736925.000000	25900.000000	26330.000000	25660.000000	26150.000000
736928.000000	26265.000000	26750.000000	25830.000000	26400.000000
736929.000000	26335.000000	26480.000000	26005.000000	26310.000000
736930.000000	26355.000000	26375.000000	25640.000000	25965.000000
736931.000000	25860.000000	26295.000000	25805.000000	25930.000000
736932.000000	25925.000000	26330.000000	25820.000000	26200.000000
736935.000000	26170.000000	26270.000000	25355.000000	25830.000000
736936.000000	25790.000000	25980.000000	25450.000000	25680.000000
736937.000000	25785.000000	25980.000000	25390.000000	25900.000000
736938.000000	25750.000000	25790.000000	25520.000000	25640.000000
736939.000000	25800.000000	26140.000000	25705.000000	26015.000000
736942.000000	25955.000000	26430.000000	25860.000000	26085.000000
736943.000000	26100.000000	26275.000000	26020.000000	26160.000000
736944.000000	26075.000000	26145.000000	24890.000000	25200.000000
736945.000000	25270.000000	25435.000000	24980.000000	25050.000000
736946.000000	25180.000000	25345.000000	24600.000000	24790.000000
736949.000000	24805.000000	25140.000000	24105.000000	25095.000000
736950.000000	25095.000000	25340.000000	24910.000000	25280.000000
736951.000000	25080.000000	25300.000000	24850.000000	24985.000000
736952.000000	24950.000000	25075.000000	24700.000000	24825.000000
736953.000000	24825.000000	25225.000000	24760.000000	24790.000000
736956.000000	24885.000000	25480.000000	24500.000000	25360.000000
736957.000000	25390.000000	25840.000000	25260.000000	25620.000000
736958.000000	25550.000000	25950.000000	25345.000000	25825.000000
736959.000000	25955.000000	26030.000000	25405.000000	25550.000000
736960.000000	25550.000000	25875.000000	24930.000000	25010.000000
736963.000000	25335.000000	25660.000000	24800.000000	25470.000000
736964.000000	25510.000000	26000.000000	25475.000000	25995.000000
736965.000000	25930.000000	26395.000000	25820.000000	26310.000000
736966.000000	26225.000000	26310.000000	25850.000000	26165.000000
736967.000000	26205.000000	27125.000000	26010.000000	26645.000000
736977.000000	27140.000000	27350.000000	26920.000000	27200.000000
