date	open	high	low	close
737188.000000	92.500000	120.000000	86.500000	117.000000
737189.000000	111.500000	122.000000	106.500000	110.500000
737190.000000	108.000000	114.000000	101.000000	101.500000
737191.000000	104.500000	118.000000	102.000000	113.500000
737194.000000	118.000000	141.000000	114.500000	138.000000
737195.000000	137.000000	145.500000	124.000000	142.000000
737196.000000	149.000000	198.500000	147.000000	180.000000
737197.000000	175.000000	203.000000	167.000000	179.000000
737198.000000	175.000000	220.500000	171.500000	200.000000
737201.000000	208.000000	210.000000	177.000000	193.000000
737202.000000	188.500000	195.000000	180.000000	183.500000
737203.000000	174.000000	181.000000	154.500000	169.500000
737204.000000	166.500000	166.500000	124.500000	124.500000
737205.000000	129.500000	139.500000	129.500000	136.000000
737208.000000	126.500000	130.500000	120.000000	124.500000
737209.000000	120.000000	125.500000	104.000000	107.000000
737210.000000	116.000000	129.500000	110.000000	125.000000
737211.000000	126.500000	154.500000	125.000000	141.000000
737212.000000	128.000000	138.000000	128.000000	134.000000
737215.000000	134.000000	143.500000	126.000000	128.000000
737216.000000	131.500000	169.500000	131.000000	138.000000
737217.000000	141.000000	150.000000	139.500000	143.000000
737218.000000	150.000000	171.000000	146.000000	166.500000
737219.000000	168.500000	259.000000	162.500000	236.500000
737222.000000	227.000000	237.500000	212.000000	228.500000
737223.000000	229.500000	237.500000	224.500000	228.000000
737224.000000	221.000000	230.500000	200.000000	210.500000
737225.000000	213.500000	218.500000	203.000000	211.500000
737226.000000	216.000000	229.000000	192.000000	219.500000
737230.000000	146.500000	151.500000	112.500000	131.500000
737231.000000	126.500000	148.500000	117.000000	127.000000
737232.000000	129.500000	147.000000	115.500000	140.000000
737233.000000	137.000000	191.000000	135.000000	170.000000
737236.000000	165.000000	167.500000	140.500000	145.500000
