date	open	high	low	close
737314.000000	3400.000000	3404.000000	3333.000000	3338.000000
737315.000000	3343.000000	3367.000000	3230.000000	3277.000000
737316.000000	3272.000000	3287.000000	3233.000000	3239.000000
737317.000000	3250.000000	3282.000000	3244.000000	3259.000000
737320.000000	3263.000000	3276.000000	3202.000000	3264.000000
737321.000000	3264.000000	3276.000000	3225.000000	3249.000000
737322.000000	3261.000000	3340.000000	3256.000000	3337.000000
737323.000000	3337.000000	3359.000000	3323.000000	3340.000000
737324.000000	3339.000000	3356.000000	3311.000000	3340.000000
737328.000000	3349.000000	3368.000000	3305.000000	3331.000000
737329.000000	3333.000000	3335.000000	3241.000000	3250.000000
737330.000000	3243.000000	3278.000000	3231.000000	3249.000000
737331.000000	3252.000000	3264.000000	3192.000000	3228.000000
737341.000000	3245.000000	3328.000000	3216.000000	3325.000000
737342.000000	3320.000000	3422.000000	3314.000000	3422.000000
737343.000000	3444.000000	3469.000000	3412.000000	3448.000000
737344.000000	3445.000000	3448.000000	3361.000000	3389.000000
