date	open	high	low	close
737070.000000	26020.000000	26070.000000	25910.000000	25930.000000
737071.000000	25940.000000	26045.000000	25925.000000	26000.000000
737072.000000	25740.000000	26195.000000	25740.000000	26145.000000
737075.000000	26090.000000	26195.000000	26020.000000	26195.000000
737076.000000	26120.000000	26135.000000	25785.000000	25900.000000
737077.000000	25815.000000	25925.000000	25740.000000	25805.000000
737078.000000	25865.000000	25865.000000	25760.000000	25760.000000
737079.000000	25820.000000	25820.000000	25735.000000	25735.000000
737082.000000	25925.000000	25975.000000	25840.000000	25970.000000
737083.000000	25905.000000	25920.000000	25830.000000	25920.000000
737084.000000	25935.000000	25995.000000	25650.000000	25650.000000
737085.000000	25725.000000	26050.000000	25720.000000	26015.000000
737086.000000	26015.000000	26030.000000	25880.000000	25935.000000
737089.000000	26010.000000	26760.000000	25920.000000	26640.000000
737090.000000	26680.000000	26730.000000	26305.000000	26345.000000
737091.000000	26180.000000	26460.000000	26180.000000	26405.000000
737092.000000	26395.000000	26420.000000	26255.000000	26270.000000
737093.000000	26435.000000	26480.000000	26385.000000	26440.000000
737096.000000	26305.000000	26375.000000	26195.000000	26375.000000
737097.000000	26430.000000	26540.000000	26035.000000	26080.000000
737098.000000	26175.000000	26270.000000	26080.000000	26140.000000
737099.000000	26100.000000	26110.000000	25750.000000	25875.000000
737100.000000	25950.000000	26080.000000	25735.000000	25795.000000
737103.000000	25860.000000	25940.000000	25630.000000	25655.000000
737104.000000	25700.000000	26020.000000	25665.000000	25985.000000
737105.000000	26015.000000	26380.000000	25985.000000	26320.000000
737113.000000	26620.000000	26625.000000	26005.000000	26130.000000
737114.000000	26170.000000	26430.000000	26170.000000	26400.000000
737117.000000	26350.000000	26490.000000	26235.000000	26490.000000
737118.000000	26520.000000	26555.000000	26430.000000	26490.000000
737119.000000	26400.000000	26400.000000	26145.000000	26245.000000
