date	open	high	low	close
737149.000000	50110.000000	50450.000000	49920.000000	50340.000000
737152.000000	50320.000000	50790.000000	50260.000000	50550.000000
737153.000000	50530.000000	50810.000000	50310.000000	50530.000000
737154.000000	50650.000000	50720.000000	50350.000000	50420.000000
737159.000000	50520.000000	50810.000000	50220.000000	50750.000000
737160.000000	50720.000000	51350.000000	50520.000000	51170.000000
737161.000000	51400.000000	51550.000000	50900.000000	51100.000000
737162.000000	51360.000000	51370.000000	50300.000000	50620.000000
737163.000000	50320.000000	50680.000000	50140.000000	50520.000000
737166.000000	50700.000000	50740.000000	50070.000000	50490.000000
737167.000000	50550.000000	51050.000000	50530.000000	50820.000000
737168.000000	50590.000000	51360.000000	50450.000000	51170.000000
737169.000000	51700.000000	52260.000000	51620.000000	51940.000000
737170.000000	51480.000000	51670.000000	51160.000000	51400.000000
737173.000000	51580.000000	52050.000000	51420.000000	51860.000000
737174.000000	51000.000000	51840.000000	50830.000000	51530.000000
737175.000000	52050.000000	52080.000000	51490.000000	51550.000000
737176.000000	51830.000000	51920.000000	51380.000000	51590.000000
737177.000000	51400.000000	51790.000000	51390.000000	51560.000000
737182.000000	50750.000000	51210.000000	50700.000000	51190.000000
737183.000000	51000.000000	51120.000000	50860.000000	51060.000000
737184.000000	51260.000000	51370.000000	50830.000000	51290.000000
737187.000000	50970.000000	51260.000000	50960.000000	51150.000000
737188.000000	51440.000000	51500.000000	51040.000000	51170.000000
737189.000000	50650.000000	50960.000000	50300.000000	50710.000000
737190.000000	50800.000000	51130.000000	50740.000000	50890.000000
737191.000000	51490.000000	51490.000000	51160.000000	51240.000000
737194.000000	51320.000000	51540.000000	51260.000000	51350.000000
737195.000000	51100.000000	51260.000000	50880.000000	51020.000000
737196.000000	50770.000000	51000.000000	50520.000000	50890.000000
737197.000000	50780.000000	51070.000000	50700.000000	50900.000000
737198.000000	50960.000000	51160.000000	50880.000000	51120.000000
737201.000000	50900.000000	51330.000000	50760.000000	51210.000000
737202.000000	51490.000000	51490.000000	51220.000000	51260.000000
737203.000000	51700.000000	51980.000000	51430.000000	51570.000000
737204.000000	51190.000000	51290.000000	51000.000000	51270.000000
737205.000000	51240.000000	51460.000000	51160.000000	51330.000000
737208.000000	51320.000000	51450.000000	51120.000000	51450.000000
737209.000000	51250.000000	51610.000000	51110.000000	51520.000000
737210.000000	51530.000000	51760.000000	50670.000000	50700.000000
737211.000000	50870.000000	51300.000000	50790.000000	51200.000000
737212.000000	51070.000000	51370.000000	50880.000000	51300.000000
737215.000000	51450.000000	52140.000000	51310.000000	51600.000000
737216.000000	51840.000000	52090.000000	51720.000000	52090.000000
