date	open	high	low	close
736278.000000	349.000000	350.500000	346.000000	348.000000
736279.000000	348.000000	349.000000	345.000000	345.000000
736280.000000	345.000000	349.000000	344.500000	347.000000
736281.000000	347.000000	353.500000	346.000000	350.500000
736284.000000	349.500000	354.500000	347.000000	348.500000
736285.000000	349.500000	349.500000	338.000000	339.500000
736286.000000	339.000000	340.500000	333.000000	337.500000
736287.000000	337.000000	337.500000	326.500000	331.000000
736288.000000	330.000000	336.500000	329.000000	333.500000
736291.000000	334.000000	338.000000	333.000000	335.000000
736292.000000	335.500000	340.000000	330.500000	339.000000
736293.000000	337.000000	340.000000	334.500000	337.500000
736294.000000	336.000000	347.000000	331.500000	332.000000
736295.000000	332.000000	334.500000	330.500000	333.500000
736298.000000	333.500000	334.500000	326.500000	328.500000
736299.000000	327.500000	327.500000	318.500000	321.500000
736300.000000	316.000000	318.000000	309.000000	312.500000
736301.000000	311.000000	314.000000	309.000000	311.500000
736302.000000	310.000000	311.500000	304.000000	305.500000
736305.000000	304.500000	308.500000	304.000000	304.500000
736306.000000	304.000000	304.500000	299.000000	301.000000
736307.000000	300.000000	303.000000	294.000000	295.500000
736308.000000	295.000000	297.000000	287.000000	289.500000
736309.000000	290.000000	301.000000	290.000000	299.500000
736312.000000	299.000000	306.000000	296.000000	304.000000
736313.000000	304.000000	315.500000	302.500000	307.500000
736314.000000	306.500000	308.500000	303.000000	307.000000
736315.000000	307.500000	311.500000	307.000000	309.000000
736316.000000	311.000000	319.500000	309.000000	318.000000
736319.000000	318.000000	329.000000	318.000000	329.000000
736320.000000	329.000000	339.000000	329.000000	337.500000
736321.000000	337.000000	338.500000	331.000000	336.000000
736322.000000	336.500000	350.500000	335.000000	347.500000
736323.000000	347.000000	349.500000	342.500000	347.000000
736326.000000	348.000000	349.500000	344.500000	348.500000
736327.000000	349.000000	350.500000	344.500000	347.000000
736328.000000	347.500000	358.500000	347.500000	356.000000
736329.000000	355.000000	365.000000	355.000000	359.500000
736333.000000	370.000000	371.000000	361.000000	365.000000
736334.000000	369.500000	375.000000	367.000000	375.000000
736335.000000	375.000000	375.000000	360.000000	363.000000
736336.000000	364.500000	368.500000	352.500000	352.500000
736337.000000	355.000000	359.500000	350.000000	350.000000
736340.000000	350.000000	350.000000	333.000000	335.000000
736341.000000	333.000000	333.000000	318.500000	318.500000
736342.000000	318.500000	324.000000	318.000000	324.000000
736343.000000	318.500000	324.000000	318.000000	318.000000
736344.000000	340.000000	340.000000	318.000000	318.000000
