date	open	high	low	close
737260.000000	4974.600000	4985.600000	4890.000000	4921.600000
737261.000000	4918.000000	5035.200000	4874.000000	5010.000000
737264.000000	4969.600000	5088.200000	4969.600000	5084.200000
737265.000000	5097.600000	5226.200000	5097.600000	5191.200000
737266.000000	5198.200000	5216.000000	5172.400000	5198.200000
737267.000000	5200.000000	5205.000000	5144.200000	5166.200000
737268.000000	5170.000000	5173.200000	5105.400000	5133.000000
737271.000000	5126.400000	5140.800000	5036.000000	5037.600000
737272.000000	5049.000000	5093.200000	5033.000000	5052.000000
737273.000000	5075.000000	5130.000000	4942.000000	4953.800000
737274.000000	4956.000000	4956.000000	4720.800000	4822.800000
737275.000000	4821.400000	4856.200000	4743.400000	4748.000000
737278.000000	4756.000000	4778.800000	4640.800000	4672.400000
737279.000000	4700.000000	4826.400000	4645.800000	4813.800000
737280.000000	4803.800000	4805.000000	4700.000000	4726.200000
737281.000000	4720.000000	4901.400000	4710.000000	4858.000000
737282.000000	4859.000000	4898.400000	4846.000000	4886.800000
737285.000000	4840.400000	4946.000000	4808.000000	4921.400000
737286.000000	4912.400000	4927.600000	4870.200000	4906.000000
737287.000000	4898.600000	4901.600000	4768.000000	4790.800000
737288.000000	4750.000000	4824.000000	4695.000000	4737.400000
737289.000000	4760.200000	4815.000000	4619.000000	4653.400000
737292.000000	4661.800000	4711.200000	4603.000000	4694.000000
737293.000000	4693.200000	4790.000000	4675.200000	4734.000000
737294.000000	4723.800000	4739.400000	4683.400000	4719.600000
737295.000000	4705.600000	4769.800000	4660.400000	4740.000000
737296.000000	4721.000000	4757.800000	4688.000000	4716.200000
737299.000000	4742.000000	4855.000000	4731.000000	4844.000000
737300.000000	4858.000000	4869.000000	4823.800000	4848.200000
737301.000000	4844.400000	4848.600000	4795.000000	4826.400000
737302.000000	4830.200000	4833.800000	4740.000000	4755.000000
737303.000000	4729.800000	4742.800000	4670.000000	4696.000000
737306.000000	4702.600000	4729.800000	4625.200000	4729.800000
737307.000000	4725.000000	4801.000000	4708.400000	4764.800000
737308.000000	4753.200000	4779.800000	4693.000000	4693.000000
737309.000000	4678.800000	4745.000000	4646.400000	4671.600000
737310.000000	4700.400000	4772.000000	4628.600000	4665.600000
737313.000000	4665.400000	4675.000000	4574.400000	4586.200000
737314.000000	4585.000000	4630.000000	4552.200000	4594.400000
737315.000000	4595.000000	4624.000000	4555.200000	4571.400000
737316.000000	4646.000000	4675.200000	4534.400000	4609.800000
737317.000000	4610.000000	4626.200000	4550.800000	4552.800000
737320.000000	4521.200000	4529.800000	4470.000000	4493.400000
737321.000000	4483.200000	4581.800000	4470.000000	4568.200000
737322.000000	4569.000000	4674.800000	4552.000000	4625.000000
737323.000000	4625.000000	4686.000000	4625.000000	4650.600000
737324.000000	4655.000000	4797.200000	4643.800000	4797.200000
737328.000000	4750.000000	4760.000000	4704.600000	4743.600000
737329.000000	4753.000000	4799.000000	4716.000000	4745.000000
