date	open	high	low	close
736587.000000	370.000000	371.500000	366.500000	369.500000
736592.000000	367.500000	371.500000	358.500000	371.000000
736593.000000	372.000000	379.000000	370.000000	375.000000
736594.000000	375.000000	377.500000	372.500000	375.000000
736595.000000	375.000000	395.500000	375.000000	384.500000
736596.000000	386.000000	391.000000	385.000000	390.500000
736599.000000	391.500000	396.000000	385.500000	387.500000
736600.000000	386.000000	390.000000	378.000000	382.000000
736601.000000	381.500000	388.500000	379.000000	388.000000
736602.000000	387.500000	397.500000	385.000000	386.000000
736603.000000	386.000000	388.500000	377.500000	379.000000
736613.000000	379.000000	386.500000	373.000000	386.000000
736614.000000	386.000000	393.500000	385.000000	393.500000
736615.000000	394.000000	398.500000	390.000000	397.000000
736616.000000	397.000000	398.000000	391.500000	396.000000
736617.000000	394.500000	409.000000	393.000000	403.500000
736620.000000	404.000000	414.000000	401.000000	412.000000
736621.000000	412.000000	412.000000	403.000000	409.000000
736622.000000	409.500000	420.000000	403.000000	406.500000
736623.000000	407.000000	415.500000	406.000000	412.000000
736624.000000	412.000000	415.000000	403.500000	410.000000
736627.000000	408.000000	417.000000	403.500000	415.500000
736628.000000	416.000000	434.000000	416.000000	434.000000
736629.000000	438.000000	444.500000	425.000000	434.000000
736630.000000	435.000000	443.500000	427.500000	439.000000
736631.000000	440.000000	456.000000	437.000000	453.000000
736634.000000	454.000000	463.000000	448.000000	463.000000
736635.000000	465.000000	467.500000	454.500000	463.500000
736636.000000	463.500000	468.000000	450.000000	452.000000
736637.000000	452.000000	460.000000	449.000000	460.000000
736638.000000	461.000000	468.500000	455.000000	459.000000
736641.000000	459.000000	486.000000	453.000000	478.500000
736642.000000	478.000000	484.500000	467.500000	475.500000
736643.000000	474.500000	506.000000	474.500000	506.000000
736644.000000	509.000000	540.500000	509.000000	540.500000
736645.000000	545.000000	563.500000	541.000000	563.500000
736648.000000	577.000000	587.500000	547.000000	569.000000
736649.000000	570.000000	577.000000	540.500000	540.500000
736650.000000	515.000000	533.000000	513.000000	525.500000
736651.000000	533.000000	533.000000	501.500000	523.500000
736652.000000	524.000000	530.000000	493.500000	499.000000
736655.000000	499.500000	510.500000	480.000000	499.500000
736656.000000	500.000000	524.500000	500.000000	524.500000
736657.000000	536.500000	557.500000	536.500000	557.500000
736658.000000	557.500000	607.500000	543.000000	576.500000
736659.000000	577.000000	613.000000	572.500000	613.000000
736662.000000	618.000000	632.500000	597.000000	622.500000
736663.000000	621.500000	631.000000	576.000000	577.000000
736664.000000	576.000000	579.000000	556.000000	556.000000
736665.000000	556.000000	603.500000	548.500000	595.000000
736666.000000	598.500000	602.500000	548.500000	574.000000
736669.000000	575.500000	611.500000	563.000000	605.000000
736670.000000	606.000000	618.500000	594.000000	604.500000
736671.000000	605.000000	648.500000	602.000000	644.500000
736672.000000	644.000000	653.500000	618.000000	635.000000
736673.000000	635.000000	636.000000	594.000000	618.000000
736676.000000	619.000000	657.000000	606.000000	635.500000
736677.000000	636.000000	646.000000	626.500000	645.500000
736678.000000	643.000000	643.500000	598.000000	605.000000
736679.000000	604.000000	621.500000	591.500000	608.500000
736680.000000	605.500000	613.500000	590.500000	591.500000
736683.000000	586.500000	590.000000	559.000000	560.000000
736684.000000	561.000000	576.000000	558.500000	568.000000
736685.000000	570.000000	576.000000	553.500000	573.000000
736686.000000	573.000000	573.000000	541.500000	542.500000
736687.000000	542.500000	555.000000	540.500000	548.500000
736690.000000	547.000000	559.000000	529.000000	554.500000
736691.000000	554.500000	564.000000	537.500000	560.500000
736692.000000	560.000000	575.500000	554.000000	564.500000
736693.000000	565.000000	573.000000	554.500000	569.000000
736694.000000	566.500000	571.000000	545.500000	548.000000
736698.000000	551.000000	568.000000	531.000000	534.000000
736699.000000	535.500000	549.000000	532.000000	542.000000
736700.000000	542.500000	559.500000	539.500000	550.500000
736701.000000	550.000000	557.500000	538.000000	538.500000
736704.000000	539.000000	573.000000	536.500000	571.500000
736705.000000	570.500000	594.000000	565.000000	594.000000
736706.000000	599.000000	604.500000	591.500000	601.000000
736707.000000	599.000000	617.000000	592.000000	607.500000
736708.000000	608.000000	619.000000	598.500000	607.000000
736711.000000	606.500000	657.500000	604.000000	653.000000
736712.000000	650.000000	664.500000	622.000000	638.000000
736713.000000	638.500000	666.000000	629.000000	638.000000
736714.000000	634.500000	642.500000	623.000000	637.000000
736715.000000	634.500000	641.000000	607.000000	612.500000
736718.000000	611.000000	618.000000	605.000000	607.500000
736719.000000	609.500000	654.500000	607.000000	648.500000
736720.000000	650.000000	650.500000	629.500000	641.500000
736721.000000	640.500000	662.500000	635.500000	660.000000
736729.000000	662.000000	663.000000	606.000000	611.500000
736732.000000	612.000000	615.500000	598.500000	603.000000
736733.000000	602.000000	630.000000	598.000000	625.000000
736734.000000	625.000000	647.500000	623.000000	641.000000
736735.000000	641.500000	649.500000	636.000000	641.000000
736736.000000	638.000000	694.000000	635.500000	688.000000
736739.000000	685.000000	713.000000	685.000000	712.500000
736740.000000	712.500000	716.000000	696.500000	712.000000
736741.000000	712.000000	718.000000	691.000000	697.500000
736742.000000	698.000000	721.000000	682.000000	685.500000
736743.000000	685.000000	707.500000	685.000000	702.000000
736746.000000	705.000000	715.500000	694.500000	714.000000
736747.000000	716.000000	741.500000	710.500000	732.000000
736748.000000	731.500000	734.000000	711.000000	722.500000
736749.000000	718.000000	728.000000	700.000000	708.000000
736750.000000	710.000000	713.500000	674.000000	698.500000
736753.000000	698.500000	732.500000	690.000000	714.000000
736754.000000	710.500000	717.500000	689.000000	690.500000
736755.000000	692.000000	705.500000	688.000000	698.000000
736756.000000	698.000000	709.000000	691.500000	694.500000
736757.000000	695.000000	695.500000	664.500000	688.000000
736760.000000	689.500000	695.000000	655.000000	661.000000
736761.000000	660.000000	669.000000	653.500000	661.500000
736762.000000	660.500000	674.000000	655.000000	661.500000
736763.000000	664.000000	666.500000	643.000000	658.000000
736764.000000	655.500000	663.500000	652.500000	656.000000
736767.000000	656.000000	686.000000	638.500000	684.500000
736768.000000	686.000000	697.500000	680.500000	686.500000
736769.000000	685.000000	730.500000	682.500000	724.500000
736770.000000	724.000000	735.000000	710.000000	726.500000
736771.000000	722.000000	724.000000	706.500000	715.500000
736774.000000	713.000000	725.000000	708.000000	711.500000
736775.000000	712.000000	713.000000	681.000000	687.500000
736776.000000	683.000000	689.500000	662.000000	665.500000
736777.000000	667.000000	682.000000	667.000000	672.000000
736778.000000	670.000000	679.000000	662.500000	668.000000
736781.000000	665.000000	667.000000	632.500000	640.500000
736782.000000	640.500000	647.000000	620.000000	622.000000
736783.000000	625.000000	645.000000	625.000000	643.500000
736784.000000	643.500000	646.500000	633.000000	636.000000
736785.000000	645.000000	649.500000	625.500000	629.500000
736790.000000	635.000000	648.500000	633.000000	638.500000
736791.000000	640.000000	645.500000	633.500000	637.000000
736792.000000	633.000000	633.000000	591.500000	600.500000
736795.000000	602.500000	608.500000	589.000000	589.000000
736796.000000	590.500000	595.500000	578.000000	590.000000
736797.000000	584.000000	585.000000	545.500000	549.000000
736798.000000	538.000000	557.500000	530.500000	543.000000
736799.000000	544.000000	558.000000	542.000000	547.000000
736802.000000	547.000000	554.000000	506.000000	512.000000
736803.000000	510.500000	515.000000	481.500000	481.500000
736804.000000	471.000000	493.000000	471.000000	491.000000
736805.000000	495.500000	503.500000	476.000000	503.500000
736806.000000	505.000000	530.000000	501.000000	528.500000
736809.000000	528.500000	528.500000	509.500000	514.500000
736810.000000	512.500000	515.000000	497.500000	508.000000
736811.000000	507.500000	513.500000	489.000000	492.500000
736812.000000	494.500000	504.500000	490.000000	503.500000
736813.000000	490.000000	526.500000	490.000000	524.500000
736817.000000	529.000000	532.000000	523.000000	531.500000
736818.000000	525.000000	528.500000	495.000000	498.500000
736819.000000	521.000000	521.000000	469.000000	469.000000
736820.000000	475.000000	475.000000	445.500000	451.000000
736823.000000	460.500000	466.500000	455.000000	462.000000
736824.000000	466.000000	468.500000	456.000000	466.000000
736825.000000	472.500000	472.500000	472.500000	472.500000
736826.000000	472.500000	473.000000	460.000000	460.000000
736827.000000	448.000000	448.000000	434.000000	434.000000
736830.000000	430.000000	460.000000	430.000000	458.000000
