date	open	high	low	close
737076.000000	36.000000	36.500000	32.500000	32.500000
737077.000000	35.000000	36.000000	29.500000	30.000000
737078.000000	29.500000	32.500000	28.000000	28.000000
737079.000000	28.000000	28.000000	21.500000	26.000000
737082.000000	25.500000	26.500000	23.000000	25.000000
737083.000000	25.500000	26.000000	22.500000	22.500000
737084.000000	25.000000	27.500000	23.500000	23.500000
737085.000000	23.500000	27.500000	23.500000	25.500000
737086.000000	29.000000	29.000000	27.000000	28.500000
737089.000000	27.500000	28.500000	24.500000	28.500000
737090.000000	29.500000	30.500000	27.500000	27.500000
737091.000000	35.000000	37.000000	33.000000	34.000000
737092.000000	32.500000	32.500000	27.500000	31.500000
737093.000000	32.500000	33.000000	30.000000	30.000000
737096.000000	29.000000	29.500000	27.500000	28.500000
737097.000000	29.000000	29.500000	28.500000	29.000000
737098.000000	26.500000	26.500000	26.000000	26.000000
737099.000000	28.500000	29.000000	27.000000	29.000000
737100.000000	26.000000	26.000000	24.000000	24.000000
737103.000000	25.000000	30.500000	24.500000	30.500000
737104.000000	31.500000	38.000000	31.000000	36.500000
737105.000000	33.500000	35.000000	30.500000	30.500000
737113.000000	30.000000	30.000000	27.000000	27.500000
737114.000000	28.000000	31.500000	28.000000	31.000000
737117.000000	30.500000	33.500000	30.000000	32.000000
737118.000000	32.000000	32.000000	29.500000	30.000000
737119.000000	26.500000	26.500000	22.500000	25.000000
737120.000000	25.000000	30.000000	25.000000	27.000000
737121.000000	28.000000	30.500000	26.000000	28.500000
737124.000000	30.500000	37.000000	27.500000	29.000000
737125.000000	27.000000	30.500000	26.000000	27.500000
737126.000000	28.500000	31.500000	24.000000	29.000000
737127.000000	27.000000	28.000000	23.500000	24.000000
737128.000000	26.000000	27.000000	24.000000	25.500000
737131.000000	26.000000	28.500000	26.000000	27.000000
737132.000000	27.500000	29.000000	24.000000	25.000000
737133.000000	26.000000	32.000000	23.000000	23.000000
737134.000000	22.500000	23.500000	21.500000	22.500000
737135.000000	22.500000	24.500000	22.500000	23.500000
737138.000000	24.500000	25.000000	23.000000	24.000000
737139.000000	24.000000	26.000000	20.000000	22.500000
737140.000000	22.500000	22.500000	19.000000	20.500000
737141.000000	22.000000	22.000000	20.000000	20.500000
737142.000000	21.000000	21.000000	15.500000	19.000000
737145.000000	17.500000	17.500000	14.500000	14.500000
737146.000000	15.000000	17.000000	14.000000	14.500000
737147.000000	13.000000	14.000000	11.500000	12.500000
737148.000000	13.500000	15.000000	10.000000	12.000000
737149.000000	10.000000	20.000000	10.000000	19.500000
737152.000000	16.500000	20.000000	15.000000	18.500000
737153.000000	17.500000	20.000000	15.000000	16.500000
737154.000000	20.000000	24.000000	16.500000	23.000000
737159.000000	18.000000	27.000000	16.000000	26.000000
737160.000000	27.000000	29.500000	21.000000	29.000000
737161.000000	27.000000	27.000000	22.000000	24.500000
737162.000000	21.000000	25.000000	18.000000	18.500000
737163.000000	19.500000	23.500000	17.500000	23.000000
737166.000000	17.000000	24.000000	17.000000	20.000000
737167.000000	18.500000	22.500000	18.000000	21.000000
737168.000000	22.000000	22.000000	17.000000	20.500000
737169.000000	20.000000	23.500000	19.500000	23.500000
737170.000000	27.000000	27.000000	20.500000	22.500000
737173.000000	23.000000	23.000000	19.000000	21.000000
737174.000000	19.000000	20.500000	19.000000	20.500000
737175.000000	20.500000	23.500000	20.000000	21.500000
737176.000000	21.000000	23.000000	19.500000	22.000000
737177.000000	22.000000	23.000000	18.000000	20.000000
737182.000000	23.000000	23.000000	17.500000	19.000000
737183.000000	17.000000	17.500000	16.000000	16.000000
737184.000000	15.500000	17.000000	15.000000	15.000000
737187.000000	15.000000	18.000000	15.000000	16.500000
737188.000000	15.000000	16.000000	14.500000	16.000000
737189.000000	15.000000	15.500000	14.500000	15.500000
737190.000000	14.500000	15.500000	14.000000	14.500000
737191.000000	14.500000	16.500000	13.500000	15.000000
737194.000000	16.000000	20.000000	14.000000	14.000000
737195.000000	15.000000	15.500000	11.000000	12.000000
737196.000000	12.500000	14.500000	11.500000	12.500000
737197.000000	12.000000	16.000000	11.500000	14.500000
737198.000000	13.000000	16.000000	12.000000	13.500000
737201.000000	13.500000	19.500000	11.500000	19.000000
737202.000000	22.000000	23.000000	17.000000	17.000000
737203.000000	17.500000	23.000000	16.000000	16.000000
737204.000000	16.000000	19.500000	15.000000	15.000000
737205.000000	15.500000	16.000000	10.000000	10.500000
737208.000000	10.500000	14.500000	4.500000	5.000000
737209.000000	7.000000	7.000000	5.000000	6.000000
737210.000000	5.000000	6.000000	5.000000	6.000000
