date	open	high	low	close
737048.000000	25160.000000	25160.000000	24935.000000	24935.000000
737049.000000	24965.000000	25185.000000	24960.000000	25125.000000
737050.000000	25235.000000	25280.000000	25020.000000	25100.000000
737051.000000	25250.000000	25250.000000	25115.000000	25115.000000
737054.000000	25235.000000	25465.000000	25000.000000	25000.000000
737055.000000	25000.000000	25150.000000	24920.000000	25150.000000
737056.000000	25180.000000	25205.000000	25050.000000	25125.000000
737057.000000	25130.000000	25550.000000	25130.000000	25495.000000
737058.000000	25465.000000	25470.000000	25385.000000	25470.000000
737062.000000	25750.000000	25750.000000	25460.000000	25635.000000
737063.000000	25690.000000	25690.000000	25460.000000	25460.000000
737064.000000	25540.000000	25750.000000	25385.000000	25750.000000
737065.000000	25775.000000	25855.000000	25675.000000	25855.000000
737068.000000	25805.000000	25810.000000	25705.000000	25810.000000
737069.000000	25835.000000	26100.000000	25785.000000	25815.000000
737070.000000	25740.000000	26055.000000	25740.000000	25850.000000
737071.000000	25925.000000	26010.000000	25885.000000	25970.000000
737072.000000	26025.000000	26095.000000	25880.000000	26095.000000
737075.000000	26025.000000	26125.000000	25960.000000	26110.000000
737076.000000	26080.000000	26080.000000	25695.000000	25785.000000
737077.000000	25790.000000	25855.000000	25705.000000	25765.000000
737078.000000	25735.000000	25785.000000	25655.000000	25695.000000
737079.000000	25730.000000	25835.000000	25630.000000	25835.000000
737082.000000	25940.000000	25940.000000	25795.000000	25920.000000
737083.000000	25850.000000	25915.000000	25790.000000	25915.000000
737084.000000	25875.000000	25875.000000	25550.000000	25550.000000
737085.000000	25680.000000	26020.000000	25680.000000	26020.000000
737086.000000	25940.000000	25950.000000	25805.000000	25875.000000
737089.000000	25925.000000	26690.000000	25880.000000	26555.000000
737090.000000	26620.000000	26620.000000	26245.000000	26385.000000
737091.000000	26395.000000	26400.000000	26120.000000	26325.000000
737092.000000	26315.000000	26360.000000	26200.000000	26220.000000
737093.000000	26265.000000	26395.000000	26245.000000	26375.000000
737096.000000	26315.000000	26355.000000	26100.000000	26275.000000
737097.000000	26425.000000	26475.000000	25935.000000	26030.000000
737098.000000	26010.000000	26190.000000	25935.000000	26030.000000
737099.000000	26020.000000	26020.000000	25645.000000	25850.000000
737100.000000	25805.000000	25980.000000	25700.000000	25730.000000
737103.000000	25750.000000	25850.000000	25535.000000	25705.000000
737104.000000	25650.000000	25945.000000	25580.000000	25905.000000
737105.000000	25850.000000	26265.000000	25850.000000	26210.000000
737113.000000	26350.000000	26525.000000	25870.000000	26060.000000
737114.000000	26085.000000	26365.000000	26050.000000	26310.000000
737117.000000	26260.000000	26400.000000	26080.000000	26390.000000
737118.000000	26335.000000	26450.000000	26330.000000	26420.000000
737119.000000	26365.000000	26365.000000	26105.000000	26180.000000
737120.000000	26135.000000	26230.000000	26030.000000	26165.000000
737121.000000	25850.000000	26135.000000	25785.000000	26095.000000
737124.000000	25915.000000	26005.000000	25420.000000	25515.000000
737125.000000	25440.000000	25440.000000	24960.000000	25160.000000
737126.000000	25255.000000	25330.000000	25045.000000	25100.000000
737127.000000	25130.000000	25145.000000	24835.000000	24845.000000
737128.000000	24800.000000	24905.000000	24215.000000	24310.000000
737131.000000	24410.000000	25010.000000	24410.000000	24735.000000
737132.000000	24710.000000	24890.000000	24575.000000	24800.000000
737133.000000	24895.000000	24995.000000	24785.000000	24895.000000
737134.000000	24850.000000	24870.000000	24290.000000	24565.000000
737135.000000	24555.000000	24730.000000	24400.000000	24690.000000
737138.000000	24780.000000	24820.000000	24550.000000	24575.000000
737139.000000	24685.000000	24765.000000	24425.000000	24550.000000
737140.000000	24540.000000	24540.000000	24080.000000	24200.000000
737141.000000	24290.000000	24740.000000	24270.000000	24585.000000
737142.000000	24485.000000	24525.000000	23880.000000	24350.000000
737145.000000	24490.000000	24490.000000	24010.000000	24315.000000
737146.000000	24380.000000	24750.000000	24380.000000	24620.000000
737147.000000	24685.000000	24710.000000	24430.000000	24505.000000
737148.000000	24595.000000	24675.000000	24365.000000	24675.000000
737149.000000	24675.000000	24745.000000	24395.000000	24660.000000
737152.000000	24670.000000	24980.000000	24630.000000	24680.000000
737153.000000	24665.000000	24740.000000	24405.000000	24500.000000
737154.000000	24500.000000	24580.000000	24280.000000	24315.000000
737159.000000	24310.000000	24535.000000	23930.000000	24080.000000
737160.000000	24130.000000	24315.000000	23975.000000	24245.000000
737161.000000	24250.000000	24415.000000	24080.000000	24305.000000
737162.000000	24235.000000	24305.000000	23150.000000	23350.000000
737163.000000	23275.000000	23385.000000	22975.000000	23265.000000
737166.000000	23260.000000	23490.000000	22905.000000	23385.000000
737167.000000	23400.000000	23480.000000	23195.000000	23330.000000
737168.000000	23310.000000	23720.000000	23300.000000	23590.000000
737169.000000	23930.000000	24940.000000	23915.000000	24215.000000
737170.000000	24030.000000	24190.000000	23865.000000	24095.000000
737173.000000	24110.000000	24330.000000	24005.000000	24230.000000
737174.000000	23845.000000	24300.000000	23845.000000	24145.000000
737175.000000	24165.000000	24270.000000	23860.000000	23875.000000
737176.000000	23810.000000	23915.000000	23350.000000	23390.000000
737177.000000	23335.000000	23680.000000	23335.000000	23630.000000
737182.000000	23510.000000	23725.000000	23285.000000	23585.000000
737183.000000	23485.000000	23525.000000	23300.000000	23410.000000
737184.000000	23350.000000	23355.000000	22875.000000	22995.000000
737187.000000	22895.000000	23725.000000	22850.000000	23700.000000
737188.000000	23715.000000	23835.000000	23605.000000	23705.000000
737189.000000	23550.000000	23740.000000	23370.000000	23570.000000
737190.000000	23630.000000	23750.000000	23565.000000	23610.000000
737191.000000	23720.000000	23755.000000	23460.000000	23560.000000
737194.000000	23590.000000	23685.000000	23400.000000	23440.000000
737195.000000	23355.000000	23670.000000	23350.000000	23670.000000
737196.000000	23610.000000	23845.000000	23500.000000	23650.000000
737197.000000	23645.000000	23805.000000	23390.000000	23440.000000
737198.000000	23405.000000	23680.000000	23405.000000	23580.000000
737201.000000	23545.000000	23925.000000	23505.000000	23845.000000
737202.000000	23860.000000	23900.000000	23450.000000	23455.000000
737203.000000	23530.000000	23585.000000	23360.000000	23450.000000
737204.000000	23320.000000	23400.000000	23080.000000	23240.000000
737205.000000	23340.000000	23485.000000	23170.000000	23480.000000
737208.000000	23485.000000	23680.000000	23310.000000	23655.000000
737209.000000	23580.000000	23910.000000	23550.000000	23845.000000
737210.000000	23860.000000	23970.000000	23595.000000	23660.000000
737211.000000	23800.000000	24180.000000	23765.000000	24140.000000
737212.000000	23995.000000	24105.000000	23860.000000	23970.000000
737215.000000	23915.000000	24070.000000	23700.000000	23775.000000
737216.000000	23780.000000	23985.000000	23690.000000	23910.000000
737217.000000	24030.000000	24335.000000	24030.000000	24330.000000
737218.000000	24350.000000	24385.000000	24110.000000	24175.000000
737219.000000	24215.000000	24310.000000	23950.000000	24160.000000
737222.000000	24185.000000	24420.000000	24145.000000	24345.000000
737223.000000	24340.000000	24470.000000	24255.000000	24465.000000
737224.000000	24455.000000	24505.000000	24100.000000	24190.000000
737225.000000	24260.000000	24390.000000	24175.000000	24245.000000
737226.000000	24245.000000	24245.000000	23895.000000	24040.000000
737230.000000	23815.000000	23815.000000	23365.000000	23480.000000
737231.000000	23300.000000	23505.000000	23270.000000	23420.000000
737232.000000	23375.000000	23490.000000	23110.000000	23215.000000
737233.000000	23120.000000	23320.000000	22445.000000	22965.000000
737236.000000	22930.000000	23025.000000	22385.000000	22405.000000
737237.000000	22465.000000	22565.000000	22220.000000	22460.000000
737238.000000	22430.000000	22810.000000	22410.000000	22745.000000
737239.000000	22745.000000	23365.000000	22735.000000	22945.000000
737240.000000	22985.000000	23200.000000	22885.000000	23165.000000
737243.000000	23120.000000	23145.000000	22760.000000	22920.000000
737244.000000	22970.000000	23115.000000	22830.000000	23065.000000
737245.000000	22945.000000	22990.000000	22140.000000	22180.000000
737246.000000	22145.000000	22185.000000	21480.000000	21545.000000
737247.000000	21700.000000	22000.000000	21605.000000	21880.000000
737250.000000	21925.000000	22275.000000	21865.000000	21995.000000
737251.000000	21790.000000	21950.000000	21555.000000	21615.000000
737252.000000	21475.000000	21595.000000	20450.000000	20545.000000
737253.000000	20655.000000	21100.000000	20580.000000	20970.000000
737254.000000	20960.000000	21045.000000	20550.000000	20595.000000
737257.000000	20680.000000	21025.000000	20280.000000	20345.000000
737258.000000	20310.000000	20440.000000	20055.000000	20230.000000
737259.000000	20300.000000	20765.000000	20195.000000	20725.000000
737260.000000	20800.000000	21645.000000	20770.000000	21125.000000
737261.000000	20930.000000	21310.000000	20810.000000	21240.000000
737264.000000	21240.000000	21580.000000	21120.000000	21475.000000
737265.000000	21440.000000	21510.000000	21125.000000	21315.000000
737266.000000	21485.000000	21750.000000	21385.000000	21445.000000
737267.000000	21450.000000	21540.000000	21190.000000	21380.000000
737268.000000	21280.000000	21470.000000	21245.000000	21325.000000
737271.000000	21250.000000	21555.000000	20920.000000	20940.000000
737272.000000	21040.000000	21515.000000	20985.000000	21405.000000
737273.000000	21445.000000	21725.000000	21280.000000	21485.000000
737274.000000	21400.000000	21495.000000	21080.000000	21455.000000
737275.000000	21470.000000	21530.000000	21360.000000	21475.000000
737278.000000	21595.000000	21890.000000	21410.000000	21480.000000
737279.000000	21450.000000	21700.000000	21360.000000	21585.000000
737280.000000	21635.000000	21790.000000	21485.000000	21710.000000
737281.000000	21660.000000	21840.000000	21620.000000	21760.000000
737282.000000	21835.000000	21960.000000	21435.000000	21490.000000
737285.000000	21480.000000	21565.000000	21270.000000	21440.000000
737286.000000	21400.000000	21425.000000	21030.000000	21060.000000
737287.000000	21050.000000	21110.000000	20625.000000	20755.000000
737288.000000	20495.000000	20630.000000	19840.000000	20150.000000
737289.000000	20185.000000	20425.000000	19900.000000	19990.000000
737292.000000	20120.000000	20570.000000	20100.000000	20430.000000
737293.000000	20375.000000	20940.000000	20300.000000	20930.000000
737294.000000	20930.000000	20970.000000	20535.000000	20710.000000
737295.000000	20835.000000	21150.000000	20775.000000	21005.000000
737296.000000	21005.000000	21670.000000	20925.000000	21450.000000
737299.000000	21655.000000	21735.000000	21490.000000	21665.000000
737300.000000	21705.000000	21835.000000	21455.000000	21810.000000
737301.000000	21755.000000	21790.000000	21510.000000	21580.000000
737302.000000	21620.000000	21920.000000	21560.000000	21885.000000
737303.000000	21765.000000	22320.000000	21585.000000	22285.000000
737306.000000	22320.000000	22490.000000	21680.000000	21865.000000
737307.000000	21820.000000	21890.000000	21650.000000	21700.000000
737308.000000	21655.000000	21680.000000	21080.000000	21150.000000
737309.000000	21135.000000	21585.000000	21135.000000	21550.000000
737310.000000	21635.000000	21800.000000	21470.000000	21580.000000
737313.000000	21560.000000	21850.000000	21500.000000	21705.000000
737314.000000	21785.000000	21900.000000	21360.000000	21525.000000
737315.000000	21280.000000	21400.000000	21165.000000	21280.000000
