date	open	high	low	close
737006.000000	55820.000000	55820.000000	55340.000000	55550.000000
737007.000000	55300.000000	55300.000000	54450.000000	54500.000000
737008.000000	54710.000000	54930.000000	54270.000000	54280.000000
737009.000000	54400.000000	54760.000000	54400.000000	54760.000000
737012.000000	54530.000000	54820.000000	54450.000000	54780.000000
737013.000000	54580.000000	56400.000000	54580.000000	55230.000000
737014.000000	54760.000000	55320.000000	53870.000000	53950.000000
737015.000000	54100.000000	54350.000000	53790.000000	53970.000000
737016.000000	54160.000000	54250.000000	53880.000000	54120.000000
737019.000000	53940.000000	54640.000000	53880.000000	54150.000000
737020.000000	54320.000000	54820.000000	54180.000000	54590.000000
737021.000000	54960.000000	55420.000000	54960.000000	55260.000000
737022.000000	55190.000000	55450.000000	54970.000000	54990.000000
737023.000000	55000.000000	55570.000000	55000.000000	55520.000000
737026.000000	55450.000000	55850.000000	54950.000000	55110.000000
737027.000000	55100.000000	55160.000000	54350.000000	54610.000000
737028.000000	54460.000000	54510.000000	54150.000000	54330.000000
737029.000000	54060.000000	54140.000000	53530.000000	53900.000000
737030.000000	54150.000000	54150.000000	53730.000000	53950.000000
737033.000000	53790.000000	54670.000000	53790.000000	54520.000000
737034.000000	54490.000000	54510.000000	53400.000000	53500.000000
737035.000000	53140.000000	53140.000000	52000.000000	52300.000000
737036.000000	52340.000000	52550.000000	52110.000000	52270.000000
737037.000000	52320.000000	52790.000000	52230.000000	52680.000000
737040.000000	52500.000000	52820.000000	52220.000000	52220.000000
737041.000000	52350.000000	53140.000000	52350.000000	52980.000000
737042.000000	53280.000000	53290.000000	52870.000000	53260.000000
737043.000000	53260.000000	53620.000000	53140.000000	53200.000000
737044.000000	53450.000000	53920.000000	53450.000000	53820.000000
737047.000000	53710.000000	54680.000000	53710.000000	54530.000000
737048.000000	54470.000000	54650.000000	54230.000000	54340.000000
737049.000000	54420.000000	54800.000000	54420.000000	54590.000000
737050.000000	54920.000000	55450.000000	54880.000000	55180.000000
737051.000000	55270.000000	55500.000000	55030.000000	55500.000000
737054.000000	55620.000000	56180.000000	55500.000000	55610.000000
737055.000000	55580.000000	56200.000000	55460.000000	56200.000000
737056.000000	56200.000000	56230.000000	55850.000000	55940.000000
737057.000000	56100.000000	56760.000000	56100.000000	56760.000000
737058.000000	56500.000000	56720.000000	56230.000000	56410.000000
737062.000000	56310.000000	56500.000000	55760.000000	56160.000000
737063.000000	56070.000000	56100.000000	55580.000000	55720.000000
737064.000000	55620.000000	56160.000000	55500.000000	56080.000000
737065.000000	56160.000000	56160.000000	55620.000000	55690.000000
737068.000000	55380.000000	55560.000000	55240.000000	55380.000000
737069.000000	55340.000000	55800.000000	55340.000000	55800.000000
737070.000000	55900.000000	55900.000000	55550.000000	55570.000000
737071.000000	56060.000000	56060.000000	55750.000000	55870.000000
737072.000000	55770.000000	55840.000000	55070.000000	55490.000000
737075.000000	55300.000000	55850.000000	55200.000000	55690.000000
737076.000000	55750.000000	55750.000000	54980.000000	55080.000000
737077.000000	54230.000000	54740.000000	54220.000000	54410.000000
737078.000000	54470.000000	54630.000000	54270.000000	54410.000000
737079.000000	54500.000000	54600.000000	54310.000000	54520.000000
737082.000000	54540.000000	54650.000000	54100.000000	54650.000000
737083.000000	54600.000000	54720.000000	54240.000000	54490.000000
737084.000000	53810.000000	53810.000000	53400.000000	53500.000000
737085.000000	53700.000000	55300.000000	53600.000000	54650.000000
737086.000000	54560.000000	54670.000000	54170.000000	54250.000000
737089.000000	54020.000000	54600.000000	53980.000000	54450.000000
737090.000000	55050.000000	55050.000000	53660.000000	53750.000000
737091.000000	53990.000000	54110.000000	53710.000000	54080.000000
737092.000000	54060.000000	54180.000000	53790.000000	53880.000000
737093.000000	53800.000000	54490.000000	53720.000000	54380.000000
737096.000000	54000.000000	54180.000000	53600.000000	53920.000000
737097.000000	53900.000000	54640.000000	53500.000000	53600.000000
737098.000000	53750.000000	54030.000000	53400.000000	53620.000000
737099.000000	53450.000000	53490.000000	52520.000000	52820.000000
737100.000000	52840.000000	52900.000000	52220.000000	52300.000000
737103.000000	52060.000000	52600.000000	51680.000000	52440.000000
737104.000000	52400.000000	53050.000000	52290.000000	52920.000000
737105.000000	53060.000000	53600.000000	53030.000000	53550.000000
737113.000000	53820.000000	53820.000000	53350.000000	53550.000000
737114.000000	53670.000000	54900.000000	53670.000000	54390.000000
737117.000000	54280.000000	54550.000000	54040.000000	54400.000000
737118.000000	54330.000000	54370.000000	53930.000000	54120.000000
737119.000000	53850.000000	53900.000000	53270.000000	53350.000000
737120.000000	53430.000000	53440.000000	52900.000000	53050.000000
737121.000000	52780.000000	53250.000000	52700.000000	53140.000000
737124.000000	52940.000000	53140.000000	52600.000000	52690.000000
737125.000000	52650.000000	53270.000000	52430.000000	53180.000000
737126.000000	53290.000000	53470.000000	52970.000000	53040.000000
737127.000000	52770.000000	52970.000000	52520.000000	52620.000000
737128.000000	52350.000000	52510.000000	51660.000000	51740.000000
737131.000000	52040.000000	53130.000000	52010.000000	52590.000000
737132.000000	52560.000000	52800.000000	52370.000000	52390.000000
737133.000000	52730.000000	53100.000000	52520.000000	52960.000000
737134.000000	53210.000000	53370.000000	52640.000000	52770.000000
737135.000000	52530.000000	52950.000000	52350.000000	52820.000000
737138.000000	52770.000000	52820.000000	51820.000000	52020.000000
737139.000000	51770.000000	52240.000000	51740.000000	52040.000000
737140.000000	51990.000000	51990.000000	51060.000000	51150.000000
737141.000000	51000.000000	52020.000000	50930.000000	51760.000000
737142.000000	51470.000000	51560.000000	50210.000000	50600.000000
737145.000000	50600.000000	50750.000000	49200.000000	49390.000000
737146.000000	49280.000000	50370.000000	49180.000000	50130.000000
737147.000000	50020.000000	50230.000000	49710.000000	49740.000000
737148.000000	50100.000000	50540.000000	49690.000000	50350.000000
737149.000000	50400.000000	50790.000000	50260.000000	50680.000000
737152.000000	50710.000000	51130.000000	50620.000000	50900.000000
737153.000000	50900.000000	51160.000000	50660.000000	50840.000000
737154.000000	50930.000000	51040.000000	50670.000000	50750.000000
737159.000000	50840.000000	51130.000000	50540.000000	51090.000000
737160.000000	51040.000000	51680.000000	50850.000000	51470.000000
737161.000000	51720.000000	51870.000000	51250.000000	51440.000000
737162.000000	51610.000000	51710.000000	50660.000000	50910.000000
737163.000000	50630.000000	50990.000000	50460.000000	50850.000000
737166.000000	51000.000000	51060.000000	50410.000000	50800.000000
737167.000000	50830.000000	51360.000000	50830.000000	51170.000000
737168.000000	50860.000000	51700.000000	50790.000000	51530.000000
737169.000000	52290.000000	52680.000000	52010.000000	52300.000000
737170.000000	51880.000000	52030.000000	51530.000000	51740.000000
737173.000000	51900.000000	52400.000000	51790.000000	52230.000000
737174.000000	51550.000000	52200.000000	51200.000000	51860.000000
737175.000000	52280.000000	52430.000000	51870.000000	51910.000000
737176.000000	52170.000000	52250.000000	51720.000000	51930.000000
737177.000000	51790.000000	52120.000000	51740.000000	51950.000000
737182.000000	51400.000000	51580.000000	51080.000000	51520.000000
737183.000000	51450.000000	51480.000000	51220.000000	51410.000000
737184.000000	51600.000000	51720.000000	51180.000000	51640.000000
737187.000000	51310.000000	51600.000000	51310.000000	51500.000000
737188.000000	51800.000000	51840.000000	51410.000000	51560.000000
737189.000000	51110.000000	51290.000000	50640.000000	51050.000000
737190.000000	51140.000000	51480.000000	51100.000000	51270.000000
<<<<<<< HEAD
=======
737191.000000	51740.000000	51840.000000	51540.000000	51620.000000
>>>>>>> f1eb050946c74839c9bf863d0c632a2826052cb0
