date	open	high	low	close
736888.000000	22380.000000	22690.000000	22380.000000	22645.000000
736889.000000	22685.000000	22820.000000	22540.000000	22820.000000
736890.000000	22790.000000	22790.000000	22400.000000	22415.000000
736893.000000	22550.000000	22890.000000	22540.000000	22890.000000
736894.000000	22930.000000	22930.000000	22600.000000	22600.000000
736895.000000	22520.000000	22545.000000	22430.000000	22510.000000
736896.000000	22325.000000	22355.000000	22100.000000	22270.000000
736897.000000	22295.000000	22300.000000	22080.000000	22265.000000
736900.000000	22410.000000	22550.000000	22235.000000	22490.000000
736901.000000	22435.000000	22695.000000	22435.000000	22685.000000
736902.000000	22705.000000	22935.000000	22705.000000	22885.000000
736903.000000	22665.000000	22665.000000	22600.000000	22600.000000
736904.000000	22735.000000	22735.000000	22410.000000	22475.000000
736907.000000	22500.000000	22740.000000	22365.000000	22740.000000
736908.000000	22670.000000	22685.000000	22485.000000	22485.000000
736909.000000	22360.000000	22485.000000	22305.000000	22345.000000
736910.000000	22465.000000	22840.000000	22460.000000	22630.000000
736911.000000	22640.000000	22915.000000	22505.000000	22880.000000
736914.000000	22820.000000	22950.000000	22685.000000	22860.000000
736915.000000	22995.000000	23465.000000	22995.000000	23400.000000
736916.000000	23305.000000	23890.000000	23305.000000	23890.000000
736917.000000	24045.000000	24095.000000	23710.000000	23725.000000
736918.000000	23635.000000	23745.000000	23470.000000	23610.000000
736921.000000	23395.000000	23580.000000	23220.000000	23460.000000
736922.000000	23335.000000	23645.000000	23325.000000	23555.000000
736923.000000	23535.000000	23900.000000	23535.000000	23900.000000
736924.000000	24340.000000	25245.000000	24340.000000	25230.000000
736925.000000	25030.000000	25190.000000	24675.000000	25060.000000
736928.000000	25335.000000	25540.000000	24760.000000	25280.000000
736929.000000	25300.000000	25300.000000	24885.000000	25020.000000
736930.000000	25135.000000	25250.000000	24710.000000	24945.000000
736931.000000	25145.000000	25145.000000	24900.000000	24900.000000
736932.000000	25090.000000	25245.000000	24970.000000	25175.000000
736935.000000	25130.000000	25130.000000	24575.000000	24800.000000
736936.000000	24940.000000	24980.000000	24695.000000	24695.000000
736937.000000	24805.000000	25225.000000	24610.000000	25110.000000
736938.000000	24915.000000	24945.000000	24810.000000	24810.000000
736939.000000	24970.000000	25315.000000	24970.000000	25130.000000
736942.000000	25160.000000	25675.000000	25160.000000	25450.000000
736943.000000	25430.000000	25575.000000	25405.000000	25495.000000
736944.000000	25335.000000	25335.000000	24400.000000	24510.000000
736945.000000	24625.000000	24640.000000	24400.000000	24400.000000
736946.000000	24540.000000	24540.000000	23920.000000	23920.000000
736949.000000	23930.000000	24305.000000	23790.000000	24275.000000
736950.000000	24345.000000	24640.000000	24335.000000	24640.000000
736951.000000	24405.000000	24475.000000	24180.000000	24180.000000
736953.000000	24400.000000	24400.000000	24215.000000	24215.000000
736956.000000	24140.000000	24400.000000	24075.000000	24400.000000
736957.000000	24550.000000	24930.000000	24460.000000	24820.000000
736958.000000	24595.000000	24900.000000	24415.000000	24900.000000
736959.000000	24665.000000	24665.000000	24645.000000	24650.000000
736960.000000	24520.000000	24520.000000	23800.000000	23800.000000
736963.000000	24190.000000	24580.000000	23825.000000	24560.000000
736964.000000	24500.000000	24990.000000	24470.000000	24845.000000
736965.000000	24840.000000	25100.000000	24735.000000	25045.000000
736966.000000	25000.000000	25000.000000	24795.000000	24820.000000
736967.000000	25310.000000	25310.000000	24925.000000	25215.000000
736977.000000	25615.000000	26150.000000	25615.000000	25755.000000
736978.000000	25820.000000	26015.000000	25120.000000	25320.000000
736979.000000	25370.000000	25715.000000	25120.000000	25420.000000
736980.000000	25190.000000	25415.000000	24850.000000	25320.000000
736981.000000	25690.000000	25690.000000	25370.000000	25435.000000
736984.000000	25555.000000	25555.000000	25300.000000	25300.000000
736985.000000	25625.000000	25625.000000	25085.000000	25155.000000
736986.000000	24630.000000	24645.000000	24300.000000	24575.000000
736987.000000	24780.000000	24780.000000	24585.000000	24585.000000
736988.000000	24580.000000	24840.000000	24535.000000	24840.000000
736991.000000	24795.000000	24795.000000	24795.000000	24795.000000
736992.000000	25110.000000	25130.000000	25100.000000	25100.000000
736993.000000	24980.000000	25160.000000	24975.000000	25000.000000
736994.000000	25115.000000	25485.000000	25090.000000	25485.000000
736995.000000	25485.000000	25500.000000	25255.000000	25295.000000
736998.000000	25035.000000	25365.000000	25025.000000	25240.000000
736999.000000	25315.000000	25665.000000	25250.000000	25665.000000
737000.000000	25560.000000	26220.000000	25560.000000	25775.000000
737001.000000	27200.000000	27200.000000	25550.000000	25560.000000
737002.000000	25560.000000	25805.000000	25560.000000	25760.000000
737005.000000	25660.000000	26000.000000	25600.000000	25970.000000
737006.000000	25990.000000	26045.000000	25655.000000	25735.000000
737007.000000	25665.000000	25715.000000	25320.000000	25370.000000
737008.000000	25495.000000	25585.000000	25250.000000	25475.000000
737009.000000	25480.000000	25680.000000	25355.000000	25555.000000
737012.000000	25750.000000	25865.000000	25640.000000	25805.000000
737013.000000	25685.000000	25880.000000	25660.000000	25780.000000
737014.000000	25660.000000	25735.000000	24990.000000	25045.000000
737015.000000	25120.000000	25140.000000	24895.000000	24975.000000
737016.000000	25090.000000	25210.000000	24785.000000	25060.000000
737019.000000	25090.000000	25390.000000	25040.000000	25130.000000
737020.000000	25155.000000	25305.000000	24825.000000	25135.000000
737021.000000	25215.000000	25760.000000	25190.000000	25625.000000
737022.000000	25610.000000	25695.000000	25470.000000	25495.000000
737023.000000	25535.000000	25645.000000	25375.000000	25530.000000
737026.000000	25580.000000	25580.000000	24970.000000	25000.000000
737027.000000	25015.000000	25100.000000	24560.000000	24650.000000
737028.000000	24715.000000	24910.000000	24550.000000	24635.000000
737029.000000	24525.000000	24835.000000	24425.000000	24800.000000
737030.000000	24860.000000	25115.000000	24695.000000	25000.000000
737033.000000	25040.000000	25885.000000	25040.000000	25405.000000
737034.000000	25350.000000	25460.000000	25005.000000	25005.000000
737035.000000	25005.000000	25010.000000	24160.000000	24375.000000
737036.000000	24490.000000	24680.000000	24245.000000	24385.000000
737037.000000	24420.000000	24590.000000	24045.000000	24530.000000
737040.000000	24505.000000	24820.000000	24365.000000	24475.000000
737041.000000	24565.000000	25090.000000	24470.000000	24855.000000
737042.000000	25095.000000	25140.000000	24845.000000	25080.000000
737043.000000	25080.000000	25260.000000	24895.000000	24975.000000
737044.000000	25020.000000	25250.000000	25010.000000	25230.000000
737047.000000	25205.000000	25540.000000	25150.000000	25485.000000
737048.000000	25430.000000	25450.000000	25110.000000	25160.000000
737049.000000	25200.000000	25490.000000	25145.000000	25415.000000
737050.000000	25460.000000	25610.000000	25235.000000	25380.000000
737051.000000	25400.000000	25500.000000	25275.000000	25475.000000
