date	open	high	low	close
737056.000000	96600.000000	96940.000000	94750.000000	95410.000000
737057.000000	95740.000000	98290.000000	95380.000000	97540.000000
737058.000000	97700.000000	98500.000000	97120.000000	97630.000000
737062.000000	99000.000000	100150.000000	98960.000000	99880.000000
737063.000000	100420.000000	100790.000000	99080.000000	99420.000000
737064.000000	99410.000000	100030.000000	98120.000000	100030.000000
737065.000000	100250.000000	100460.000000	98750.000000	99420.000000
737068.000000	99240.000000	99540.000000	97980.000000	99450.000000
737069.000000	99190.000000	100500.000000	99000.000000	100220.000000
737070.000000	100060.000000	101740.000000	99850.000000	101360.000000
737071.000000	102860.000000	103060.000000	101650.000000	102320.000000
737072.000000	102220.000000	102370.000000	99540.000000	100500.000000
737075.000000	100340.000000	101500.000000	99330.000000	101140.000000
737076.000000	101140.000000	101350.000000	98640.000000	98740.000000
737077.000000	98000.000000	98860.000000	97310.000000	97830.000000
737078.000000	97850.000000	98300.000000	97460.000000	97650.000000
737079.000000	97900.000000	98680.000000	96620.000000	97800.000000
737082.000000	98220.000000	99680.000000	97990.000000	99290.000000
737083.000000	99290.000000	100500.000000	98010.000000	100500.000000
737084.000000	99990.000000	100490.000000	99040.000000	99450.000000
737085.000000	100700.000000	105830.000000	100330.000000	105420.000000
737086.000000	104900.000000	105440.000000	104010.000000	105130.000000
737089.000000	105400.000000	107750.000000	104360.000000	106630.000000
737090.000000	106580.000000	106760.000000	104190.000000	104610.000000
737091.000000	104890.000000	105160.000000	102400.000000	103510.000000
737092.000000	104000.000000	104010.000000	102470.000000	102940.000000
737093.000000	103230.000000	106590.000000	103140.000000	105300.000000
737096.000000	105000.000000	105350.000000	100800.000000	103200.000000
737097.000000	103430.000000	105200.000000	101450.000000	102110.000000
737098.000000	102080.000000	104110.000000	101780.000000	103100.000000
737099.000000	103050.000000	103270.000000	100080.000000	101290.000000
737100.000000	101290.000000	101960.000000	99180.000000	99570.000000
737103.000000	99580.000000	100970.000000	98600.000000	100640.000000
737104.000000	100400.000000	101890.000000	100100.000000	101480.000000
737105.000000	101900.000000	104200.000000	101490.000000	104200.000000
737113.000000	106500.000000	106500.000000	102600.000000	103590.000000
737114.000000	103810.000000	106080.000000	103700.000000	105790.000000
737117.000000	105950.000000	106340.000000	104620.000000	106280.000000
737118.000000	106310.000000	107330.000000	105000.000000	106830.000000
737119.000000	106560.000000	106680.000000	104760.000000	105820.000000
737120.000000	105730.000000	106160.000000	104320.000000	105600.000000
737121.000000	104500.000000	104700.000000	102500.000000	103010.000000
737124.000000	103100.000000	103710.000000	102240.000000	102280.000000
737125.000000	102200.000000	103650.000000	101520.000000	103280.000000
737126.000000	103890.000000	104390.000000	102900.000000	102900.000000
737127.000000	102500.000000	103670.000000	101250.000000	101690.000000
737128.000000	101590.000000	101940.000000	100680.000000	101370.000000
737131.000000	102030.000000	105770.000000	101810.000000	104560.000000
737132.000000	104790.000000	105380.000000	104010.000000	104360.000000
737133.000000	105090.000000	105650.000000	104500.000000	105370.000000
737134.000000	105710.000000	105710.000000	103670.000000	104350.000000
737135.000000	104000.000000	104280.000000	102720.000000	104150.000000
737138.000000	104290.000000	104440.000000	102350.000000	102640.000000
737139.000000	102540.000000	103450.000000	101570.000000	103260.000000
737140.000000	103260.000000	103320.000000	101700.000000	101990.000000
737141.000000	101890.000000	103580.000000	99000.000000	102230.000000
737142.000000	101540.000000	102170.000000	97760.000000	98930.000000
737145.000000	99000.000000	100180.000000	96730.000000	96870.000000
737146.000000	96780.000000	98880.000000	96510.000000	98130.000000
737147.000000	97830.000000	98420.000000	96650.000000	97050.000000
737148.000000	97610.000000	99300.000000	96970.000000	99300.000000
737149.000000	99210.000000	100300.000000	98600.000000	100240.000000
737152.000000	99980.000000	102360.000000	99950.000000	100850.000000
737153.000000	100850.000000	101520.000000	100020.000000	101180.000000
737154.000000	101110.000000	101780.000000	100480.000000	100780.000000
<<<<<<< HEAD
737159.000000	100410.000000	100770.000000	98380.000000	100020.000000
737160.000000	100000.000000	101880.000000	99660.000000	101360.000000
737161.000000	102360.000000	102670.000000	101340.000000	102050.000000
737162.000000	102100.000000	103230.000000	101120.000000	102580.000000
737163.000000	101800.000000	104770.000000	101650.000000	104180.000000
737166.000000	104580.000000	105060.000000	103280.000000	104800.000000
737167.000000	104980.000000	105480.000000	103750.000000	104350.000000
737168.000000	103470.000000	105680.000000	103060.000000	105280.000000
737169.000000	108480.000000	110240.000000	106700.000000	108390.000000
737170.000000	106800.000000	107200.000000	104240.000000	104620.000000
737173.000000	104650.000000	105910.000000	104170.000000	105310.000000
737174.000000	102910.000000	104760.000000	102380.000000	103590.000000
737175.000000	103750.000000	104750.000000	103330.000000	103530.000000
737176.000000	103700.000000	104250.000000	103100.000000	103300.000000
737177.000000	103250.000000	104760.000000	103000.000000	104200.000000
737182.000000	103510.000000	104800.000000	102820.000000	104510.000000
737183.000000	104520.000000	105020.000000	103720.000000	104240.000000
737184.000000	104550.000000	104770.000000	103150.000000	103760.000000
=======
>>>>>>> 26353dad971f67e5ace3d63ac0aa12f5af855ce8
